DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-27                15:08:54.213              177.63118303              4263.148393               178.63118303              1435432134.214            4                         963                       0.0000000000E+00          1.4001136274E+02          4.5000083923E+01          5.8687500000E+01          4.5104545593E+01          4.4994499207E+01          4.7000000000E+01          0.0000000000E+00          5.9572447062E+04          0.0000000000E+00          2.9853200619E-01          3.0617196533E-01          3.0382951769E-01          3.0208169204E-01          3.1336929080E-01          3.2138357103E-01          3.1900177541E-01          3.1783084859E-01          3.9772452854E+02          4.1724382225E+02          1.7807603678E+00          1.8444764092E+00          2.7232258461E+00          1.2741646728E+01          0.0000000000E+00          6.3899675995E-01          5.3937557833E+01          3.2244858132E+00          1.5330315136E+02          3.8947546396E+02          1.2535302061E+01          
2015-06-27                15:08:54.542              177.63118683              4263.148484               178.63118683              1435432134.542            4                         963                       0.0000000000E+00          1.4000080823E+02          4.5000108980E+01          5.8687500000E+01          4.5104420311E+01          4.4994373924E+01          2.5000000000E+01          0.0000000000E+00          5.9584566653E+04          0.0000000000E+00          2.9953001970E-01          3.0597413162E-01          3.0377368006E-01          3.0201541238E-01          3.1441955409E-01          3.2117584618E-01          3.1894226605E-01          3.1775718835E-01          3.9771751307E+02          4.1723982063E+02          1.7808577038E+00          1.8445880140E+00          2.7236721708E+00          1.2764916152E+01          0.0000000000E+00          6.3899675995E-01          5.3937557833E+01          3.2244858132E+00          1.5330315136E+02          3.8983757506E+02          1.2535302061E+01          
2015-06-27                15:08:55.700              177.63120023              4263.148806               178.63120023              1435432135.700            4                         963                       0.0000000000E+00          1.3999843307E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          4.7000000000E+01          0.0000000000E+00          5.9571697724E+04          0.0000000000E+00          3.0305346211E-01          3.0575213633E-01          3.0377708416E-01          3.0195892046E-01          3.1812759828E-01          3.2094295133E-01          3.1894312557E-01          3.1769383939E-01          3.9769271249E+02          4.1722565884E+02          1.7805501937E+00          1.8443075759E+00          2.7252479917E+00          1.2847067920E+01          0.0000000000E+00          6.4800625531E-01          5.3937557833E+01          3.2247332813E+00          1.5330315136E+02          3.8983757506E+02          1.2535302061E+01          
2015-06-27                15:08:56.461              177.63120905              4263.149017               178.63120905              1435432136.462            4                         963                       0.0000000000E+00          1.3999843307E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          4.7000000000E+01          0.0000000000E+00          5.9571697724E+04          0.0000000000E+00          3.0305349605E-01          3.0553011676E-01          3.0378252704E-01          3.0190408640E-01          3.1813359577E-01          3.2071015829E-01          3.1894725826E-01          3.1763228755E-01          3.9767638754E+02          4.1721633435E+02          1.7803478852E+00          1.8441230782E+00          2.7262849974E+00          1.2901096937E+01          0.0000000000E+00          6.4800625531E-01          5.3937557833E+01          3.2247332813E+00          1.5330315136E+02          3.8983757506E+02          1.2535302061E+01          
2015-06-27                15:08:57.102              177.63121647              4263.149195               178.63121647              1435432137.103            4                         963                       0.0000000000E+00          1.4000920544E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          2.0000000000E+00          0.0000000000E+00          5.9579940764E+04          0.0000000000E+00          3.0126987369E-01          3.0529135352E-01          3.0377483053E-01          3.0184456957E-01          3.1626600835E-01          3.2045990412E-01          3.1893730262E-01          3.1756585474E-01          3.9766265072E+02          4.1720848620E+02          1.7801777345E+00          1.8439679085E+00          2.7271573752E+00          1.2946523927E+01          0.0000000000E+00          6.4800625531E-01          5.3937557833E+01          3.2247332813E+00          1.5369822876E+02          3.8983757506E+02          1.2929888845E+01          
2015-06-27                15:08:57.881              177.63122549              4263.149412               178.63122549              1435432137.882            4                         963                       0.0000000000E+00          1.4001845773E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          4.6000000000E+01          0.0000000000E+00          5.9604844604E+04          0.0000000000E+00          2.9908890681E-01          3.0513231642E-01          3.0371397438E-01          3.0178192310E-01          3.1394930030E-01          3.2029296556E-01          3.1887252336E-01          3.1749609498E-01          3.9764593999E+02          4.1715523011E+02          1.7799709328E+00          1.8436390075E+00          2.7224093965E+00          1.2917163349E+01          0.0000000000E+00          6.4800625531E-01          5.3921351426E+01          3.2247332813E+00          1.5369822876E+02          3.8983757506E+02          1.2929888845E+01          
2015-06-27                15:08:59.022              177.63123868              4263.149728               178.63123868              1435432139.022            4                         963                       0.0000000000E+00          1.4000428861E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          4.7000000000E+01          0.0000000000E+00          5.9618816870E+04          0.0000000000E+00          2.9589839673E-01          3.0482752344E-01          3.0368958214E-01          3.0171403766E-01          3.1056090727E-01          3.1997121147E-01          3.1884144058E-01          3.1742072872E-01          3.9775565573E+02          4.1721803903E+02          1.7796681784E+00          1.8431575920E+00          2.7154591874E+00          1.2874200397E+01          0.0000000000E+00          6.3442676502E-01          5.3921351426E+01          3.2524149817E+00          1.5369822876E+02          3.8983757506E+02          1.2929888845E+01          
2015-06-27                15:08:59.799              177.63124767              4263.149944               178.63124767              1435432139.799            4                         963                       0.0000000000E+00          1.4000428861E+02          4.5000144958E+01          5.8687500000E+01          4.5104240417E+01          4.4994194031E+01          4.7000000000E+01          0.0000000000E+00          5.9618816870E+04          0.0000000000E+00          2.9588589158E-01          3.0452897372E-01          3.0364981235E-01          3.0165076215E-01          3.1052120996E-01          3.1965565996E-01          3.1879558288E-01          3.1735012691E-01          3.9783044069E+02          4.1726085472E+02          1.7794617876E+00          1.8428295096E+00          2.7107234154E+00          1.2844945169E+01          0.0000000000E+00          6.3442676502E-01          5.3921351426E+01          3.2524149817E+00          1.5369822876E+02          3.8983757506E+02          1.2929888845E+01          
2015-06-27                15:09:00.125              177.63125145              4263.150035               178.63125145              1435432140.125            4                         963                       0.0000000000E+00          1.3997167969E+02          4.5000114441E+01          5.8687500000E+01          4.5103782654E+01          4.4993858337E+01          2.5000000000E+01          0.0000000000E+00          5.9586593750E+04          0.0000000000E+00          2.9571223299E-01          3.0419624583E-01          3.0354672690E-01          3.0158701275E-01          3.1032780347E-01          3.1930411000E-01          3.1868561172E-01          3.1727897988E-01          3.9786181726E+02          4.1727881845E+02          1.7793751969E+00          1.8426918814E+00          2.7087367882E+00          1.2832668640E+01          0.0000000000E+00          6.3442676502E-01          5.3921351426E+01          3.2524149817E+00          1.5369822876E+02          3.8951312187E+02          1.2929888845E+01          
2015-06-27                15:09:01.259              177.63126458              4263.150350               178.63126458              1435432141.260            4                         963                       0.0000000000E+00          1.3998746954E+02          4.5000114441E+01          5.8687500000E+01          4.5103782654E+01          4.4993858337E+01          4.7000000000E+01          0.0000000000E+00          5.9574385366E+04          0.0000000000E+00          2.9510764050E-01          3.0380418865E-01          3.0372338306E-01          3.0152546083E-01          3.0965457343E-01          3.1888951926E-01          3.1886255743E-01          3.1721004849E-01          3.9797108131E+02          4.1734138688E+02          1.7795445472E+00          1.8427003400E+00          2.7018216541E+00          1.2789927204E+01          0.0000000000E+00          6.3300995033E-01          5.3921351426E+01          3.2563504601E+00          1.5369822876E+02          3.8951312187E+02          1.2929888845E+01          
2015-06-27                15:09:02.026              177.63127345              4263.150563               178.63127345              1435432142.026            4                         963                       0.0000000000E+00          1.3998746954E+02          4.5000114441E+01          5.8687500000E+01          4.5103782654E+01          4.4993858337E+01          4.7000000000E+01          0.0000000000E+00          5.9574385366E+04          0.0000000000E+00          2.9509531625E-01          3.0341178499E-01          3.0375207561E-01          3.0147752013E-01          3.0961554338E-01          3.1847405504E-01          3.1888648617E-01          3.1715537520E-01          3.9804482342E+02          4.1738361579E+02          1.7796588327E+00          1.8427060708E+00          2.6971560148E+00          1.2761086461E+01          0.0000000000E+00          6.3300995033E-01          5.3921351426E+01          3.2563504601E+00          1.5369822876E+02          3.8951312187E+02          1.2929888845E+01          
2015-06-27                15:09:02.653              177.63128071              4263.150737               178.63128071              1435432142.653            4                         963                       0.0000000000E+00          1.4000146312E+02          4.5000114441E+01          5.8687500000E+01          4.5103782654E+01          4.4993858337E+01          2.0000000000E+00          0.0000000000E+00          5.9585582406E+04          0.0000000000E+00          2.9526008618E-01          3.0309422582E-01          3.0377854979E-01          3.0142999788E-01          3.0976707319E-01          3.1813666986E-01          3.1890809969E-01          3.1710106636E-01          3.9810518455E+02          4.1741818288E+02          1.7797523765E+00          1.8427107761E+00          2.6933378010E+00          1.2737481437E+01          0.0000000000E+00          6.3300995033E-01          5.3921351426E+01          3.2563504601E+00          1.5193419800E+02          3.8951312187E+02          1.2720910676E+01          
2015-06-27                15:09:03.403              177.63128939              4263.150945               178.63128939              1435432143.403            4                         963                       0.0000000000E+00          1.3999386597E+02          4.5000114441E+01          5.8687500000E+01          4.5103782654E+01          4.4993858337E+01          4.6000000000E+01          0.0000000000E+00          5.9579492188E+04          0.0000000000E+00          2.9548328383E-01          3.0289907346E-01          3.0367081906E-01          3.0138204042E-01          3.1002186929E-01          3.1792859805E-01          3.1879269410E-01          3.1704633477E-01          3.9817738585E+02          4.1752158399E+02          1.7798642692E+00          1.8429154440E+00          2.6970175913E+00          1.2703829952E+01          0.0000000000E+00          6.3300995033E-01          5.3993520257E+01          3.2563504601E+00          1.5193419800E+02          3.8951312187E+02          1.2720910676E+01          
2015-06-27                15:09:04.512              177.63130222              4263.151253               178.63130222              1435432144.512            4                         963                       0.0000000000E+00          1.4000911770E+02          4.5000078751E+01          5.8687500000E+01          4.5103699377E+01          4.4993775061E+01          4.7000000000E+01          0.0000000000E+00          5.9593965686E+04          0.0000000000E+00          2.9580829560E-01          3.0297207812E-01          3.0382930766E-01          3.0133371082E-01          3.1039352011E-01          3.1800294514E-01          3.1895113125E-01          3.1699122079E-01          3.9770029714E+02          4.1706233593E+02          1.7800302337E+00          1.8432190861E+00          2.7024770329E+00          1.2654054319E+01          0.0000000000E+00          6.3418813127E-01          5.3993520257E+01          3.2471080402E+00          1.5193419800E+02          3.8951312187E+02          1.2720910676E+01          
2015-06-27                15:09:05.290              177.63131124              4263.151470               178.63131124              1435432145.291            4                         963                       0.0000000000E+00          1.4000911770E+02          4.5000078751E+01          5.8687500000E+01          4.5103699377E+01          4.4993775061E+01          4.7000000000E+01          0.0000000000E+00          5.9593965686E+04          0.0000000000E+00          2.9581934822E-01          3.0286199825E-01          3.0382804852E-01          3.0128365057E-01          3.1042662992E-01          3.1788583210E-01          3.1894542374E-01          3.1693424206E-01          3.9736517300E+02          4.1673969611E+02          1.7801468170E+00          1.8434324252E+00          2.7063128013E+00          1.2619087436E+01          0.0000000000E+00          6.3418813127E-01          5.3993520257E+01          3.2471080402E+00          1.5193419800E+02          3.8951312187E+02          1.2720910676E+01          
2015-06-27                15:09:05.618              177.63131502              4263.151561               178.63131502              1435432145.618            4                         963                       0.0000000000E+00          1.3999064909E+02          4.5000022888E+01          5.8679605263E+01          4.5103569031E+01          4.4993644714E+01          2.5000000000E+01          0.0000000000E+00          5.9590317681E+04          0.0000000000E+00          2.9682711157E-01          3.0270725757E-01          3.0373712726E-01          3.0123623971E-01          3.1149333128E-01          3.1772192183E-01          3.1884864331E-01          3.1688000041E-01          3.9722450063E+02          4.1660425269E+02          1.7801957366E+00          1.8435219705E+00          2.7079231507E+00          1.2604422144E+01          0.0000000000E+00          6.3418813127E-01          5.3993520257E+01          3.2471080402E+00          1.5193419800E+02          3.8969259929E+02          1.2720910676E+01          
2015-06-27                15:09:06.770              177.63132837              4263.151881               178.63132837              1435432146.771            4                         963                       0.0000000000E+00          1.4001002986E+02          4.5000022888E+01          5.8673274818E+01          4.5103569031E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          5.9616446429E+04          0.0000000000E+00          3.0038048236E-01          3.0256327278E-01          3.0368836888E-01          3.0119458381E-01          3.1525501867E-01          3.1757019404E-01          3.1879176748E-01          3.1683183565E-01          3.9672848927E+02          4.1612662328E+02          1.7803391097E+00          1.8438076054E+00          2.7136022393E+00          1.2552712388E+01          0.0000000000E+00          6.4236934653E-01          5.3993520257E+01          3.2078474222E+00          1.5193419800E+02          3.8969259929E+02          1.2720910676E+01          
2015-06-27                15:09:07.559              177.63133749              4263.152100               178.63133749              1435432147.559            4                         963                       0.0000000000E+00          1.4001002986E+02          4.5000022888E+01          5.8673274818E+01          4.5103569031E+01          4.4993644714E+01          4.7000000000E+01          0.0000000000E+00          5.9616446429E+04          0.0000000000E+00          3.0039167163E-01          3.0241372029E-01          3.0359995159E-01          3.0114020761E-01          3.1528887921E-01          3.1741305151E-01          3.1869633034E-01          3.1677020647E-01          3.9638949236E+02          4.1580013944E+02          1.7804371404E+00          1.8440029096E+00          2.7174844274E+00          1.2517341503E+01          0.0000000000E+00          6.4236934653E-01          5.3993520257E+01          3.2078474222E+00          1.5193419800E+02          3.8969259929E+02          1.2720910676E+01          
2015-06-27                15:09:08.206              177.63134498              4263.152279               178.63134498              1435432148.206            4                         963                       0.0000000000E+00          1.3997262511E+02          4.5000022888E+01          5.8687500000E+01          4.5103569031E+01          4.4993644714E+01          2.0000000000E+00          0.0000000000E+00          5.9579971573E+04          0.0000000000E+00          3.0093089777E-01          3.0223752794E-01          3.0346683791E-01          3.0108724438E-01          3.1587310323E-01          3.1722839294E-01          3.1855429953E-01          3.1671003894E-01          3.9611115476E+02          4.1553204589E+02          1.7805176202E+00          1.8441632847E+00          2.7206725075E+00          1.2488306394E+01          0.0000000000E+00          6.4236934653E-01          5.3993520257E+01          3.2078474222E+00          1.5335725564E+02          3.8969259929E+02          1.2471718429E+01          
2015-06-27                15:09:08.979              177.63135392              4263.152494               178.63135392              1435432148.979            4                         963                       0.0000000000E+00          1.3999001757E+02          4.5000022888E+01          5.8687500000E+01          4.5103569031E+01          4.4993644714E+01          4.6000000000E+01          0.0000000000E+00          5.9579550863E+04          0.0000000000E+00          3.0155316255E-01          3.0221998011E-01          3.0344198498E-01          3.0103648352E-01          3.1651263065E-01          3.1721004007E-01          3.1852778435E-01          3.1665209356E-01          3.9577862113E+02          4.1516525151E+02          1.7806137842E+00          1.8442049968E+00          2.7182765140E+00          1.2499107654E+01          0.0000000000E+00          6.4236934653E-01          5.3667807169E+01          3.2078474222E+00          1.5335725564E+02          3.8969259929E+02          1.2471718429E+01          
2015-06-27                15:09:10.072              177.63136659              4263.152798               178.63136659              1435432150.073            4                         963                       0.0000000000E+00          1.3999879127E+02          4.5000118062E+01          5.8687500000E+01          4.5103378684E+01          4.4993597128E+01          4.7000000000E+01          0.0000000000E+00          5.9582959821E+04          0.0000000000E+00          3.0243503181E-01          3.0164292894E-01          3.0308134419E-01          3.0098875864E-01          3.1741887489E-01          3.1660328612E-01          3.1814480697E-01          3.1659731224E-01          3.9544714449E+02          4.1479212877E+02          1.7807497595E+00          1.8442638123E+00          2.7148819585E+00          1.2514398188E+01          0.0000000000E+00          6.4763884887E-01          5.3667807169E+01          3.2611599150E+00          1.5335725564E+02          3.8969259929E+02          1.2471718429E+01          
2015-06-27                15:09:10.846              177.63137554              4263.153013               178.63137554              1435432150.847            4                         963                       0.0000000000E+00          1.3999879127E+02          4.5000118062E+01          5.8687500000E+01          4.5103378684E+01          4.4993597128E+01          4.7000000000E+01          0.0000000000E+00          5.9582959821E+04          0.0000000000E+00          3.0242487344E-01          3.0138263238E-01          3.0294788951E-01          3.0094202094E-01          3.1739444047E-01          3.1632886032E-01          3.1800213471E-01          3.1654357244E-01          3.9521262480E+02          4.1452817475E+02          1.7808459731E+00          1.8443054407E+00          2.7124806645E+00          1.2525208130E+01          0.0000000000E+00          6.4763884887E-01          5.3667807169E+01          3.2611599150E+00          1.5335725564E+02          3.8969259929E+02          1.2471718429E+01          
2015-06-27                15:09:11.177              177.63137936              4263.153105               178.63137936              1435432151.177            4                         963                       0.0000000000E+00          1.3999629163E+02          4.5000144958E+01          5.8687500000E+01          4.5103324890E+01          4.4993583679E+01          2.5000000000E+01          0.0000000000E+00          5.9574395518E+04          0.0000000000E+00          3.0148133563E-01          3.0138516323E-01          3.0292884335E-01          3.0089281153E-01          3.1639824259E-01          3.1633063936E-01          3.1798130495E-01          3.1648724811E-01          3.9511263360E+02          4.1441564153E+02          1.7808870117E+00          1.8443232084E+00          2.7114569425E+00          1.2529805110E+01          0.0000000000E+00          6.4763884887E-01          5.3667807169E+01          3.2611599150E+00          1.5335725564E+02          3.8984350898E+02          1.2471718429E+01          
2015-06-27                15:09:12.312              177.63139251              4263.153420               178.63139251              1435432152.313            4                         963                       0.0000000000E+00          1.4001069541E+02          4.5000144958E+01          5.8687500000E+01          4.5103324890E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          5.9589165973E+04          0.0000000000E+00          2.9823327082E-01          3.0105369963E-01          3.0298360352E-01          3.0084714624E-01          3.1296918341E-01          3.1598074813E-01          3.1803470127E-01          3.1643466906E-01          3.9476841252E+02          4.1402827978E+02          1.7808491841E+00          1.8441989067E+00          2.7079332466E+00          1.2545629689E+01          0.0000000000E+00          6.3859795885E-01          5.3667807169E+01          3.2277562291E+00          1.5335725564E+02          3.8984350898E+02          1.2471718429E+01          
2015-06-27                15:09:13.079              177.63140139              4263.153633               178.63140139              1435432153.080            4                         963                       0.0000000000E+00          1.4001069541E+02          4.5000144958E+01          5.8687500000E+01          4.5103324890E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          5.9589165973E+04          0.0000000000E+00          2.9822320056E-01          3.0076536919E-01          3.0299053976E-01          3.0084298888E-01          3.1294516468E-01          3.1567558235E-01          3.1803937077E-01          3.1642588580E-01          3.9453600777E+02          4.1376677815E+02          1.7808236037E+00          1.8441149541E+00          2.7055544723E+00          1.2556341746E+01          0.0000000000E+00          6.3859795885E-01          5.3667807169E+01          3.2277562291E+00          1.5335725564E+02          3.8984350898E+02          1.2471718429E+01          
2015-06-27                15:09:13.730              177.63140891              4263.153814               178.63140891              1435432153.730            4                         963                       0.0000000000E+00          1.4000470154E+02          4.5000144958E+01          5.8687500000E+01          4.5103324890E+01          4.4993583679E+01          2.0000000000E+00          0.0000000000E+00          5.9588201145E+04          0.0000000000E+00          3.0263885533E-01          3.0041667780E-01          3.0306801657E-01          3.0085050056E-01          3.1756772740E-01          3.1530535735E-01          3.1811793778E-01          3.1642934253E-01          3.9433906489E+02          4.1354519658E+02          1.7808018441E+00          1.8440437327E+00          2.7035387758E+00          1.2565475861E+01          0.0000000000E+00          6.3859795885E-01          5.3667807169E+01          3.2277562291E+00          1.5246079579E+02          3.8984350898E+02          1.2548915247E+01          
2015-06-27                15:09:14.506              177.63141789              4263.154029               178.63141789              1435432154.506            4                         963                       0.0000000000E+00          1.4001037184E+02          4.5000120481E+01          5.8687500000E+01          4.5103289922E+01          4.4993576686E+01          4.6000000000E+01          0.0000000000E+00          5.9598198853E+04          0.0000000000E+00          3.0793224662E-01          3.0060938469E-01          3.0313118838E-01          3.0087378186E-01          3.2314544016E-01          3.1550638511E-01          3.1818323002E-01          3.1644943804E-01          3.9410393807E+02          4.1332747940E+02          1.7807758572E+00          1.8441104216E+00          2.7074137216E+00          1.2538620292E+01          0.0000000000E+00          6.3859795885E-01          5.3440409495E+01          3.2277562291E+00          1.5246079579E+02          3.8984350898E+02          1.2548915247E+01          
2015-06-27                15:09:15.605              177.63143062              4263.154335               178.63143062              1435432155.606            4                         963                       0.0000000000E+00          1.3999823275E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          4.7000000000E+01          0.0000000000E+00          5.9589850607E+04          0.0000000000E+00          3.1543886213E-01          3.0106455255E-01          3.0349786513E-01          3.0091900539E-01          3.3105652728E-01          3.1598063067E-01          3.1856465757E-01          3.1649271030E-01          3.9412968477E+02          4.1339535408E+02          1.7807387050E+00          1.8442044159E+00          2.7128973183E+00          1.2500561858E+01          0.0000000000E+00          6.7269473259E-01          5.3440409495E+01          3.2212618483E+00          1.5246079579E+02          3.8984350898E+02          1.2548915247E+01          
2015-06-27                15:09:16.385              177.63143965              4263.154552               178.63143965              1435432156.386            4                         963                       0.0000000000E+00          1.3999823275E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          4.7000000000E+01          0.0000000000E+00          5.9589850607E+04          0.0000000000E+00          3.1545271198E-01          3.0140021556E-01          3.0375511919E-01          3.0096738601E-01          3.3109433339E-01          3.1633139131E-01          3.1883297033E-01          3.1653944654E-01          3.9414792916E+02          4.1344348526E+02          1.7807124582E+00          1.8442711962E+00          2.7167865747E+00          1.2473507648E+01          0.0000000000E+00          6.7269473259E-01          5.3440409495E+01          3.2212618483E+00          1.5246079579E+02          3.8984350898E+02          1.2548915247E+01          
2015-06-27                15:09:16.711              177.63144343              4263.154642               178.63144343              1435432156.712            4                         963                       0.0000000000E+00          1.3999483466E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          2.5000000000E+01          0.0000000000E+00          5.9587828824E+04          0.0000000000E+00          3.1293840203E-01          3.0169606650E-01          3.0387438260E-01          3.0100914205E-01          3.2846473599E-01          3.1664250271E-01          3.1895805820E-01          3.1657930368E-01          3.9415554852E+02          4.1346359912E+02          1.7807015348E+00          1.8442991621E+00          2.7184123031E+00          1.2462168420E+01          0.0000000000E+00          6.7269473259E-01          5.3440409495E+01          3.2212618483E+00          1.5246079579E+02          3.8980278115E+02          1.2548915247E+01          
2015-06-27                15:09:17.851              177.63145661              4263.154959               178.63145661              1435432157.851            4                         963                       0.0000000000E+00          1.3998093664E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          4.7000000000E+01          0.0000000000E+00          5.9575885820E+04          0.0000000000E+00          3.0415375985E-01          3.0163199464E-01          3.0403724977E-01          3.0102596462E-01          3.1927608537E-01          3.1657492263E-01          3.1912637312E-01          3.1659308644E-01          3.9418218458E+02          4.1353390688E+02          1.7809645943E+00          1.8447089097E+00          2.7240933870E+00          1.2422550988E+01          0.0000000000E+00          6.5025293411E-01          5.3440409495E+01          3.2263411418E+00          1.5246079579E+02          3.8980278115E+02          1.2548915247E+01          
2015-06-27                15:09:18.609              177.63146539              4263.155169               178.63146539              1435432158.610            4                         963                       0.0000000000E+00          1.3998093664E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          4.7000000000E+01          0.0000000000E+00          5.9575885820E+04          0.0000000000E+00          3.0416725333E-01          3.0141883265E-01          3.0407596806E-01          3.0103685795E-01          3.1931210113E-01          3.1635161262E-01          3.1916613795E-01          3.1660074543E-01          3.9419994782E+02          4.1358078701E+02          1.7811397824E+00          1.8449818973E+00          2.7278799821E+00          1.2396225361E+01          0.0000000000E+00          6.5025293411E-01          5.3440409495E+01          3.2263411418E+00          1.5246079579E+02          3.8980278115E+02          1.2548915247E+01          
2015-06-27                15:09:19.244              177.63147274              4263.155346               178.63147274              1435432159.245            4                         963                       0.0000000000E+00          1.3998637061E+02          4.4999931335E+01          5.8687500000E+01          4.5103019714E+01          4.4993522644E+01          2.0000000000E+00          0.0000000000E+00          5.9565007103E+04          0.0000000000E+00          3.0176912464E-01          3.0090830631E-01          3.0402980477E-01          3.0104143327E-01          3.1681244338E-01          3.1581552255E-01          3.1911718099E-01          3.1660186853E-01          3.9421480341E+02          4.1362001128E+02          1.7812863939E+00          1.8452103653E+00          2.7310484860E+00          1.2374170075E+01          0.0000000000E+00          6.5025293411E-01          5.3440409495E+01          3.2263411418E+00          1.5389518006E+02          3.8980278115E+02          1.2357623463E+01          
2015-06-27                15:09:20.017              177.63148169              4263.155561               178.63148169              1435432160.018            4                         963                       0.0000000000E+00          1.4000603294E+02          4.5000074387E+01          5.8687500000E+01          4.5102619171E+01          4.4993150711E+01          4.6000000000E+01          0.0000000000E+00          5.9566915283E+04          0.0000000000E+00          2.9882507362E-01          3.0085489009E-01          3.0396221085E-01          3.0103638838E-01          3.1370133126E-01          3.1576131252E-01          3.1904684528E-01          3.1659287098E-01          3.9423289318E+02          4.1361271116E+02          1.7814648747E+00          1.8453100769E+00          2.7275257210E+00          1.2376911050E+01          0.0000000000E+00          6.5025293411E-01          5.3457921889E+01          3.2263411418E+00          1.5389518006E+02          3.8980278115E+02          1.2357623463E+01          
2015-06-27                15:09:21.140              177.63149468              4263.155872               178.63149468              1435432161.140            4                         963                       0.0000000000E+00          1.4000806259E+02          4.5000083923E+01          5.8687500000E+01          4.5102592468E+01          4.4993125916E+01          4.7000000000E+01          0.0000000000E+00          5.9576213718E+04          0.0000000000E+00          2.9455219553E-01          3.0064782731E-01          3.0364960765E-01          3.0101785534E-01          3.0918668903E-01          3.1554325506E-01          3.1871676943E-01          3.1656962209E-01          3.9430275029E+02          4.1364785684E+02          1.7817238992E+00          1.8454547452E+00          2.7224122680E+00          1.2380890760E+01          0.0000000000E+00          6.3043800060E-01          5.3457921889E+01          3.1945021919E+00          1.5389518006E+02          3.8980278115E+02          1.2357623463E+01          
2015-06-27                15:09:21.921              177.63150373              4263.156089               178.63150373              1435432161.922            4                         963                       0.0000000000E+00          1.4000806259E+02          4.5000083923E+01          5.8687500000E+01          4.5102592468E+01          4.4993125916E+01          4.7000000000E+01          0.0000000000E+00          5.9576213718E+04          0.0000000000E+00          2.9454131992E-01          3.0048202038E-01          3.0345919009E-01          3.0099605534E-01          3.0915536647E-01          3.1536909167E-01          3.1851593941E-01          3.1654286879E-01          3.9435144548E+02          4.1367236136E+02          1.7819043769E+00          1.8455555242E+00          2.7188490961E+00          1.2383702122E+01          0.0000000000E+00          6.3043800060E-01          5.3457921889E+01          3.1945021919E+00          1.5389518006E+02          3.8980278115E+02          1.2357623463E+01          
2015-06-27                15:09:22.236              177.63150737              4263.156177               178.63150737              1435432162.237            4                         963                       0.0000000000E+00          1.4000862620E+02          4.5000083923E+01          5.8687500000E+01          4.5102592468E+01          4.4993125916E+01          2.5000000000E+01          0.0000000000E+00          5.9589118051E+04          0.0000000000E+00          2.9732657637E-01          3.0040111156E-01          3.0337954576E-01          3.0098161681E-01          3.1207104013E-01          3.1528452625E-01          3.1843223942E-01          3.1652381703E-01          3.9437106705E+02          4.1368223933E+02          1.7819770244E+00          1.8455960676E+00          2.7174139764E+00          1.2384869950E+01          0.0000000000E+00          6.3043800060E-01          5.3457921889E+01          3.1945021919E+00          1.5389518006E+02          3.9008191790E+02          1.2357623463E+01          
2015-06-27                15:09:23.390              177.63152072              4263.156497               178.63152072              1435432163.390            4                         963                       0.0000000000E+00          1.3999210190E+02          4.5000083923E+01          5.8687500000E+01          4.5102592468E+01          4.4993125916E+01          4.7000000000E+01          0.0000000000E+00          5.9581452312E+04          0.0000000000E+00          3.0752148441E-01          3.0059664375E-01          3.0348376537E-01          3.0099139759E-01          3.2274202778E-01          3.1548852144E-01          3.1853994302E-01          3.1653009246E-01          3.9444287192E+02          4.1371838082E+02          1.7819172973E+00          1.8454072333E+00          2.7121618360E+00          1.2389144245E+01          0.0000000000E+00          6.5792984443E-01          5.3457921889E+01          3.2676138745E+00          1.5389518006E+02          3.9008191790E+02          1.2357623463E+01          
