DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-22                10:05:45.063              172.42066046              4138.095851               173.42066046              1434981945.064            4                         963                       0.0000000000E+00          1.3999253657E+02          4.4999468473E+01          5.7437500000E+01          4.5101805366E+01          4.4995323181E+01          4.7000000000E+01          0.0000000000E+00          5.9485155635E+04          0.0000000000E+00          3.1361804490E-01          3.0479302497E-01          3.0618671778E-01          3.0339660758E-01          3.2982592167E-01          3.2048014699E-01          3.2192629251E-01          3.1889243619E-01          4.3970080287E+02          4.6214854977E+02          1.7711310734E+00          1.8370029131E+00          2.8271254326E+00          8.4232816650E+01          0.0000000000E+00          6.7774857839E-01          5.9538714431E+01          3.3089446495E+00          1.5884001085E+02          3.8776074537E+02          8.4057122070E+01          
2015-06-22                10:05:45.706              172.42066789              4138.096029               173.42066789              1434981945.706            4                         963                       0.0000000000E+00          1.4001632178E+02          4.4999687195E+01          5.7437500000E+01          4.5101860046E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.9494567396E+04          0.0000000000E+00          3.1007930163E-01          3.0460461223E-01          3.0628200170E-01          3.0342632403E-01          3.2610682838E-01          3.2028477228E-01          3.2202755807E-01          3.1892412313E-01          4.3980488272E+02          4.6226209039E+02          1.7710583117E+00          1.8369393918E+00          2.8276212523E+00          8.4253383218E+01          0.0000000000E+00          6.7774857839E-01          5.9538714431E+01          3.3089446495E+00          1.5906418391E+02          3.8776074537E+02          8.4235473293E+01          
2015-06-22                10:05:46.500              172.42067708              4138.096250               173.42067708              1434981946.500            4                         963                       0.0000000000E+00          1.4003691959E+02          4.4999687195E+01          5.7437500000E+01          4.5101860046E+01          4.4995323181E+01          4.6000000000E+01          0.0000000000E+00          5.9524179199E+04          0.0000000000E+00          3.0570402152E-01          3.0468348322E-01          3.0634655152E-01          3.0344853231E-01          3.2149793173E-01          3.2037033592E-01          3.2209649243E-01          3.1894790775E-01          4.3993358684E+02          4.6238735463E+02          1.7709683017E+00          1.8368171475E+00          2.8264223213E+00          8.4188115878E+01          0.0000000000E+00          6.7774857839E-01          5.9661467574E+01          3.3089446495E+00          1.5906418391E+02          3.8776074537E+02          8.4235473293E+01          
2015-06-22                10:05:47.660              172.42069051              4138.096572               173.42069051              1434981947.660            4                         963                       0.0000000000E+00          1.4001263975E+02          4.4999687195E+01          5.7437500000E+01          4.5101860046E+01          4.4995323181E+01          4.7000000000E+01          0.0000000000E+00          5.9521865920E+04          0.0000000000E+00          2.9931125817E-01          3.0459421296E-01          3.0638112777E-01          3.0347260754E-01          3.1476420377E-01          3.2027887163E-01          3.2213397383E-01          3.1897361018E-01          4.4004492548E+02          4.6248976218E+02          1.7708368683E+00          1.8366386877E+00          2.8246731117E+00          8.4092760948E+01          0.0000000000E+00          6.4931614727E-01          5.9661467574E+01          3.3121461043E+00          1.5906418391E+02          3.8776074537E+02          8.4235473293E+01          
2015-06-22                10:05:48.437              172.42069951              4138.096788               173.42069951              1434981948.438            4                         963                       0.0000000000E+00          1.4001263975E+02          4.4999687195E+01          5.7437500000E+01          4.5101860046E+01          4.4995323181E+01          4.7000000000E+01          0.0000000000E+00          5.9521865920E+04          0.0000000000E+00          2.9931303763E-01          3.0452903588E-01          3.0628812658E-01          3.0346157420E-01          3.1475939485E-01          3.2021263357E-01          3.2203693990E-01          3.1896243189E-01          4.4011960914E+02          4.6255845341E+02          1.7707486383E+00          1.8365189212E+00          2.8235000159E+00          8.4028861773E+01          0.0000000000E+00          6.4931614727E-01          5.9661467574E+01          3.3121461043E+00          1.5906418391E+02          3.8776074537E+02          8.4235473293E+01          
2015-06-22                10:05:48.762              172.42070326              4138.096878               173.42070326              1434981948.762            4                         963                       0.0000000000E+00          1.3999947927E+02          4.4999687195E+01          5.7437500000E+01          4.5101860046E+01          4.4995323181E+01          2.5000000000E+01          0.0000000000E+00          5.9517656086E+04          0.0000000000E+00          3.0215879705E-01          3.0456760815E-01          3.0622023012E-01          3.0348540033E-01          3.1774953433E-01          3.2025522992E-01          3.2196652601E-01          3.1898789067E-01          4.4015071795E+02          4.6258706629E+02          1.7707118425E+00          1.8364689914E+00          2.8230114959E+00          8.4002286881E+01          0.0000000000E+00          6.4931614727E-01          5.9661467574E+01          3.3121461043E+00          1.5906418391E+02          3.8762155734E+02          8.4235473293E+01          
2015-06-22                10:05:49.894              172.42071638              4138.097193               173.42071638              1434981949.895            4                         963                       0.0000000000E+00          1.3999160017E+02          4.4999687195E+01          5.7437500000E+01          4.5102049950E+01          4.4995702988E+01          4.7000000000E+01          0.0000000000E+00          5.9507122919E+04          0.0000000000E+00          3.1211017821E-01          3.0490996020E-01          3.0628321292E-01          3.0356084092E-01          3.2820538437E-01          3.2061675066E-01          3.2203369253E-01          3.1906762247E-01          4.4025951271E+02          4.6268713031E+02          1.7707819155E+00          1.8365005194E+00          2.8213032738E+00          8.3909356980E+01          0.0000000000E+00          6.7507896124E-01          5.9661467574E+01          3.3251382159E+00          1.5906418391E+02          3.8762155734E+02          8.4235473293E+01          
2015-06-22                10:05:50.657              172.42072521              4138.097405               173.42072521              1434981950.658            4                         963                       0.0000000000E+00          1.3999160017E+02          4.4999687195E+01          5.7437500000E+01          4.5102049950E+01          4.4995702988E+01          4.7000000000E+01          0.0000000000E+00          5.9507122919E+04          0.0000000000E+00          3.1211192382E-01          3.0525211370E-01          3.0631820777E-01          3.0358352283E-01          3.2820038956E-01          3.2097768398E-01          3.2207139652E-01          3.1909184731E-01          4.4033276314E+02          4.6275449757E+02          1.7708292282E+00          1.8365218801E+00          2.8201529815E+00          8.3846689928E+01          0.0000000000E+00          6.7507896124E-01          5.9661467574E+01          3.3251382159E+00          1.5906418391E+02          3.8762155734E+02          8.4235473293E+01          
2015-06-22                10:05:51.322              172.42073289              4138.097589               173.42073289              1434981951.322            4                         963                       0.0000000000E+00          1.4002981317E+02          4.4999687195E+01          5.7437500000E+01          4.5102165222E+01          4.4995933533E+01          2.0000000000E+00          0.0000000000E+00          5.9534338493E+04          0.0000000000E+00          3.0987706463E-01          3.0546365706E-01          3.0628845530E-01          3.0362234919E-01          3.2584418033E-01          3.2120103030E-01          3.2204094430E-01          3.1913308791E-01          4.4039650405E+02          4.6281311656E+02          1.7708704431E+00          1.8365405127E+00          2.8191519932E+00          8.3792125629E+01          0.0000000000E+00          6.7507896124E-01          5.9661467574E+01          3.3251382159E+00          1.5862512820E+02          3.8762155734E+02          8.3774201999E+01          
2015-06-22                10:05:52.101              172.42074191              4138.097806               173.42074191              1434981952.101            4                         963                       0.0000000000E+00          1.4000394074E+02          4.4999687195E+01          5.7438151042E+01          4.5102165222E+01          4.4995933533E+01          4.6000000000E+01          0.0000000000E+00          5.9530369059E+04          0.0000000000E+00          3.0726220206E-01          3.0536006874E-01          3.0617390113E-01          3.0364982820E-01          3.2310416088E-01          3.2109295974E-01          3.2192146005E-01          3.1916248717E-01          4.4047128174E+02          4.6290583011E+02          1.7709187927E+00          1.8366313371E+00          2.8208408510E+00          8.3714213142E+01          0.0000000000E+00          6.7507896124E-01          5.9734489799E+01          3.3251382159E+00          1.5862512820E+02          3.8762155734E+02          8.3774201999E+01          
2015-06-22                10:05:53.223              172.42075490              4138.098118               173.42075490              1434981953.223            4                         963                       0.0000000000E+00          1.4003629105E+02          4.4999687195E+01          5.7500000000E+01          4.5102165222E+01          4.4995933533E+01          4.7000000000E+01          0.0000000000E+00          5.9571693705E+04          0.0000000000E+00          3.0349691234E-01          3.0515715584E-01          3.0590801400E-01          3.0368677550E-01          3.1915834258E-01          3.2088060032E-01          3.2164352377E-01          3.1920210791E-01          4.4068456540E+02          4.6315032078E+02          1.7709883385E+00          1.8367619942E+00          2.8232704663E+00          8.3601998106E+01          0.0000000000E+00          6.5788611121E-01          5.9734489799E+01          3.3256527661E+00          1.5862512820E+02          3.8762155734E+02          8.3774201999E+01          
2015-06-22                10:05:54.003              172.42076392              4138.098334               173.42076392              1434981954.003            4                         963                       0.0000000000E+00          1.4003629105E+02          4.4999687195E+01          5.7500000000E+01          4.5102165222E+01          4.4995933533E+01          4.7000000000E+01          0.0000000000E+00          5.9571693705E+04          0.0000000000E+00          3.0350640427E-01          3.0508024505E-01          3.0587641387E-01          3.0368629706E-01          3.1917808003E-01          3.2080083533E-01          3.2161108372E-01          3.1920204418E-01          4.4083284358E+02          4.6332030805E+02          1.7710366375E+00          1.8368527840E+00          2.8249596702E+00          8.3524020965E+01          0.0000000000E+00          6.5788611121E-01          5.9734489799E+01          3.3256527661E+00          1.5862512820E+02          3.8762155734E+02          8.3774201999E+01          
2015-06-22                10:05:54.334              172.42076775              4138.098426               173.42076775              1434981954.334            4                         963                       0.0000000000E+00          1.4002399485E+02          4.4999687195E+01          5.7483552632E+01          4.5102165222E+01          4.4995933533E+01          2.5000000000E+01          0.0000000000E+00          5.9612838199E+04          0.0000000000E+00          3.0626679323E-01          3.0522972491E-01          3.0588459094E-01          3.0371707630E-01          3.2208549634E-01          3.2095934304E-01          3.2162102692E-01          3.1923510864E-01          4.4089577317E+02          4.6339245390E+02          1.7710570829E+00          1.8368912611E+00          2.8256765395E+00          8.3490965617E+01          0.0000000000E+00          6.5788611121E-01          5.9734489799E+01          3.3256527661E+00          1.5862512820E+02          3.8769730264E+02          8.3774201999E+01          
2015-06-22                10:05:55.470              172.42078091              4138.098742               173.42078091              1434981955.471            4                         963                       0.0000000000E+00          1.4000743694E+02          4.4999712762E+01          5.7489860775E+01          4.5102318623E+01          4.4996035800E+01          4.7000000000E+01          0.0000000000E+00          5.9606112421E+04          0.0000000000E+00          3.1574885375E-01          3.0585052867E-01          3.0601755274E-01          3.0377307872E-01          3.3207317914E-01          3.2161403486E-01          3.2176241440E-01          3.1929478352E-01          4.4111193359E+02          4.6364028814E+02          1.7710158764E+00          1.8369078577E+00          2.8281392065E+00          8.3377418887E+01          0.0000000000E+00          6.8106894095E-01          5.9734489799E+01          3.2726288992E+00          1.5862512820E+02          3.8769730264E+02          8.3774201999E+01          
2015-06-22                10:05:56.247              172.42078991              4138.098958               173.42078991              1434981956.248            4                         963                       0.0000000000E+00          1.4000743694E+02          4.4999712762E+01          5.7489860775E+01          4.5102318623E+01          4.4996035800E+01          4.7000000000E+01          0.0000000000E+00          5.9606112421E+04          0.0000000000E+00          3.1575831504E-01          3.0647168233E-01          3.0619723201E-01          3.0382766803E-01          3.3209324469E-01          3.2226943609E-01          3.2195305957E-01          3.1935303585E-01          4.4125963767E+02          4.6380965075E+02          1.7709878357E+00          1.8369193274E+00          2.8298223071E+00          8.3299741583E+01          0.0000000000E+00          6.8106894095E-01          5.9734489799E+01          3.2726288992E+00          1.5862512820E+02          3.8769730264E+02          8.3774201999E+01          
2015-06-22                10:05:56.875              172.42079718              4138.099132               173.42079718              1434981956.876            4                         963                       0.0000000000E+00          1.3999453307E+02          4.4999717712E+01          5.7471960616E+01          4.5102348328E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          5.9590831443E+04          0.0000000000E+00          3.1144474924E-01          3.0689365443E-01          3.0637545214E-01          3.0386908960E-01          3.2756411603E-01          3.2271559707E-01          3.2214224150E-01          3.1939746314E-01          4.4137900748E+02          4.6394653367E+02          1.7709652516E+00          1.8369286827E+00          2.8311827519E+00          8.3236905131E+01          0.0000000000E+00          6.8106894095E-01          5.9734489799E+01          3.2726288992E+00          1.5925023035E+02          3.8769730264E+02          8.3218934198E+01          
2015-06-22                10:05:57.642              172.42080605              4138.099345               173.42080605              1434981957.643            4                         963                       0.0000000000E+00          1.3999542220E+02          4.4999717712E+01          5.7469401042E+01          4.5102348328E+01          4.4996055603E+01          4.6000000000E+01          0.0000000000E+00          5.9585228678E+04          0.0000000000E+00          3.0616730095E-01          3.0687468620E-01          3.0656595574E-01          3.0389405618E-01          3.2200366773E-01          3.2269791106E-01          3.2234416931E-01          3.1942456298E-01          4.4152480506E+02          4.6408645416E+02          1.7709376771E+00          1.8368617612E+00          2.8295923669E+00          8.3194837433E+01          0.0000000000E+00          6.8106894095E-01          5.9877554340E+01          3.2726288992E+00          1.5925023035E+02          3.8769730264E+02          8.3218934198E+01          
2015-06-22                10:05:58.773              172.42081913              4138.099659               173.42081913              1434981958.773            4                         963                       0.0000000000E+00          1.4000165837E+02          4.4999717712E+01          5.7475635593E+01          4.5102348328E+01          4.4996055603E+01          4.7000000000E+01          0.0000000000E+00          5.9594859602E+04          0.0000000000E+00          2.9839210693E-01          3.0665121007E-01          3.0679921700E-01          3.0391773493E-01          3.1381212044E-01          3.2246484604E-01          3.2259142622E-01          3.1945062094E-01          4.4173136373E+02          4.6428392238E+02          1.7708970595E+00          1.8367631911E+00          2.8272497600E+00          8.3132860020E+01          0.0000000000E+00          6.4779863339E-01          5.9877554340E+01          3.3333172206E+00          1.5925023035E+02          3.8769730264E+02          8.3218934198E+01          
2015-06-22                10:05:59.566              172.42082832              4138.099880               173.42082832              1434981959.567            4                         963                       0.0000000000E+00          1.4000165837E+02          4.4999717712E+01          5.7475635593E+01          4.5102348328E+01          4.4996055603E+01          4.7000000000E+01          0.0000000000E+00          5.9594859602E+04          0.0000000000E+00          2.9839227372E-01          3.0645740576E-01          3.0668859933E-01          3.0390307853E-01          3.1380295125E-01          3.2226280298E-01          3.2247578839E-01          3.1943564039E-01          4.4187651590E+02          4.6442267905E+02          1.7708684190E+00          1.8366938334E+00          2.8256038719E+00          8.3089380567E+01          0.0000000000E+00          6.4779863339E-01          5.9877554340E+01          3.3333172206E+00          1.5925023035E+02          3.8769730264E+02          8.3218934198E+01          
2015-06-22                10:05:59.892              172.42083209              4138.099970               173.42083209              1434981959.893            4                         963                       0.0000000000E+00          1.3998449707E+02          4.4999809265E+01          5.7437500000E+01          4.5102775574E+01          4.4996330261E+01          2.5000000000E+01          0.0000000000E+00          5.9576351562E+04          0.0000000000E+00          2.9799136690E-01          3.0628810626E-01          3.0653720282E-01          3.0390734761E-01          3.1337746143E-01          3.2208647111E-01          3.2231780381E-01          3.1944090453E-01          4.4193611145E+02          4.6447964662E+02          1.7708566671E+00          1.8366653660E+00          2.8249281421E+00          8.3071523717E+01          0.0000000000E+00          6.4779863339E-01          5.9877554340E+01          3.3333172206E+00          1.5925023035E+02          3.8765362758E+02          8.3218934198E+01          
2015-06-22                10:06:01.026              172.42084522              4138.100285               173.42084522              1434981961.027            4                         963                       0.0000000000E+00          1.3995637645E+02          4.4999809265E+01          5.7463075061E+01          4.5102775574E+01          4.4996330261E+01          4.7000000000E+01          0.0000000000E+00          5.9521444745E+04          0.0000000000E+00          2.9659680078E-01          3.0613479976E-01          3.0636739287E-01          3.0390798198E-01          3.1189746469E-01          3.2192666813E-01          3.2214026610E-01          3.1944231266E-01          4.4214341838E+02          4.6467780276E+02          1.7708589904E+00          1.8366111557E+00          2.8225777683E+00          8.3009408216E+01          0.0000000000E+00          6.4369446264E-01          5.9877554340E+01          3.3092194712E+00          1.5925023035E+02          3.8765362758E+02          8.3218934198E+01          
2015-06-22                10:06:01.805              172.42085424              4138.100502               173.42085424              1434981961.806            4                         963                       0.0000000000E+00          1.3995637645E+02          4.4999809265E+01          5.7463075061E+01          4.5102775574E+01          4.4996330261E+01          4.7000000000E+01          0.0000000000E+00          5.9521444745E+04          0.0000000000E+00          2.9659696020E-01          3.0598130657E-01          3.0619826762E-01          3.0391104725E-01          3.1188852287E-01          3.2176647551E-01          3.2196331821E-01          3.1944625264E-01          4.4228582986E+02          4.6481391978E+02          1.7708605688E+00          1.8365739031E+00          2.8209633354E+00          8.2966750193E+01          0.0000000000E+00          6.4369446264E-01          5.9877554340E+01          3.3092194712E+00          1.5925023035E+02          3.8765362758E+02          8.3218934198E+01          
2015-06-22                10:06:02.444              172.42086163              4138.100679               173.42086163              1434981962.445            4                         963                       0.0000000000E+00          1.3999959528E+02          4.4999809265E+01          5.7437500000E+01          4.5102775574E+01          4.4996330261E+01          2.0000000000E+00          0.0000000000E+00          5.9511515826E+04          0.0000000000E+00          2.9510235577E-01          3.0575467442E-01          3.0601041271E-01          3.0391305188E-01          3.1030925299E-01          3.2152919322E-01          3.2176658598E-01          3.1944902233E-01          4.4240264402E+02          4.6492556539E+02          1.7708618910E+00          1.8365433774E+00          2.8196391385E+00          8.2931739613E+01          0.0000000000E+00          6.4369446264E-01          5.9877554340E+01          3.3092194712E+00          1.5865253645E+02          3.8765362758E+02          8.2913947537E+01          
2015-06-22                10:06:03.224              172.42087066              4138.100896               173.42087066              1434981963.225            4                         963                       0.0000000000E+00          1.3999223709E+02          4.4999809265E+01          5.7437500000E+01          4.5102775574E+01          4.4996330261E+01          4.6000000000E+01          0.0000000000E+00          5.9501559041E+04          0.0000000000E+00          2.9327308676E-01          3.0535910342E-01          3.0579985308E-01          3.0391434752E-01          3.0838119845E-01          3.2111421832E-01          3.2154593585E-01          3.1945098527E-01          4.4254525678E+02          4.6506895866E+02          1.7708635323E+00          1.8365264847E+00          2.8188671581E+00          8.3005510836E+01          0.0000000000E+00          6.4369446264E-01          6.0016123938E+01          3.3092194712E+00          1.5865253645E+02          3.8765362758E+02          8.2913947537E+01          
2015-06-22                10:06:04.339              172.42088356              4138.101206               173.42088356              1434981964.340            4                         963                       0.0000000000E+00          1.4000539511E+02          4.4999827295E+01          5.7437500000E+01          4.5102757544E+01          4.4996420410E+01          4.7000000000E+01          0.0000000000E+00          5.9502138866E+04          0.0000000000E+00          2.9065796549E-01          3.0489452326E-01          3.0551541805E-01          3.0393543282E-01          3.0562495181E-01          3.2062655780E-01          3.2124822470E-01          3.1947395039E-01          4.4272514051E+02          4.6524873635E+02          1.7708658995E+00          1.8365023774E+00          2.8177643760E+00          8.3110965183E+01          0.0000000000E+00          6.3166739183E-01          6.0016123938E+01          3.2990490154E+00          1.5865253645E+02          3.8765362758E+02          8.2913947537E+01          
2015-06-22                10:06:05.130              172.42089271              4138.101425               173.42089271              1434981965.130            4                         963                       0.0000000000E+00          1.4000539511E+02          4.4999827295E+01          5.7437500000E+01          4.5102757544E+01          4.4996420410E+01          4.7000000000E+01          0.0000000000E+00          5.9502138866E+04          0.0000000000E+00          2.9065305048E-01          3.0449402249E-01          3.0531986059E-01          3.0390020104E-01          3.0561546369E-01          3.2020620087E-01          3.2104253047E-01          3.1943719048E-01          4.4285259607E+02          4.6537611295E+02          1.7708675428E+00          1.8364852629E+00          2.8169830674E+00          8.3185705148E+01          0.0000000000E+00          6.3166739183E-01          6.0016123938E+01          3.2990490154E+00          1.5865253645E+02          3.8765362758E+02          8.2913947537E+01          
2015-06-22                10:06:05.457              172.42089650              4138.101516               173.42089650              1434981965.458            4                         963                       0.0000000000E+00          1.4002115912E+02          4.4999870300E+01          5.7437500000E+01          4.5102714539E+01          4.4996635437E+01          2.5000000000E+01          0.0000000000E+00          5.9539474507E+04          0.0000000000E+00          2.9417362951E-01          3.0426389450E-01          3.0516488385E-01          3.0389061912E-01          3.0931588170E-01          3.1996470937E-01          3.2088019413E-01          3.1942759841E-01          4.4290552252E+02          4.6542900604E+02          1.7708681603E+00          1.8364780902E+00          2.8166586835E+00          8.3216781093E+01          0.0000000000E+00          6.3166739183E-01          6.0016123938E+01          3.2990490154E+00          1.5865253645E+02          3.8765630639E+02          8.2913947537E+01          
2015-06-22                10:06:06.579              172.42090949              4138.101828               173.42090949              1434981966.580            4                         963                       0.0000000000E+00          1.3998842970E+02          4.4999870300E+01          5.7437500000E+01          4.5102714539E+01          4.4996635437E+01          4.7000000000E+01          0.0000000000E+00          5.9517115977E+04          0.0000000000E+00          3.0621657895E-01          3.0446536201E-01          3.0516841391E-01          3.0391303647E-01          3.2197368279E-01          3.2017655029E-01          3.2088446840E-01          3.1945160662E-01          4.4308656012E+02          4.6560992468E+02          1.7706783828E+00          1.8362545594E+00          2.8155490912E+00          8.3323083372E+01          0.0000000000E+00          6.6229245390E-01          6.0016123938E+01          3.2813938908E+00          1.5865253645E+02          3.8765630639E+02          8.2913947537E+01          
2015-06-22                10:06:07.341              172.42091830              4138.102039               173.42091830              1434981967.341            4                         963                       0.0000000000E+00          1.3998842970E+02          4.4999870300E+01          5.7437500000E+01          4.5102714539E+01          4.4996635437E+01          4.7000000000E+01          0.0000000000E+00          5.9517115977E+04          0.0000000000E+00          3.0621184241E-01          3.0466658351E-01          3.0514251659E-01          3.0393430145E-01          3.2196431861E-01          3.2038777398E-01          3.2085775324E-01          3.1947436543E-01          4.4320933043E+02          4.6573260950E+02          1.7705498158E+00          1.8361031093E+00          2.8147965433E+00          8.3395079588E+01          0.0000000000E+00          6.6229245390E-01          6.0016123938E+01          3.2813938908E+00          1.5865253645E+02          3.8765630639E+02          8.2913947537E+01          
2015-06-22                10:06:07.983              172.42092573              4138.102218               173.42092573              1434981967.983            4                         963                       0.0000000000E+00          1.4001075640E+02          4.4999870300E+01          5.7441352740E+01          4.5102714539E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          5.9531023852E+04          0.0000000000E+00          3.0534825721E-01          3.0475360379E-01          3.0507005409E-01          3.0395187904E-01          3.2105252304E-01          3.2047870250E-01          3.2078198527E-01          3.1949320794E-01          4.4331290074E+02          4.6583610518E+02          1.7704413691E+00          1.8359753611E+00          2.8141616951E+00          8.3455806627E+01          0.0000000000E+00          6.6229245390E-01          6.0016123938E+01          3.2813938908E+00          1.5837018570E+02          3.8765630639E+02          8.3437859728E+01          
2015-06-22                10:06:08.755              172.42093466              4138.102432               173.42093466              1434981968.755            4                         963                       0.0000000000E+00          1.3999602620E+02          4.4999870300E+01          5.7500000000E+01          4.5102714539E+01          4.4996635437E+01          4.6000000000E+01          0.0000000000E+00          5.9524931966E+04          0.0000000000E+00          3.0432354156E-01          3.0450164638E-01          3.0493227079E-01          3.0396467575E-01          3.1998746475E-01          3.2021311503E-01          3.2063763508E-01          3.1950701381E-01          4.4343741842E+02          4.6598509933E+02          1.7703109326E+00          1.8358919856E+00          2.8163167980E+00          8.3401382117E+01          0.0000000000E+00          6.6229245390E-01          6.0137254115E+01          3.2813938908E+00          1.5837018570E+02          3.8765630639E+02          8.3437859728E+01          
2015-06-22                10:06:09.884              172.42094773              4138.102746               173.42094773              1434981969.884            4                         963                       0.0000000000E+00          1.3998798657E+02          4.4999882197E+01          5.7500000000E+01          4.5102869195E+01          4.4996837681E+01          4.7000000000E+01          0.0000000000E+00          5.9509090657E+04          0.0000000000E+00          3.0282485819E-01          3.0421012723E-01          3.0467521514E-01          3.0398363342E-01          3.1842963184E-01          3.1990614515E-01          3.2036867693E-01          3.1952735203E-01          4.4360700482E+02          4.6618987081E+02          1.7701201887E+00          1.8357700754E+00          2.8194692665E+00          8.3321789447E+01          0.0000000000E+00          6.5606389201E-01          6.0137254115E+01          3.3065918295E+00          1.5837018570E+02          3.8765630639E+02          8.3437859728E+01          
2015-06-22                10:06:10.681              172.42095697              4138.102967               173.42095697              1434981970.682            4                         963                       0.0000000000E+00          1.3998798657E+02          4.4999882197E+01          5.7500000000E+01          4.5102869195E+01          4.4996837681E+01          4.7000000000E+01          0.0000000000E+00          5.9509090657E+04          0.0000000000E+00          3.0283402496E-01          3.0398143298E-01          3.0465098896E-01          3.0398058406E-01          3.1845211108E-01          3.1966537552E-01          3.2034345896E-01          3.1952449993E-01          4.4372687441E+02          4.6633462657E+02          1.7699853474E+00          1.8356838870E+00          2.8216977830E+00          8.3265545290E+01          0.0000000000E+00          6.5606389201E-01          6.0137254115E+01          3.3065918295E+00          1.5837018570E+02          3.8765630639E+02          8.3437859728E+01          
2015-06-22                10:06:10.999              172.42096064              4138.103055               173.42096064              1434981970.999            4                         963                       0.0000000000E+00          1.3998179466E+02          4.4999900818E+01          5.7500000000E+01          4.5103111267E+01          4.4997154236E+01          2.5000000000E+01          0.0000000000E+00          5.9492207031E+04          0.0000000000E+00          3.0297003198E-01          3.0383174842E-01          3.0464684250E-01          3.0398144147E-01          3.1860025112E-01          3.1950774369E-01          3.2033996984E-01          3.1952576377E-01          4.4377449208E+02          4.6639213392E+02          1.7699317802E+00          1.8356496469E+00          2.8225831121E+00          8.3243204364E+01          0.0000000000E+00          6.5606389201E-01          6.0137254115E+01          3.3065918295E+00          1.5837018570E+02          3.8745157079E+02          8.3437859728E+01          
2015-06-22                10:06:12.119              172.42097361              4138.103367               173.42097361              1434981972.120            4                         963                       0.0000000000E+00          1.4001833412E+02          4.4999900818E+01          5.7500000000E+01          4.5103111267E+01          4.4997154236E+01          4.7000000000E+01          0.0000000000E+00          5.9525628935E+04          0.0000000000E+00          3.0345100102E-01          3.0380435729E-01          3.0464891215E-01          3.0398361480E-01          3.1912416611E-01          3.1947907450E-01          3.2034321316E-01          3.1952842946E-01          4.4394288868E+02          4.6659552090E+02          1.7698881019E+00          1.8356797329E+00          2.8257141839E+00          8.3164200795E+01          0.0000000000E+00          6.5673744117E-01          6.0137254115E+01          3.2827579049E+00          1.5837018570E+02          3.8745157079E+02          8.3437859728E+01          
2015-06-22                10:06:12.882              172.42098244              4138.103579               173.42098244              1434981972.883            4                         963                       0.0000000000E+00          1.4001833412E+02          4.4999900818E+01          5.7500000000E+01          4.5103111267E+01          4.4997154236E+01          4.7000000000E+01          0.0000000000E+00          5.9525628935E+04          0.0000000000E+00          3.0345977823E-01          3.0377717163E-01          3.0458963197E-01          3.0398288563E-01          3.1914570496E-01          3.1945085393E-01          3.2028207345E-01          3.1952805186E-01          4.4405750578E+02          4.6673396936E+02          1.7698583784E+00          1.8357002245E+00          2.8278455936E+00          8.3110423586E+01          0.0000000000E+00          6.5673744117E-01          6.0137254115E+01          3.2827579049E+00          1.5837018570E+02          3.8745157079E+02          8.3437859728E+01          
2015-06-22                10:06:13.526              172.42098988              4138.103757               173.42098988              1434981973.526            4                         963                       0.0000000000E+00          1.3999509419E+02          4.4999900818E+01          5.7500000000E+01          4.5103111267E+01          4.4997154236E+01          2.0000000000E+00          0.0000000000E+00          5.9519602365E+04          0.0000000000E+00          3.0265152427E-01          3.0367561275E-01          3.0444599526E-01          3.0397647202E-01          3.1830592507E-01          3.1934464358E-01          3.2013240808E-01          3.1952176215E-01          4.4415409471E+02          4.6685065124E+02          1.7698333446E+00          1.8357175137E+00          2.8296419580E+00          8.3065093786E+01          0.0000000000E+00          6.5673744117E-01          6.0137254115E+01          3.2827579049E+00          1.5917435146E+02          3.8745157079E+02          8.3047158290E+01          
2015-06-22                10:06:14.299              172.42099883              4138.103972               173.42099883              1434981974.299            4                         963                       0.0000000000E+00          1.3998173396E+02          4.4999918620E+01          5.7500000000E+01          4.5103289286E+01          4.4997172038E+01          4.6000000000E+01          0.0000000000E+00          5.9505015625E+04          0.0000000000E+00          3.0167315667E-01          3.0336129870E-01          3.0418297085E-01          3.0396230134E-01          3.1728283721E-01          3.1901468269E-01          3.1985734485E-01          3.1950738729E-01          4.4427022607E+02          4.6698153975E+02          1.7698032669E+00          1.8357114724E+00          2.8306866799E+00          8.3084242494E+01          0.0000000000E+00          6.5673744117E-01          6.0250347927E+01          3.2827579049E+00          1.5917435146E+02          3.8745157079E+02          8.3047158290E+01          
