DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-20                21:12:15.068              170.88350773              4101.204186               171.88350773              1434849135.068            4                         963                       0.0000000000E+00          1.4002796275E+02          4.5000506071E+01          5.7250000000E+01          4.5104426553E+01          4.4994746377E+01          4.7000000000E+01          0.0000000000E+00          5.9220875095E+04          0.0000000000E+00          3.0858889974E-01          3.0359289477E-01          3.0351536906E-01          3.0504020859E-01          3.2333727344E-01          3.1809561466E-01          3.1804128750E-01          3.2004431831E-01          4.1072940650E+02          4.3010484460E+02          1.7864946792E+00          1.8479723763E+00          2.6223087547E+00          5.5381864162E+00          0.0000000000E+00          6.5670043936E-01          5.5679296144E+01          3.1361036577E+00          1.4860878138E+02          3.9043826415E+02          5.3871802466E+00          
2015-06-20                21:12:15.391              170.88351147              4101.204275               171.88351147              1434849135.391            4                         963                       0.0000000000E+00          1.3998411881E+02          4.5000419617E+01          5.7250000000E+01          4.5104270935E+01          4.4994590759E+01          2.5000000000E+01          0.0000000000E+00          5.9215605263E+04          0.0000000000E+00          3.0622054783E-01          3.0366204354E-01          3.0345304320E-01          3.0504337304E-01          3.2085056746E-01          3.1816811341E-01          3.1797574218E-01          3.2004647984E-01          4.1075208149E+02          4.3012201678E+02          1.7866701634E+00          1.8481333664E+00          2.6214597775E+00          5.5538796375E+00          0.0000000000E+00          6.5670043936E-01          5.5679296144E+01          3.1361036577E+00          1.4860878138E+02          3.9111259251E+02          5.3871802466E+00          
2015-06-20                21:12:16.542              170.88352479              4101.204595               171.88352479              1434849136.542            4                         963                       0.0000000000E+00          1.3997889189E+02          4.5000419617E+01          5.7250000000E+01          4.5104270935E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9188836855E+04          0.0000000000E+00          2.9778100935E-01          3.0372548247E-01          3.0330198824E-01          3.0507035936E-01          3.1198990076E-01          3.1823388276E-01          3.1781696859E-01          3.2007066147E-01          4.1083288720E+02          4.3018321157E+02          1.7873775851E+00          1.8487919369E+00          2.6184347622E+00          5.6098020037E+00          0.0000000000E+00          6.3374118522E-01          5.5679296144E+01          3.0691531062E+00          1.4860878138E+02          3.9111259251E+02          5.3871802466E+00          
2015-06-20                21:12:17.329              170.88353391              4101.204814               171.88353391              1434849137.330            4                         963                       0.0000000000E+00          1.3997889189E+02          4.5000419617E+01          5.7250000000E+01          4.5104270935E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9188836855E+04          0.0000000000E+00          2.9777270480E-01          3.0396079649E-01          3.0317963755E-01          3.0505473605E-01          3.1196953973E-01          3.1847975554E-01          3.1768792257E-01          3.2005149511E-01          4.1088822199E+02          4.3022511910E+02          1.7878617955E+00          1.8492426750E+00          2.6163640269E+00          5.6481608500E+00          0.0000000000E+00          6.3374118522E-01          5.5679296144E+01          3.0691531062E+00          1.4860878138E+02          3.9111259251E+02          5.3871802466E+00          
2015-06-20                21:12:17.986              170.88354152              4101.204996               171.88354152              1434849137.987            4                         963                       0.0000000000E+00          1.4001161460E+02          4.5000419617E+01          5.7250000000E+01          4.5104270935E+01          4.4994590759E+01          2.0000000000E+00          0.0000000000E+00          5.9191380231E+04          0.0000000000E+00          2.9947820704E-01          3.0384283361E-01          3.0312140960E-01          3.0504366272E-01          3.1374676312E-01          3.1835520311E-01          3.1762566130E-01          3.2003703863E-01          4.1093436171E+02          4.3026006280E+02          1.7882654776E+00          1.8496184333E+00          2.6146376985E+00          5.6801644957E+00          0.0000000000E+00          6.3374118522E-01          5.5679296144E+01          3.0691531062E+00          1.4782877975E+02          3.9111259251E+02          5.6631749070E+00          
2015-06-20                21:12:18.769              170.88355058              4101.205214               171.88355058              1434849138.770            4                         963                       0.0000000000E+00          1.4003484249E+02          4.5000419617E+01          5.7250000000E+01          4.5104270935E+01          4.4994590759E+01          4.6000000000E+01          0.0000000000E+00          5.9222888428E+04          0.0000000000E+00          3.0152228989E-01          3.0375511338E-01          3.0309039128E-01          3.0504207256E-01          3.1589206742E-01          3.1826287731E-01          3.1759176638E-01          3.2003251645E-01          4.1098934027E+02          4.3032253805E+02          1.7887465660E+00          1.8501313689E+00          2.6152714047E+00          5.6675010862E+00          0.0000000000E+00          6.3374118522E-01          5.5733290143E+01          3.0691531062E+00          1.4782877975E+02          3.9111259251E+02          5.6631749070E+00          
2015-06-20                21:12:19.951              170.88356426              4101.205542               171.88356426              1434849139.952            4                         963                       0.0000000000E+00          1.4000188259E+02          4.5000585653E+01          5.7250000000E+01          4.5104128618E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9235865835E+04          0.0000000000E+00          3.0460774167E-01          3.0372388875E-01          3.0309127607E-01          3.0505351119E-01          3.1913040711E-01          3.1823111438E-01          3.1759128856E-01          3.2004167139E-01          4.1104304093E+02          4.3038618517E+02          1.7894728325E+00          1.8509057497E+00          2.6162289231E+00          5.6483838569E+00          0.0000000000E+00          6.4833827137E-01          5.5733290143E+01          3.1142208265E+00          1.4782877975E+02          3.9111259251E+02          5.6631749070E+00          
2015-06-20                21:12:20.750              170.88357351              4101.205764               171.88357351              1434849140.751            4                         963                       0.0000000000E+00          1.4000188259E+02          4.5000585653E+01          5.7250000000E+01          4.5104128618E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9235865835E+04          0.0000000000E+00          3.0461088608E-01          3.0372850698E-01          3.0306004359E-01          3.0507198003E-01          3.1913743010E-01          3.1823618583E-01          3.1755691599E-01          3.2005821896E-01          4.1107933628E+02          4.3042920527E+02          1.7899638072E+00          1.8514292613E+00          2.6168762058E+00          5.6354347201E+00          0.0000000000E+00          6.4833827137E-01          5.5733290143E+01          3.1142208265E+00          1.4782877975E+02          3.9111259251E+02          5.6631749070E+00          
2015-06-20                21:12:21.069              170.88357720              4101.205853               171.88357720              1434849141.070            4                         963                       0.0000000000E+00          1.3997518921E+02          4.5000633240E+01          5.7250000000E+01          4.5104087830E+01          4.4994590759E+01          2.5000000000E+01          0.0000000000E+00          5.9208046875E+04          0.0000000000E+00          3.0250488158E-01          3.0369630631E-01          3.0300068707E-01          3.0506509773E-01          3.1693224910E-01          3.1820187171E-01          3.1749290603E-01          3.2004983834E-01          4.1109382226E+02          4.3044637621E+02          1.7901598672E+00          1.8516383155E+00          2.6171346392E+00          5.6302380686E+00          0.0000000000E+00          6.4833827137E-01          5.5733290143E+01          3.1142208265E+00          1.4782877975E+02          3.9187639733E+02          5.6631749070E+00          
2015-06-20                21:12:22.203              170.88359032              4101.206168               171.88359032              1434849142.204            4                         963                       0.0000000000E+00          1.3999420399E+02          4.5000633240E+01          5.7250000000E+01          4.5104087830E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9204905058E+04          0.0000000000E+00          2.9501832199E-01          3.0345690623E-01          3.0284752011E-01          3.0508153170E-01          3.0909296376E-01          3.1795126271E-01          3.1733051747E-01          3.2006264154E-01          4.1114530596E+02          4.3050740547E+02          1.7906184521E+00          1.8521349158E+00          2.6180533601E+00          5.6117644675E+00          0.0000000000E+00          6.2947958630E-01          5.5733290143E+01          3.1258933375E+00          1.4782877975E+02          3.9187639733E+02          5.6631749070E+00          
2015-06-20                21:12:22.999              170.88359953              4101.206389               171.88359953              1434849142.999            4                         963                       0.0000000000E+00          1.3999420399E+02          4.5000633240E+01          5.7250000000E+01          4.5104087830E+01          4.4994590759E+01          4.7000000000E+01          0.0000000000E+00          5.9204905058E+04          0.0000000000E+00          2.9502144357E-01          3.0313568163E-01          3.0270182030E-01          3.0509311989E-01          3.0909982776E-01          3.1761540955E-01          3.1717613382E-01          3.2007205756E-01          4.1118141125E+02          4.3055020471E+02          1.7909398503E+00          1.8524829693E+00          2.6186974599E+00          5.5988799906E+00          0.0000000000E+00          6.2947958630E-01          5.5733290143E+01          3.1258933375E+00          1.4782877975E+02          3.9187639733E+02          5.6631749070E+00          
2015-06-20                21:12:23.667              170.88360727              4101.206574               171.88360727              1434849143.668            4                         963                       0.0000000000E+00          1.4000424550E+02          4.5000633240E+01          5.7250000000E+01          4.5104087830E+01          4.4994590759E+01          2.0000000000E+00          0.0000000000E+00          5.9207201921E+04          0.0000000000E+00          2.9548958511E-01          3.0293446856E-01          3.0257308617E-01          3.0510595299E-01          3.0959338850E-01          3.1740430373E-01          3.1703975703E-01          3.2008278068E-01          4.1121179527E+02          4.3058622271E+02          1.7912103013E+00          1.8527758557E+00          2.6192394916E+00          5.5880434845E+00          0.0000000000E+00          6.2947958630E-01          5.5733290143E+01          3.1258933375E+00          1.4807029008E+02          3.9187639733E+02          5.5710938206E+00          
2015-06-20                21:12:24.427              170.88361605              4101.206785               171.88361605              1434849144.427            4                         963                       0.0000000000E+00          1.3998641968E+02          4.5000633240E+01          5.7250000000E+01          4.5104087830E+01          4.4994590759E+01          4.6000000000E+01          0.0000000000E+00          5.9200781250E+04          0.0000000000E+00          2.9601609289E-01          3.0247396809E-01          3.0245148178E-01          3.0510937044E-01          3.1014649899E-01          3.1692189028E-01          3.1691099925E-01          3.2008359911E-01          4.1124627900E+02          4.3062429255E+02          1.7915171506E+00          1.8530993821E+00          2.6194922989E+00          5.6382013769E+00          0.0000000000E+00          6.2947958630E-01          5.5768161767E+01          3.1258933375E+00          1.4807029008E+02          3.9187639733E+02          5.5710938206E+00          
2015-06-20                21:12:25.520              170.88362872              4101.207089               171.88362872              1434849145.521            4                         963                       0.0000000000E+00          1.3999565376E+02          4.5000658363E+01          5.7250000000E+01          4.5103761225E+01          4.4994213908E+01          4.7000000000E+01          0.0000000000E+00          5.9206387097E+04          0.0000000000E+00          2.9677800073E-01          3.0175819803E-01          3.0235167317E-01          3.0510178918E-01          3.1094684720E-01          3.1617206295E-01          3.1680516292E-01          3.2007281407E-01          4.1164622177E+02          4.3104584926E+02          1.7919591266E+00          1.8535651423E+00          2.6198465066E+00          5.7105072497E+00          0.0000000000E+00          6.3290223867E-01          5.5768161767E+01          3.1226010991E+00          1.4807029008E+02          3.9187639733E+02          5.5710938206E+00          
2015-06-20                21:12:26.305              170.88363779              4101.207307               171.88363779              1434849146.305            4                         963                       0.0000000000E+00          1.3999565376E+02          4.5000658363E+01          5.7250000000E+01          4.5103761225E+01          4.4994213908E+01          4.7000000000E+01          0.0000000000E+00          5.9206387097E+04          0.0000000000E+00          2.9677847536E-01          3.0138207953E-01          3.0229396291E-01          3.0507522258E-01          3.1094876913E-01          3.1577780407E-01          3.1674365945E-01          3.2004201431E-01          4.1193283397E+02          4.3134795406E+02          1.7922758726E+00          1.8538989360E+00          2.6201003486E+00          5.7623173378E+00          0.0000000000E+00          6.3290223867E-01          5.5768161767E+01          3.1226010991E+00          1.4807029008E+02          3.9187639733E+02          5.5710938206E+00          
2015-06-20                21:12:26.632              170.88364159              4101.207398               171.88364159              1434849146.633            4                         963                       0.0000000000E+00          1.4000543261E+02          4.5000663757E+01          5.7250000000E+01          4.5103691101E+01          4.4994132996E+01          2.5000000000E+01          0.0000000000E+00          5.9213953742E+04          0.0000000000E+00          2.9852402766E-01          3.0130686763E-01          3.0225963515E-01          3.0505765905E-01          3.1277845486E-01          3.1569887383E-01          3.1670679167E-01          3.2002254096E-01          4.1205274722E+02          4.3147434992E+02          1.7924083567E+00          1.8540385519E+00          2.6202065482E+00          5.7840151186E+00          0.0000000000E+00          6.3290223867E-01          5.5768161767E+01          3.1226010991E+00          1.4807029008E+02          3.9236866299E+02          5.5710938206E+00          
2015-06-20                21:12:27.796              170.88365505              4101.207721               171.88365505              1434849147.796            4                         963                       0.0000000000E+00          1.3999535028E+02          4.5000663757E+01          5.7250000000E+01          4.5103691101E+01          4.4994132996E+01          4.7000000000E+01          0.0000000000E+00          5.9206461146E+04          0.0000000000E+00          3.0471333800E-01          3.0120564674E-01          3.0229902546E-01          3.0505171435E-01          3.1926613887E-01          3.1559255970E-01          3.1674730518E-01          3.2001138363E-01          4.1247798251E+02          4.3192257737E+02          1.7939802643E+00          1.8556736520E+00          2.6205831082E+00          5.8609507286E+00          0.0000000000E+00          6.4707394619E-01          5.5768161767E+01          3.0482861841E+00          1.4807029008E+02          3.9236866299E+02          5.5710938206E+00          
2015-06-20                21:12:28.565              170.88366396              4101.207935               171.88366396              1434849148.566            4                         963                       0.0000000000E+00          1.3999535028E+02          4.5000663757E+01          5.7250000000E+01          4.5103691101E+01          4.4994132996E+01          4.7000000000E+01          0.0000000000E+00          5.9206461146E+04          0.0000000000E+00          3.0471383674E-01          3.0093901354E-01          3.0232776562E-01          3.0506328418E-01          3.1926809821E-01          3.1531243409E-01          3.1677664319E-01          3.2002050408E-01          4.1275951311E+02          4.3221933357E+02          1.7950210694E+00          1.8567563073E+00          2.6208324266E+00          5.9118363652E+00          0.0000000000E+00          6.4707394619E-01          5.5768161767E+01          3.0482861841E+00          1.4807029008E+02          3.9236866299E+02          5.5710938206E+00          
2015-06-20                21:12:29.240              170.88367177              4101.208122               171.88367177              1434849149.241            4                         963                       0.0000000000E+00          1.4001567010E+02          4.5000663757E+01          5.7298159247E+01          4.5103691101E+01          4.4994132996E+01          2.0000000000E+00          0.0000000000E+00          5.9223446423E+04          0.0000000000E+00          3.0837678767E-01          3.0113474444E-01          3.0239000321E-01          3.0508468503E-01          3.2310766621E-01          3.1551757178E-01          3.1684104730E-01          3.2003989124E-01          4.1300631794E+02          4.3247948813E+02          1.7959333963E+00          1.8577053244E+00          2.6210509862E+00          5.9564903458E+00          0.0000000000E+00          6.4707394619E-01          5.5768161767E+01          3.0482861841E+00          1.4816835214E+02          3.9236866299E+02          5.9393226445E+00          
2015-06-20                21:12:30.081              170.88368149              4101.208356               171.88368149              1434849150.081            4                         963                       0.0000000000E+00          1.4002471511E+02          4.5000734329E+01          5.7312500000E+01          4.5103455861E+01          4.4993850708E+01          4.6000000000E+01          0.0000000000E+00          5.9249775146E+04          0.0000000000E+00          3.1293600456E-01          3.0140607641E-01          3.0251310848E-01          3.0511911270E-01          3.2787573338E-01          3.1580112023E-01          3.1696907368E-01          3.2007287346E-01          4.1331342846E+02          4.3278870121E+02          1.7970687070E+00          1.8588409897E+00          2.6194602648E+00          5.8870070298E+00          0.0000000000E+00          6.4707394619E-01          5.6048795937E+01          3.0482861841E+00          1.4816835214E+02          3.9236866299E+02          5.9393226445E+00          
2015-06-20                21:12:31.210              170.88369456              4101.208669               171.88369456              1434849151.210            4                         963                       0.0000000000E+00          1.3998045726E+02          4.5000755310E+01          5.7312500000E+01          4.5103385925E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          5.9209410431E+04          0.0000000000E+00          3.1906255501E-01          3.0186150573E-01          3.0269606779E-01          3.0517096325E-01          3.3428252291E-01          3.1627626225E-01          3.1715962674E-01          3.2012412311E-01          4.1358107573E+02          4.3305234130E+02          1.7985947461E+00          1.8603675426E+00          2.6173266754E+00          5.7936140917E+00          0.0000000000E+00          6.7633335911E-01          5.6048795937E+01          3.0797668493E+00          1.4816835214E+02          3.9236866299E+02          5.9393226445E+00          
2015-06-20                21:12:31.987              170.88370356              4101.208886               171.88370356              1434849151.988            4                         963                       0.0000000000E+00          1.3998045726E+02          4.5000755310E+01          5.7312500000E+01          4.5103385925E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          5.9209410431E+04          0.0000000000E+00          3.1906300450E-01          3.0240631915E-01          3.0280418610E-01          3.0522417952E-01          3.3427412328E-01          3.1684577613E-01          3.1727157255E-01          3.2017684488E-01          4.1376550309E+02          4.3323399607E+02          1.7996464255E+00          1.8614195322E+00          2.6158565388E+00          5.7292029848E+00          0.0000000000E+00          6.7633335911E-01          5.6048795937E+01          3.0797668493E+00          1.4816835214E+02          3.9236866299E+02          5.9393226445E+00          
2015-06-20                21:12:32.312              170.88370731              4101.208976               171.88370731              1434849152.312            4                         963                       0.0000000000E+00          1.4000460976E+02          4.5000755310E+01          5.7312500000E+01          4.5103385925E+01          4.4993766785E+01          2.5000000000E+01          0.0000000000E+00          5.9198966694E+04          0.0000000000E+00          3.1635896733E-01          3.0277349410E-01          3.0287632735E-01          3.0525403150E-01          3.3143723860E-01          3.1722976199E-01          3.1734573979E-01          3.2020703361E-01          4.1384230202E+02          4.3330963747E+02          1.8000844496E+00          1.8618576760E+00          2.6152443290E+00          5.7023445315E+00          0.0000000000E+00          6.7633335911E-01          5.6048795937E+01          3.0797668493E+00          1.4816835214E+02          3.9404907558E+02          5.9393226445E+00          
2015-06-20                21:12:33.460              170.88372060              4101.209294               171.88372060              1434849153.460            4                         963                       0.0000000000E+00          1.3999946121E+02          4.5000755310E+01          5.7312500000E+01          4.5103385925E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          5.9200060353E+04          0.0000000000E+00          3.0677792231E-01          3.0305931462E-01          3.0283316297E-01          3.0528486248E-01          3.2138598981E-01          3.1752784118E-01          3.1729890147E-01          3.2023438250E-01          4.1411434026E+02          4.3357755844E+02          1.8001062109E+00          1.8618273402E+00          2.6130752887E+00          5.6071778663E+00          0.0000000000E+00          6.5278699459E-01          5.6048795937E+01          3.1217678021E+00          1.4816835214E+02          3.9404907558E+02          5.9393226445E+00          
2015-06-20                21:12:34.234              170.88372957              4101.209510               171.88372957              1434849154.235            4                         963                       0.0000000000E+00          1.3999946121E+02          4.5000755310E+01          5.7312500000E+01          4.5103385925E+01          4.4993766785E+01          4.7000000000E+01          0.0000000000E+00          5.9200060353E+04          0.0000000000E+00          3.0677831545E-01          3.0353519992E-01          3.0280495437E-01          3.0528070946E-01          3.2137790909E-01          3.1802493847E-01          3.1726776500E-01          3.2022696107E-01          4.1429800482E+02          4.3375843337E+02          1.8001207828E+00          1.8618067418E+00          2.6116111259E+00          5.5430140995E+00          0.0000000000E+00          6.5278699459E-01          5.6048795937E+01          3.1217678021E+00          1.4816835214E+02          3.9404907558E+02          5.9393226445E+00          
2015-06-20                21:12:34.911              170.88373740              4101.209698               171.88373740              1434849154.911            4                         963                       0.0000000000E+00          1.3999690644E+02          4.5000657487E+01          5.7312500000E+01          4.5103222886E+01          4.4993668961E+01          2.0000000000E+00          0.0000000000E+00          5.9210895735E+04          0.0000000000E+00          3.0636018188E-01          3.0360954155E-01          3.0279302044E-01          3.0527546252E-01          3.2093243605E-01          3.1810145156E-01          3.1725379430E-01          3.2021841703E-01          4.1445820673E+02          4.3391619485E+02          1.8001335009E+00          1.8617887853E+00          2.6103340843E+00          5.4870414300E+00          0.0000000000E+00          6.5278699459E-01          5.6048795937E+01          3.1217678021E+00          1.4760833163E+02          3.9404907558E+02          5.4698547280E+00          
2015-06-20                21:12:35.753              170.88374715              4101.209932               171.88374715              1434849155.754            4                         963                       0.0000000000E+00          1.4001424185E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993583679E+01          4.6000000000E+01          0.0000000000E+00          5.9215410726E+04          0.0000000000E+00          3.0585371846E-01          3.0382129292E-01          3.0277442327E-01          3.0527711608E-01          3.2043212080E-01          3.1832292613E-01          3.1723338581E-01          3.2021725190E-01          4.1465801049E+02          4.3416632010E+02          1.8001493910E+00          1.8619328336E+00          2.6155721733E+00          5.5469571038E+00          0.0000000000E+00          6.5278699459E-01          5.6231357667E+01          3.1217678021E+00          1.4760833163E+02          3.9404907558E+02          5.4698547280E+00          
2015-06-20                21:12:36.897              170.88376038              4101.210249               171.88376038              1434849156.897            4                         963                       0.0000000000E+00          1.4001513328E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          5.9231393368E+04          0.0000000000E+00          3.0516813874E-01          3.0413364688E-01          3.0277551966E-01          3.0528680734E-01          3.1975476813E-01          3.1865166550E-01          3.1723422101E-01          3.2022466714E-01          4.1506050072E+02          4.3464331697E+02          1.8001708204E+00          1.8621280138E+00          2.6226726746E+00          5.6281987557E+00          0.0000000000E+00          6.4842075064E-01          5.6231357667E+01          3.0722676929E+00          1.4760833163E+02          3.9404907558E+02          5.4698547280E+00          
2015-06-20                21:12:37.677              170.88376941              4101.210466               171.88376941              1434849157.677            4                         963                       0.0000000000E+00          1.4001513328E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993583679E+01          4.7000000000E+01          0.0000000000E+00          5.9231393368E+04          0.0000000000E+00          3.0518313551E-01          3.0422316648E-01          3.0287933865E-01          3.0530999475E-01          3.1979846103E-01          3.1874702102E-01          3.1734327646E-01          3.2024636440E-01          4.1533516709E+02          4.3496890912E+02          1.8001854353E+00          1.8622612527E+00          2.6275195809E+00          5.6836453757E+00          0.0000000000E+00          6.4842075064E-01          5.6231357667E+01          3.0722676929E+00          1.4760833163E+02          3.9404907558E+02          5.4698547280E+00          
2015-06-20                21:12:37.999              170.88377314              4101.210555               171.88377314              1434849157.999            4                         963                       0.0000000000E+00          1.4000747038E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993583679E+01          2.5000000000E+01          0.0000000000E+00          5.9244692023E+04          0.0000000000E+00          3.0519971798E-01          3.0424886521E-01          3.0298346506E-01          3.0530969910E-01          3.1982739291E-01          3.1877545186E-01          3.1745293819E-01          3.2024524115E-01          4.1544855503E+02          4.3510333951E+02          1.8001914684E+00          1.8623162690E+00          2.6295208191E+00          5.7065350096E+00          0.0000000000E+00          6.4842075064E-01          5.6231357667E+01          3.0722676929E+00          1.4760833163E+02          3.9407276116E+02          5.4698547280E+00          
2015-06-20                21:12:39.148              170.88378645              4101.210875               171.88378645              1434849159.149            4                         963                       0.0000000000E+00          1.4000334906E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993559295E+01          4.7000000000E+01          0.0000000000E+00          5.9243545210E+04          0.0000000000E+00          3.0525898806E-01          3.0425030285E-01          3.0309034264E-01          3.0534984180E-01          3.1993079543E-01          3.1877942900E-01          3.1756614334E-01          3.2028310046E-01          4.1585357372E+02          4.3558360459E+02          1.8014486961E+00          1.8637912607E+00          2.6366697014E+00          5.7882849359E+00          0.0000000000E+00          6.4914278466E-01          5.6231357667E+01          3.1009036856E+00          1.4760833163E+02          3.9407276116E+02          5.4698547280E+00          
2015-06-20                21:12:39.924              170.88379543              4101.211090               171.88379543              1434849159.925            4                         963                       0.0000000000E+00          1.4000334906E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993559295E+01          4.7000000000E+01          0.0000000000E+00          5.9243545210E+04          0.0000000000E+00          3.0527392596E-01          3.0424270385E-01          3.0319977079E-01          3.0534294839E-01          3.1997432609E-01          3.1877402293E-01          3.1768232052E-01          3.2027342922E-01          4.1612687323E+02          4.3590776021E+02          1.8022970519E+00          1.8647867492E+00          2.6414950577E+00          5.8434480467E+00          0.0000000000E+00          6.4914278466E-01          5.6231357667E+01          3.1009036856E+00          1.4760833163E+02          3.9407276116E+02          5.4698547280E+00          
2015-06-20                21:12:40.569              170.88380288              4101.211269               171.88380288              1434849160.569            4                         963                       0.0000000000E+00          1.3998527652E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993431091E+01          2.0000000000E+00          0.0000000000E+00          5.9213155661E+04          0.0000000000E+00          3.0532452672E-01          3.0427117287E-01          3.0331318388E-01          3.0533619834E-01          3.2005051266E-01          3.1880761476E-01          3.1780287995E-01          3.2026398362E-01          4.1635368374E+02          4.3617682572E+02          1.8030010991E+00          1.8656130171E+00          2.6455004717E+00          5.8892282261E+00          0.0000000000E+00          6.4914278466E-01          5.6231357667E+01          3.1009036856E+00          1.4945379218E+02          3.9407276116E+02          5.8719990740E+00          
2015-06-20                21:12:41.367              170.88381212              4101.211491               171.88381212              1434849161.367            4                         963                       0.0000000000E+00          1.3997259013E+02          4.5000572205E+01          5.7356770833E+01          4.5103080750E+01          4.4993431091E+01          4.6000000000E+01          0.0000000000E+00          5.9195161621E+04          0.0000000000E+00          3.0536543939E-01          3.0434994174E-01          3.0342705694E-01          3.0533265129E-01          3.2007515152E-01          3.1889265656E-01          3.1792361087E-01          3.2025786682E-01          4.1663471596E+02          4.3644642766E+02          1.8038734872E+00          1.8664385394E+00          2.6423422278E+00          5.8663478087E+00          0.0000000000E+00          6.4914278466E-01          5.6499727113E+01          3.1009036856E+00          1.4945379218E+02          3.9407276116E+02          5.8719990740E+00          
2015-06-20                21:12:42.507              170.88382532              4101.211808               171.88382532              1434849162.508            4                         963                       0.0000000000E+00          1.3998571227E+02          4.5000572205E+01          5.7350786925E+01          4.5103080750E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          5.9186446410E+04          0.0000000000E+00          3.0542364560E-01          3.0444188192E-01          3.0353715373E-01          3.0533293298E-01          3.2011007997E-01          3.1898937062E-01          3.1804000904E-01          3.2025565379E-01          4.1700304899E+02          4.3679678694E+02          1.8051208785E+00          1.8676188471E+00          2.6378283161E+00          5.8336318905E+00          0.0000000000E+00          6.5001052160E-01          5.6499727113E+01          3.1265789433E+00          1.4945379218E+02          3.9407276116E+02          5.8719990740E+00          
2015-06-20                21:12:43.299              170.88383449              4101.212028               171.88383449              1434849163.300            4                         963                       0.0000000000E+00          1.3998571227E+02          4.5000572205E+01          5.7350786925E+01          4.5103080750E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          5.9186446410E+04          0.0000000000E+00          3.0541705570E-01          3.0443026052E-01          3.0363103808E-01          3.0533853244E-01          3.2008507008E-01          3.1897831951E-01          3.1813907690E-01          3.2025890964E-01          4.1725871913E+02          4.3703995213E+02          1.8059867285E+00          1.8684380644E+00          2.6346956704E+00          5.8109222611E+00          0.0000000000E+00          6.5001052160E-01          5.6499727113E+01          3.1265789433E+00          1.4945379218E+02          3.9407276116E+02          5.8719990740E+00          
2015-06-20                21:12:43.625              170.88383826              4101.212118               171.88383826              1434849163.626            4                         963                       0.0000000000E+00          1.4000393677E+02          4.5000572205E+01          5.7312500000E+01          4.5103080750E+01          4.4993431091E+01          2.5000000000E+01          0.0000000000E+00          5.9209703125E+04          0.0000000000E+00          3.0321637010E-01          3.0439831603E-01          3.0369549390E-01          3.0533284299E-01          3.1777106499E-01          3.1894654965E-01          3.1820713299E-01          3.2025223982E-01          4.1736395198E+02          4.3714003063E+02          1.8063431668E+00          1.8687752931E+00          2.6334063632E+00          5.8015467396E+00          0.0000000000E+00          6.5001052160E-01          5.6499727113E+01          3.1265789433E+00          1.4945379218E+02          3.9541947950E+02          5.8719990740E+00          
2015-06-20                21:12:44.734              170.88385110              4101.212426               171.88385110              1434849164.735            4                         963                       0.0000000000E+00          1.3999644518E+02          4.5000699891E+01          5.7312500000E+01          4.5102938876E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          5.9202724425E+04          0.0000000000E+00          2.9572994060E-01          3.0405970083E-01          3.0367064215E-01          3.0531555147E-01          3.0989994941E-01          3.1859238152E-01          3.1818119760E-01          3.2022936290E-01          4.1772188764E+02          4.3748039970E+02          1.8065615783E+00          1.8688939849E+00          2.6290209549E+00          5.7696517179E+00          0.0000000000E+00          6.3015995645E-01          5.6499727113E+01          3.0999660427E+00          1.4945379218E+02          3.9541947950E+02          5.8719990740E+00          
