DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-25                10:54:58.263              175.45484101              4210.916184               176.45484101              1435244098.263            0                         963                       0.0000000000E+00          1.4002818901E+02          4.4999259949E+01          5.9336864407E+01          4.5107078552E+01          4.5001121521E+01          4.7000000000E+01          0.0000000000E+00          5.9715877894E+04          0.0000000000E+00          3.1536250731E-01          3.0549110108E-01          3.0515022211E-01          3.0704653030E-01          3.3081553876E-01          3.2042720283E-01          3.2003391878E-01          3.2165320297E-01          4.4547865563E+02          4.6703055550E+02          2.0530112580E+00          2.1254316510E+00          2.6859931575E+00          1.2096743365E+01          0.0000000000E+00          6.7066582292E-01          6.0382685823E+01          3.1717605071E+00          1.5162229031E+02          4.4881624858E+02          1.1842970977E+01          
2015-06-25                10:54:59.043              175.45485005              4210.916401               176.45485005              1435244099.044            0                         963                       0.0000000000E+00          1.4002818901E+02          4.4999259949E+01          5.9336864407E+01          4.5107078552E+01          4.5001121521E+01          4.7000000000E+01          0.0000000000E+00          5.9715877894E+04          0.0000000000E+00          3.1535840210E-01          3.0587100083E-01          3.0523170437E-01          3.0703940420E-01          3.3081118235E-01          3.2082878458E-01          3.2012134182E-01          3.2164872129E-01          4.4564192895E+02          4.6720166573E+02          2.0534953888E+00          2.1259326284E+00          2.6859848538E+00          1.2195413678E+01          0.0000000000E+00          6.7066582292E-01          6.0382685823E+01          3.1717605071E+00          1.5162229031E+02          4.4881624858E+02          1.1842970977E+01          
2015-06-25                10:54:59.365              175.45485377              4210.916491               176.45485377              1435244099.366            0                         963                       0.0000000000E+00          1.3997730665E+02          4.4999259949E+01          5.9375000000E+01          4.5107078552E+01          4.5001121521E+01          2.5000000000E+01          0.0000000000E+00          5.9703383882E+04          0.0000000000E+00          3.1497207838E-01          3.0627865964E-01          3.0535820273E-01          3.0703167615E-01          3.3040586768E-01          3.2125915253E-01          3.2025490709E-01          3.2164361538E-01          4.4570924432E+02          4.6727221214E+02          2.0536949991E+00          2.1261391847E+00          2.6859814304E+00          1.2236089775E+01          0.0000000000E+00          6.7066582292E-01          6.0382685823E+01          3.1717605071E+00          1.5162229031E+02          4.4956016764E+02          1.1842970977E+01          
2015-06-25                10:55:00.509              175.45486700              4210.916808               176.45486700              1435244100.509            0                         963                       0.0000000000E+00          1.3997877865E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          4.7000000000E+01          0.0000000000E+00          5.9686647709E+04          0.0000000000E+00          3.1360071964E-01          3.0670493841E-01          3.0559535114E-01          3.0702182878E-01          3.2896709592E-01          3.2170857440E-01          3.2050641069E-01          3.2163631214E-01          4.4594816088E+02          4.6752259625E+02          2.0537610618E+00          2.1262072393E+00          2.6859692782E+00          1.2380476646E+01          0.0000000000E+00          6.6640337857E-01          6.0382685823E+01          3.1362738988E+00          1.5162229031E+02          4.4956016764E+02          1.1842970977E+01          
2015-06-25                10:55:01.296              175.45487611              4210.917027               176.45487611              1435244101.296            0                         963                       0.0000000000E+00          1.3997877865E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          4.7000000000E+01          0.0000000000E+00          5.9686647709E+04          0.0000000000E+00          3.1359656261E-01          3.0713087861E-01          3.0577732655E-01          3.0701196437E-01          3.2896268504E-01          3.2215731852E-01          3.2069903102E-01          3.2162901243E-01          4.4611266642E+02          4.6769499768E+02          2.0538065312E+00          2.1262540797E+00          2.6859609106E+00          1.2479904548E+01          0.0000000000E+00          6.6640337857E-01          6.0382685823E+01          3.1362738988E+00          1.5162229031E+02          4.4956016764E+02          1.1842970977E+01          
2015-06-25                10:55:01.950              175.45488368              4210.917208               176.45488368              1435244101.950            0                         963                       0.0000000000E+00          1.4001633621E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.9712072078E+04          0.0000000000E+00          3.1188584109E-01          3.0748080912E-01          3.0594765576E-01          3.0700708842E-01          3.2716791784E-01          3.2252618863E-01          3.2087935228E-01          3.2162692840E-01          4.4624936718E+02          4.6783825973E+02          2.0538443479E+00          2.1262930367E+00          2.6859539576E+00          1.2562507865E+01          0.0000000000E+00          6.6640337857E-01          6.0382685823E+01          3.1362738988E+00          1.5162173531E+02          4.4956016764E+02          1.2544113929E+01          
2015-06-25                10:55:02.746              175.45489289              4210.917429               176.45489289              1435244102.746            0                         963                       0.0000000000E+00          1.4002508545E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          4.6000000000E+01          0.0000000000E+00          5.9733878906E+04          0.0000000000E+00          3.0981178071E-01          3.0766755054E-01          3.0610662036E-01          3.0700832010E-01          3.2499970639E-01          3.2272359159E-01          3.2104773491E-01          3.2163119934E-01          4.4641573532E+02          4.6802374155E+02          2.0538903588E+00          2.1263771697E+00          2.6872646787E+00          1.2592099834E+01          0.0000000000E+00          6.6640337857E-01          6.0541607121E+01          3.1362738988E+00          1.5162173531E+02          4.4956016764E+02          1.2544113929E+01          
2015-06-25                10:55:03.897              175.45490622              4210.917749               176.45490622              1435244103.897            0                         963                       0.0000000000E+00          1.3999498300E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          4.7000000000E+01          0.0000000000E+00          5.9720717303E+04          0.0000000000E+00          3.0681154865E-01          3.0777510939E-01          3.0629473710E-01          3.0701925379E-01          3.2186311769E-01          3.2283788608E-01          3.2124746110E-01          3.2164556844E-01          4.4651922899E+02          4.6814827756E+02          2.0539570099E+00          2.1264990694E+00          2.6891641033E+00          1.2634885399E+01          0.0000000000E+00          6.5357599744E-01          6.0541607121E+01          3.1679650329E+00          1.5162173531E+02          4.4956016764E+02          1.2544113929E+01          
2015-06-25                10:55:04.674              175.45491521              4210.917965               176.45491521              1435244104.674            0                         963                       0.0000000000E+00          1.3999498300E+02          4.4999382019E+01          5.9375000000E+01          4.5107261658E+01          4.5001029968E+01          4.7000000000E+01          0.0000000000E+00          5.9720717303E+04          0.0000000000E+00          3.0681455383E-01          3.0787482216E-01          3.0630157680E-01          3.0703018832E-01          3.2187372661E-01          3.2294387523E-01          3.2125570143E-01          3.2165992873E-01          4.4658909867E+02          4.6823235810E+02          2.0540019664E+00          2.1265813272E+00          2.6904464374E+00          1.2663794164E+01          0.0000000000E+00          6.5357599744E-01          6.0541607121E+01          3.1679650329E+00          1.5162173531E+02          4.4956016764E+02          1.2544113929E+01          
2015-06-25                10:55:04.997              175.45491896              4210.918055               176.45491896              1435244104.998            0                         963                       0.0000000000E+00          1.3999635315E+02          4.4999229431E+01          5.9375000000E+01          4.5107566833E+01          4.5001152039E+01          2.5000000000E+01          0.0000000000E+00          5.9712937500E+04          0.0000000000E+00          3.0744367355E-01          3.0798171635E-01          3.0622864806E-01          3.0703784968E-01          3.2253690838E-01          3.2305769637E-01          3.2118092495E-01          3.2167086843E-01          4.4661823498E+02          4.6826742160E+02          2.0540207012E+00          2.1266156172E+00          2.6909811793E+00          1.2675856745E+01          0.0000000000E+00          6.5357599744E-01          6.0541607121E+01          3.1679650329E+00          1.5162173531E+02          4.4963157270E+02          1.2544113929E+01          
2015-06-25                10:55:06.151              175.45493230              4210.918375               176.45493230              1435244106.151            0                         963                       0.0000000000E+00          1.3999621656E+02          4.4999229431E+01          5.9375000000E+01          4.5107566833E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          5.9708372626E+04          0.0000000000E+00          3.0968250632E-01          3.0813404098E-01          3.0618515969E-01          3.0703409093E-01          3.2489706153E-01          3.2321978780E-01          3.2113709889E-01          3.2166987347E-01          4.4672194494E+02          4.6839223190E+02          2.0545726407E+00          2.1272400821E+00          2.6928842476E+00          1.2718783638E+01          0.0000000000E+00          6.6011884327E-01          6.0541607121E+01          3.2064357280E+00          1.5162173531E+02          4.4963157270E+02          1.2544113929E+01          
2015-06-25                10:55:06.921              175.45494123              4210.918589               176.45494123              1435244106.922            0                         963                       0.0000000000E+00          1.3999621656E+02          4.4999229431E+01          5.9375000000E+01          4.5107566833E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          5.9708372626E+04          0.0000000000E+00          3.0968550041E-01          3.0828646917E-01          3.0618157713E-01          3.0703033294E-01          3.2490767301E-01          3.2338240223E-01          3.2113515853E-01          3.2166886834E-01          4.4679129131E+02          4.6847569333E+02          2.0549417447E+00          2.1276577043E+00          2.6941569099E+00          1.2747469493E+01          0.0000000000E+00          6.6011884327E-01          6.0541607121E+01          3.2064357280E+00          1.5162173531E+02          4.4963157270E+02          1.2544113929E+01          
2015-06-25                10:55:07.552              175.45494853              4210.918765               176.45494853              1435244107.553            0                         963                       0.0000000000E+00          1.3998528311E+02          4.4999229431E+01          5.9375000000E+01          4.5107566833E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          5.9682404832E+04          0.0000000000E+00          3.0886262810E-01          3.0841014566E-01          3.0621507833E-01          3.0702984145E-01          3.2405036349E-01          3.2351510251E-01          3.2117214744E-01          3.2167126240E-01          4.4684804369E+02          4.6854400098E+02          2.0552438412E+00          2.1279995213E+00          2.6951985382E+00          1.2770936037E+01          0.0000000000E+00          6.6011884327E-01          6.0541607121E+01          3.2064357280E+00          1.5210565552E+02          4.4963157270E+02          1.2752562388E+01          
2015-06-25                10:55:08.321              175.45495742              4210.918978               176.45495742              1435244108.321            0                         963                       0.0000000000E+00          1.3998794556E+02          4.4999229431E+01          5.9375000000E+01          4.5107566833E+01          4.5001152039E+01          4.6000000000E+01          0.0000000000E+00          5.9676125000E+04          0.0000000000E+00          3.0786306079E-01          3.0848317257E-01          3.0630685815E-01          3.0703337812E-01          3.2299925612E-01          3.2359491928E-01          3.2127016547E-01          3.2167789363E-01          4.4691709303E+02          4.6861310363E+02          2.0556114976E+00          2.1283692953E+00          2.6948076068E+00          1.2671968886E+01          0.0000000000E+00          6.6011884327E-01          6.0609669799E+01          3.2064357280E+00          1.5210565552E+02          4.4963157270E+02          1.2752562388E+01          
2015-06-25                10:55:09.467              175.45497068              4210.919296               176.45497068              1435244109.467            0                         963                       0.0000000000E+00          1.4000601163E+02          4.4999262018E+01          5.9392100484E+01          4.5107577696E+01          4.5001260660E+01          4.7000000000E+01          0.0000000000E+00          5.9701763866E+04          0.0000000000E+00          3.0637234792E-01          3.0851699461E-01          3.0644947563E-01          3.0704287669E-01          3.2143168802E-01          3.2363372258E-01          3.2142186056E-01          3.2169079491E-01          4.4711658872E+02          4.6881733971E+02          2.0561600253E+00          2.1289208945E+00          2.6942214618E+00          1.2524294033E+01          0.0000000000E+00          6.5344851859E-01          6.0609669799E+01          3.2045510984E+00          1.5210565552E+02          4.4963157270E+02          1.2752562388E+01          
2015-06-25                10:55:10.249              175.45497973              4210.919514               176.45497973              1435244110.249            0                         963                       0.0000000000E+00          1.4000601163E+02          4.4999262018E+01          5.9392100484E+01          4.5107577696E+01          4.5001260660E+01          4.7000000000E+01          0.0000000000E+00          5.9701763866E+04          0.0000000000E+00          3.0637794748E-01          3.0853004319E-01          3.0644853447E-01          3.0705239943E-01          3.2143524093E-01          3.2365085025E-01          3.2142203662E-01          3.2170375583E-01          4.4725272167E+02          4.6895670509E+02          2.0565343072E+00          2.1292972672E+00          2.6938215012E+00          1.2423537601E+01          0.0000000000E+00          6.5344851859E-01          6.0609669799E+01          3.2045510984E+00          1.5210565552E+02          4.4963157270E+02          1.2752562388E+01          
2015-06-25                10:55:10.572              175.45498348              4210.919604               176.45498348              1435244110.573            0                         963                       0.0000000000E+00          1.3997907121E+02          4.4999320984E+01          5.9375000000E+01          4.5107597351E+01          4.5001457214E+01          2.5000000000E+01          0.0000000000E+00          5.9697036924E+04          0.0000000000E+00          3.0640895556E-01          3.0851762039E-01          3.0650970099E-01          3.0706142312E-01          3.2146681394E-01          3.2364060554E-01          3.2148773236E-01          3.2171620995E-01          4.4730912464E+02          4.6901444677E+02          2.0566893800E+00          2.1294532051E+00          2.6936557910E+00          1.2381792333E+01          0.0000000000E+00          6.5344851859E-01          6.0609669799E+01          3.2045510984E+00          1.5210565552E+02          4.5021578447E+02          1.2752562388E+01          
2015-06-25                10:55:11.704              175.45499659              4210.919918               176.45499659              1435244111.705            0                         963                       0.0000000000E+00          1.3999377253E+02          4.4999320984E+01          5.9396035109E+01          4.5107597351E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9688671629E+04          0.0000000000E+00          3.0651729328E-01          3.0846905751E-01          3.0657222488E-01          3.0706875563E-01          3.2157712404E-01          3.2359142227E-01          3.2155476823E-01          3.2172694686E-01          4.4750618937E+02          4.6921618618E+02          2.0572806512E+00          2.1300492438E+00          2.6930768384E+00          1.2235941631E+01          0.0000000000E+00          6.5212619526E-01          6.0609669799E+01          3.1324806439E+00          1.5210565552E+02          4.5021578447E+02          1.2752562388E+01          
2015-06-25                10:55:12.470              175.45500544              4210.920131               176.45500544              1435244112.470            0                         963                       0.0000000000E+00          1.3999377253E+02          4.4999320984E+01          5.9396035109E+01          4.5107597351E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9688671629E+04          0.0000000000E+00          3.0652276973E-01          3.0842028171E-01          3.0662476155E-01          3.0707611175E-01          3.2158059727E-01          3.2354130985E-01          3.2161126580E-01          3.2173774185E-01          4.4763936457E+02          4.6935251821E+02          2.0576802307E+00          2.1304520402E+00          2.6926855944E+00          1.2137375590E+01          0.0000000000E+00          6.5212619526E-01          6.0609669799E+01          3.1324806439E+00          1.5210565552E+02          4.5021578447E+02          1.2752562388E+01          
2015-06-25                10:55:13.102              175.45501277              4210.920306               176.45501277              1435244113.103            0                         963                       0.0000000000E+00          1.4001714043E+02          4.4999320984E+01          5.9375000000E+01          4.5107597351E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.9721183192E+04          0.0000000000E+00          3.0817135303E-01          3.0842579954E-01          3.0668685195E-01          3.0708314354E-01          3.2330845364E-01          3.2354783984E-01          3.2167781227E-01          3.2174824268E-01          4.4774956435E+02          4.6946532888E+02          2.0580108329E+00          2.1307853002E+00          2.6923618643E+00          1.2055837869E+01          0.0000000000E+00          6.5212619526E-01          6.0609669799E+01          3.1324806439E+00          1.5195813779E+02          4.5021578447E+02          1.2037445151E+01          
2015-06-25                10:55:13.881              175.45502178              4210.920523               176.45502178              1435244113.882            0                         963                       0.0000000000E+00          1.4002095763E+02          4.4999320984E+01          5.9375000000E+01          4.5107597351E+01          4.5001457214E+01          4.6000000000E+01          0.0000000000E+00          5.9745072347E+04          0.0000000000E+00          3.1019096209E-01          3.0852204337E-01          3.0675721299E-01          3.0708976707E-01          3.2542259747E-01          3.2364849363E-01          3.2175304785E-01          3.2175828214E-01          4.4788520878E+02          4.6960052692E+02          2.0584177207E+00          2.1311833918E+00          2.6915312313E+00          1.2095716826E+01          0.0000000000E+00          6.5212619526E-01          6.0741118948E+01          3.1324806439E+00          1.5195813779E+02          4.5021578447E+02          1.2037445151E+01          
2015-06-25                10:55:15.007              175.45503481              4210.920836               176.45503481              1435244115.008            0                         963                       0.0000000000E+00          1.3999214575E+02          4.4999293644E+01          5.9375000000E+01          4.5107679372E+01          4.5001484555E+01          4.7000000000E+01          0.0000000000E+00          5.9720874243E+04          0.0000000000E+00          3.1311021932E-01          3.0869475639E-01          3.0689384267E-01          3.0709556682E-01          3.2847838807E-01          3.2382855593E-01          3.2189839309E-01          3.2176740741E-01          4.4808431468E+02          4.6979912764E+02          2.0590058511E+00          2.1317587916E+00          2.6903305695E+00          1.2153359665E+01          0.0000000000E+00          6.6615254985E-01          6.0741118948E+01          3.1735195237E+00          1.5195813779E+02          4.5021578447E+02          1.2037445151E+01          
2015-06-25                10:55:15.783              175.45504380              4210.921051               176.45504380              1435244115.784            0                         963                       0.0000000000E+00          1.3999214575E+02          4.4999293644E+01          5.9375000000E+01          4.5107679372E+01          4.5001484555E+01          4.7000000000E+01          0.0000000000E+00          5.9720874243E+04          0.0000000000E+00          3.1310661301E-01          3.0883388034E-01          3.0697558965E-01          3.0710133411E-01          3.2846969458E-01          3.2397271797E-01          3.2198485758E-01          3.2177644223E-01          4.4822152685E+02          4.6993598677E+02          2.0594112071E+00          2.1321553660E+00          2.6895031567E+00          1.2193059546E+01          0.0000000000E+00          6.6615254985E-01          6.0741118948E+01          3.1735195237E+00          1.5195813779E+02          4.5021578447E+02          1.2037445151E+01          
2015-06-25                10:55:16.115              175.45504763              4210.921143               176.45504763              1435244116.115            0                         963                       0.0000000000E+00          1.4000121107E+02          4.4999259949E+01          5.9375000000E+01          4.5107780457E+01          4.5001518250E+01          2.5000000000E+01          0.0000000000E+00          5.9714198232E+04          0.0000000000E+00          3.1122052758E-01          3.0888334793E-01          3.0706382150E-01          3.0710358535E-01          3.2648878496E-01          3.2402340750E-01          3.2207879237E-01          3.2178175916E-01          4.4828004981E+02          4.6999435779E+02          2.0595841449E+00          2.1323245569E+00          2.6891502376E+00          1.2209969491E+01          0.0000000000E+00          6.6615254985E-01          6.0741118948E+01          3.1735195237E+00          1.5195813779E+02          4.5084954859E+02          1.2037445151E+01          
2015-06-25                10:55:17.256              175.45506084              4210.921460               176.45506084              1435244117.257            0                         963                       0.0000000000E+00          1.3998405542E+02          4.4999259949E+01          5.9375000000E+01          4.5107780457E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          5.9689448216E+04          0.0000000000E+00          3.0471325719E-01          3.0870330533E-01          3.0706639371E-01          3.0709371187E-01          3.1965455178E-01          3.2383407110E-01          3.2208280927E-01          3.2177425612E-01          4.4848197169E+02          4.7019575054E+02          2.0603566976E+00          2.1330903808E+00          2.6879326598E+00          1.2268311529E+01          0.0000000000E+00          6.5001999529E-01          6.0741118948E+01          3.1994775480E+00          1.5195813779E+02          4.5084954859E+02          1.2037445151E+01          
2015-06-25                10:55:18.028              175.45506977              4210.921674               176.45506977              1435244118.028            0                         963                       0.0000000000E+00          1.3998405542E+02          4.4999259949E+01          5.9375000000E+01          4.5107780457E+01          4.5001518250E+01          4.7000000000E+01          0.0000000000E+00          5.9689448216E+04          0.0000000000E+00          3.0470968201E-01          3.0852341744E-01          3.0706171632E-01          3.0708380681E-01          3.1964605475E-01          3.2364543750E-01          3.2207919895E-01          3.2176666576E-01          4.4861830569E+02          4.7033172314E+02          2.0608781915E+00          2.1336073162E+00          2.6871106743E+00          1.2307755730E+01          0.0000000000E+00          6.5001999529E-01          6.0741118948E+01          3.1994775480E+00          1.5195813779E+02          4.5084954859E+02          1.2037445151E+01          
2015-06-25                10:55:18.670              175.45507720              4210.921853               176.45507720              1435244118.670            0                         963                       0.0000000000E+00          1.3999628130E+02          4.4999259949E+01          5.9375000000E+01          4.5107780457E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.9678714161E+04          0.0000000000E+00          3.0690388765E-01          3.0841131972E-01          3.0707715335E-01          3.0708132294E-01          3.2194407392E-01          3.2352809733E-01          3.2209671064E-01          3.2176680909E-01          4.4873183406E+02          4.7044494795E+02          2.0613123911E+00          2.1340377108E+00          2.6864262438E+00          1.2340628180E+01          0.0000000000E+00          6.5001999529E-01          6.0741118948E+01          3.1994775480E+00          1.5164994761E+02          4.5084954859E+02          1.2322220920E+01          
2015-06-25                10:55:19.446              175.45508618              4210.922068               176.45508618              1435244119.446            0                         963                       0.0000000000E+00          1.4002481254E+02          4.4999259949E+01          5.9375000000E+01          4.5107780457E+01          4.5001518250E+01          4.6000000000E+01          0.0000000000E+00          5.9700235758E+04          0.0000000000E+00          3.0956360160E-01          3.0840427468E-01          3.0711509378E-01          3.0708778949E-01          3.2473674382E-01          3.2352199444E-01          3.2213796424E-01          3.2177631113E-01          4.4886904554E+02          4.7059217127E+02          2.0618372025E+00          2.1345921311E+00          2.6868230682E+00          1.2314446674E+01          0.0000000000E+00          6.5001999529E-01          6.0874678464E+01          3.1994775480E+00          1.5164994761E+02          4.5084954859E+02          1.2322220920E+01          
2015-06-25                10:55:20.563              175.45509912              4210.922379               176.45509912              1435244120.564            0                         963                       0.0000000000E+00          1.4000707912E+02          4.4999402931E+01          5.9375000000E+01          4.5107894842E+01          4.5001661231E+01          4.7000000000E+01          0.0000000000E+00          5.9694018907E+04          0.0000000000E+00          3.1339531318E-01          3.0849831257E-01          3.0719789772E-01          3.0710718443E-01          3.2876007284E-01          3.2362268856E-01          3.2222759140E-01          3.2179933124E-01          4.4904392981E+02          4.7078038459E+02          2.0625933297E+00          2.1353909461E+00          2.6873954605E+00          1.2276725776E+01          0.0000000000E+00          6.6627270501E-01          6.0874678464E+01          3.1524003007E+00          1.5164994761E+02          4.5084954859E+02          1.2322220920E+01          
2015-06-25                10:55:21.346              175.45510818              4210.922596               176.45510818              1435244121.347            0                         963                       0.0000000000E+00          1.4000707912E+02          4.4999402931E+01          5.9375000000E+01          4.5107894842E+01          4.5001661231E+01          4.7000000000E+01          0.0000000000E+00          5.9694018907E+04          0.0000000000E+00          3.1339914188E-01          3.0865191081E-01          3.0727949304E-01          3.0712657086E-01          3.2876647056E-01          3.2378646744E-01          3.2231362928E-01          3.2182231698E-01          4.4916640514E+02          4.7091219711E+02          2.0631229385E+00          2.1359504609E+00          2.6877963503E+00          1.2250273671E+01          0.0000000000E+00          6.6627270501E-01          6.0874678464E+01          3.1524003007E+00          1.5164994761E+02          4.5084954859E+02          1.2322220920E+01          
2015-06-25                10:55:21.676              175.45511199              4210.922688               176.45511199              1435244121.676            0                         963                       0.0000000000E+00          1.4000895691E+02          4.4999412537E+01          5.9375000000E+01          4.5107902527E+01          4.5001670837E+01          2.5000000000E+01          0.0000000000E+00          5.9702042969E+04          0.0000000000E+00          3.1352209396E-01          3.0887841604E-01          3.0731453254E-01          3.0714557928E-01          3.2889646528E-01          3.2402641349E-01          3.2235214734E-01          3.2184489843E-01          4.4921786696E+02          4.7096758283E+02          2.0633454667E+00          2.1361855566E+00          2.6879647979E+00          1.2239160596E+01          0.0000000000E+00          6.6627270501E-01          6.0874678464E+01          3.1524003007E+00          1.5164994761E+02          4.5167294095E+02          1.2322220920E+01          
2015-06-25                10:55:22.816              175.45512520              4210.923005               176.45512520              1435244122.817            0                         963                       0.0000000000E+00          1.4000576010E+02          4.4999412537E+01          5.9388468523E+01          4.5107902527E+01          4.5001670837E+01          4.7000000000E+01          0.0000000000E+00          5.9712996207E+04          0.0000000000E+00          3.1394847103E-01          3.0921838409E-01          3.0735522856E-01          3.0716320120E-01          3.2934727149E-01          3.2438498663E-01          3.2239671452E-01          3.2186599720E-01          4.4939630660E+02          4.7115963190E+02          2.0634306248E+00          2.1362900653E+00          2.6885489993E+00          1.2200618821E+01          0.0000000000E+00          6.6807666838E-01          6.0874678464E+01          3.1854563809E+00          1.5164994761E+02          4.5167294095E+02          1.2322220920E+01          
2015-06-25                10:55:23.586              175.45513411              4210.923219               176.45513411              1435244123.587            0                         963                       0.0000000000E+00          1.4000576010E+02          4.4999412537E+01          5.9388468523E+01          4.5107902527E+01          4.5001670837E+01          4.7000000000E+01          0.0000000000E+00          5.9712996207E+04          0.0000000000E+00          3.1395221562E-01          3.0955826233E-01          3.0740593939E-01          3.0718081514E-01          3.2935354587E-01          3.2474319925E-01          3.2245187044E-01          3.2188706318E-01          4.4951672532E+02          4.7128923725E+02          2.0634880987E+00          2.1363605991E+00          2.6889432551E+00          1.2174605433E+01          0.0000000000E+00          6.6807666838E-01          6.0874678464E+01          3.1854563809E+00          1.5164994761E+02          4.5167294095E+02          1.2322220920E+01          
2015-06-25                10:55:24.214              175.45514138              4210.923393               176.45514138              1435244124.215            0                         963                       0.0000000000E+00          1.4000395129E+02          4.4999412537E+01          5.9437500000E+01          4.5107902527E+01          4.5001670837E+01          2.0000000000E+00          0.0000000000E+00          5.9700864525E+04          0.0000000000E+00          3.1343248184E-01          3.0986286030E-01          3.0746192065E-01          3.0719197380E-01          3.2881017127E-01          3.2506431712E-01          3.2251255267E-01          3.2190135237E-01          4.4961493575E+02          4.7139494149E+02          2.0635349832E+00          2.1364181361E+00          2.6892648098E+00          1.2153382690E+01          0.0000000000E+00          6.6807666838E-01          6.0874678464E+01          3.1854563809E+00          1.5179934956E+02          4.5167294095E+02          1.2134865866E+01          
2015-06-25                10:55:24.983              175.45515028              4210.923607               176.45515028              1435244124.984            0                         963                       0.0000000000E+00          1.4000106430E+02          4.4999277115E+01          5.9437500000E+01          4.5108128230E+01          4.5001851400E+01          4.6000000000E+01          0.0000000000E+00          5.9700549276E+04          0.0000000000E+00          3.1279354082E-01          3.0993800595E-01          3.0752703321E-01          3.0719534227E-01          3.2814288171E-01          3.2514325468E-01          3.2258281455E-01          3.2190749726E-01          4.4973520670E+02          4.7152544124E+02          2.0635924064E+00          2.1364920621E+00          2.6897821289E+00          1.2179222177E+01          0.0000000000E+00          6.6807666838E-01          6.0992279083E+01          3.1854563809E+00          1.5179934956E+02          4.5167294095E+02          1.2134865866E+01          
2015-06-25                10:55:26.122              175.45516346              4210.923923               176.45516346              1435244126.123            0                         963                       0.0000000000E+00          1.4001863638E+02          4.4999229431E+01          5.9437500000E+01          4.5108207703E+01          4.5001914978E+01          4.7000000000E+01          0.0000000000E+00          5.9725544841E+04          0.0000000000E+00          3.1184707868E-01          3.1026171299E-01          3.0759303598E-01          3.0718727118E-01          3.2715440559E-01          3.2548490024E-01          3.2265554533E-01          3.2190168269E-01          4.4990201282E+02          4.7170685540E+02          2.0636774684E+00          2.1366015793E+00          2.6905487078E+00          1.2217493870E+01          0.0000000000E+00          6.6390649776E-01          6.0992279083E+01          3.1870095953E+00          1.5179934956E+02          4.5167294095E+02          1.2134865866E+01          
2015-06-25                10:55:26.894              175.45517238              4210.924137               176.45517238              1435244126.894            0                         963                       0.0000000000E+00          1.4001863638E+02          4.4999229431E+01          5.9437500000E+01          4.5108207703E+01          4.5001914978E+01          4.7000000000E+01          0.0000000000E+00          5.9725544841E+04          0.0000000000E+00          3.1184823948E-01          3.1037833820E-01          3.0764902550E-01          3.0717919287E-01          3.2715869039E-01          3.2560803923E-01          3.2271479724E-01          3.2189587030E-01          4.5001492697E+02          4.7182966093E+02          2.0637350359E+00          2.1366757020E+00          2.6910676285E+00          1.2243408483E+01          0.0000000000E+00          6.6390649776E-01          6.0992279083E+01          3.1870095953E+00          1.5179934956E+02          4.5167294095E+02          1.2134865866E+01          
2015-06-25                10:55:27.216              175.45517611              4210.924227               176.45517611              1435244127.216            0                         963                       0.0000000000E+00          1.3999009544E+02          4.4999229431E+01          5.9437500000E+01          4.5108207703E+01          4.5001914978E+01          2.5000000000E+01          0.0000000000E+00          5.9719077220E+04          0.0000000000E+00          3.1212073822E-01          3.1041842357E-01          3.0778056861E-01          3.0717796054E-01          3.2744587857E-01          3.2565091478E-01          3.2285477279E-01          3.2189722515E-01          4.5006208500E+02          4.7188095074E+02          2.0637590733E+00          2.1367066537E+00          2.6912843540E+00          1.2254234897E+01          0.0000000000E+00          6.6390649776E-01          6.0992279083E+01          3.1870095953E+00          1.5179934956E+02          4.5176361882E+02          1.2134865866E+01          
