DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-30                16:55:37.312              180.70529296              4336.927031               181.70529296              1435697737.312            4                         963                       0.0000000000E+00          1.4001254272E+02          4.5002067566E+01          5.7062500000E+01          4.5113578796E+01          4.5006095886E+01          2.5000000000E+01          0.0000000000E+00          5.9236097656E+04          0.0000000000E+00          2.9501357984E-01          2.9798951049E-01          2.9743810563E-01          3.0085617529E-01          3.1004403469E-01          3.1319750467E-01          3.1263779656E-01          3.1620081989E-01          7.1215494307E+02          7.4801050596E+02          1.7236798872E+00          1.7868933517E+00          2.7890018281E+00          4.8799211570E+00          0.0000000000E+00          6.1921052023E-01          9.6515046595E+01          3.2877499277E+00          1.5877159460E+02          3.7738439496E+02          4.7554691793E+00          
2015-06-30                16:55:38.459              180.70530624              4336.927350               181.70530624              1435697738.459            4                         963                       0.0000000000E+00          1.4001254974E+02          4.5002067566E+01          5.7062500000E+01          4.5113578796E+01          4.5006095886E+01          4.7000000000E+01          0.0000000000E+00          5.9252735415E+04          0.0000000000E+00          3.0800008364E-01          2.9836909371E-01          2.9760528289E-01          3.0086563510E-01          3.2363377122E-01          3.1359341196E-01          3.1281229686E-01          3.1621003215E-01          7.1257973646E+02          7.4831831866E+02          1.7235506503E+00          1.7865196024E+00          2.7787653676E+00          4.9182045865E+00          0.0000000000E+00          6.5235970307E-01          9.6515046595E+01          3.2791361717E+00          1.5877159460E+02          3.7738439496E+02          4.7554691793E+00          
2015-06-30                16:55:39.240              180.70531528              4336.927567               181.70531528              1435697739.240            4                         963                       0.0000000000E+00          1.4001254974E+02          4.5002067566E+01          5.7062500000E+01          4.5113578796E+01          4.5006095886E+01          4.7000000000E+01          0.0000000000E+00          5.9252735415E+04          0.0000000000E+00          3.0797870050E-01          2.9874805450E-01          2.9778765157E-01          3.0087501666E-01          3.2357053255E-01          3.1398771563E-01          3.1300244731E-01          3.1621905485E-01          7.1286896051E+02          7.4852786308E+02          1.7234628149E+00          1.7862654056E+00          2.7717981910E+00          4.9441596322E+00          0.0000000000E+00          6.5235970307E-01          9.6515046595E+01          3.2791361717E+00          1.5877159460E+02          3.7738439496E+02          4.7554691793E+00          
2015-06-30                16:55:39.874              180.70532262              4336.927743               181.70532262              1435697739.874            4                         963                       0.0000000000E+00          1.3999651729E+02          4.5002162254E+01          5.7062500000E+01          4.5113720829E+01          4.5006206356E+01          2.0000000000E+00          0.0000000000E+00          5.9255643033E+04          0.0000000000E+00          3.0648591788E-01          2.9901880408E-01          2.9796872676E-01          3.0087756898E-01          3.2196909329E-01          3.1426747093E-01          3.1319073696E-01          3.1622081224E-01          7.1310374330E+02          7.4869794814E+02          1.7233915390E+00          1.7860591549E+00          2.7661441033E+00          4.9652107043E+00          0.0000000000E+00          6.5235970307E-01          9.6515046595E+01          3.2791361717E+00          1.5620084972E+02          3.7738439496E+02          4.9397917781E+00          
2015-06-30                16:55:40.645              180.70533155              4336.927957               181.70533155              1435697740.646            4                         963                       0.0000000000E+00          1.3998802312E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          4.6000000000E+01          0.0000000000E+00          5.9252876302E+04          0.0000000000E+00          3.0469979465E-01          2.9900316241E-01          2.9815314070E-01          3.0087189041E-01          3.2011261927E-01          3.1424691257E-01          3.1338270289E-01          3.1621403036E-01          7.1338963623E+02          7.4904504588E+02          1.7233047553E+00          1.7860504355E+00          2.7696134240E+00          5.0211789257E+00          0.0000000000E+00          6.5235970307E-01          9.6794574101E+01          3.2791361717E+00          1.5620084972E+02          3.7738439496E+02          4.9397917781E+00          
2015-06-30                16:55:41.795              180.70534485              4336.928276               181.70534485              1435697741.795            4                         963                       0.0000000000E+00          1.3998791038E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.9247706464E+04          0.0000000000E+00          3.0204209405E-01          2.9891752116E-01          2.9839008634E-01          3.0085408956E-01          3.1734980626E-01          3.1415371571E-01          3.1363020311E-01          3.1619467131E-01          7.1389307090E+02          7.4964354354E+02          1.7231755231E+00          1.7860373565E+00          2.7747757536E+00          5.1044809544E+00          0.0000000000E+00          6.4007815611E-01          9.6794574101E+01          3.2590283481E+00          1.5620084972E+02          3.7738439496E+02          4.9397917781E+00          
2015-06-30                16:55:42.585              180.70535400              4336.928496               181.70535400              1435697742.586            4                         963                       0.0000000000E+00          1.3998791038E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.9247706464E+04          0.0000000000E+00          3.0205325439E-01          2.9885895486E-01          2.9843828592E-01          3.0081552924E-01          3.1738193274E-01          3.1408962473E-01          3.1367956797E-01          3.1615328772E-01          7.1423965205E+02          7.5005564375E+02          1.7230865227E+00          1.7860283333E+00          2.7783303769E+00          5.1618514718E+00          0.0000000000E+00          6.4007815611E-01          9.6794574101E+01          3.2590283481E+00          1.5620084972E+02          3.7738439496E+02          4.9397917781E+00          
2015-06-30                16:55:42.904              180.70535770              4336.928585               181.70535770              1435697742.905            4                         963                       0.0000000000E+00          1.3998087094E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          2.5000000000E+01          0.0000000000E+00          5.9228808059E+04          0.0000000000E+00          3.0236565296E-01          2.9884095771E-01          2.9852970209E-01          3.0081963009E-01          3.1771845719E-01          3.1406890792E-01          3.1377433785E-01          3.1615742838E-01          7.1437942444E+02          7.5022185649E+02          1.7230506243E+00          1.7860246922E+00          2.7797640828E+00          5.1849921587E+00          0.0000000000E+00          6.4007815611E-01          9.6794574101E+01          3.2590283481E+00          1.5620084972E+02          3.7724711541E+02          4.9397917781E+00          
2015-06-30                16:55:44.059              180.70537105              4336.928905               181.70537105              1435697744.059            4                         963                       0.0000000000E+00          1.4001392060E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.9265603256E+04          0.0000000000E+00          3.0349576773E-01          2.9890039121E-01          2.9863596122E-01          3.0080661522E-01          3.1893599870E-01          3.1413111399E-01          3.1388502433E-01          3.1614342539E-01          7.1488506205E+02          7.5082322702E+02          1.7229877157E+00          1.7860809454E+00          2.7849514219E+00          5.2687049297E+00          0.0000000000E+00          6.4256579363E-01          9.6794574101E+01          3.2433422072E+00          1.5620084972E+02          3.7724711541E+02          4.9397917781E+00          
2015-06-30                16:55:44.832              180.70538001              4336.929120               181.70538001              1435697744.833            4                         963                       0.0000000000E+00          1.4001392060E+02          4.5002250671E+01          5.7062500000E+01          4.5113853455E+01          4.5006309509E+01          4.7000000000E+01          0.0000000000E+00          5.9265603256E+04          0.0000000000E+00          3.0350667536E-01          2.9896035164E-01          2.9874000385E-01          3.0079365287E-01          3.1896753550E-01          3.1419492766E-01          3.1399358089E-01          3.1612958913E-01          7.1522419680E+02          7.5122664391E+02          1.7229455360E+00          1.7861187099E+00          2.7884313533E+00          5.3248424971E+00          0.0000000000E+00          6.4256579363E-01          9.6794574101E+01          3.2433422072E+00          1.5620084972E+02          3.7724711541E+02          4.9397917781E+00          
2015-06-30                16:55:45.463              180.70538730              4336.929295               181.70538730              1435697745.463            4                         963                       0.0000000000E+00          1.3997575269E+02          4.5002250671E+01          5.7062500000E+01          4.5113883972E+01          4.5006401062E+01          2.0000000000E+00          0.0000000000E+00          5.9239559316E+04          0.0000000000E+00          3.0523704958E-01          2.9907857584E-01          2.9886392341E-01          3.0078957059E-01          3.2080268761E-01          3.1432062078E-01          3.1412318464E-01          3.1612517838E-01          7.1550024072E+02          7.5155505408E+02          1.7229111720E+00          1.7861494279E+00          2.7912642866E+00          5.3705576951E+00          0.0000000000E+00          6.4256579363E-01          9.6794574101E+01          3.2433422072E+00          1.5751120302E+02          3.7724711541E+02          5.3450884228E+00          
2015-06-30                16:55:46.230              180.70539618              4336.929508               181.70539618              1435697746.230            4                         963                       0.0000000000E+00          1.3998491605E+02          4.5002250671E+01          5.7062500000E+01          4.5113883972E+01          4.5006401062E+01          4.6000000000E+01          0.0000000000E+00          5.9229001953E+04          0.0000000000E+00          3.0734425700E-01          2.9929051638E-01          2.9901140171E-01          3.0079625751E-01          3.2302721248E-01          3.1454386672E-01          3.1427758940E-01          3.1613206696E-01          7.1583629172E+02          7.5193042484E+02          1.7228693094E+00          1.7861446029E+00          2.7929114284E+00          5.3158296091E+00          0.0000000000E+00          6.4256579363E-01          9.7126782677E+01          3.2433422072E+00          1.5751120302E+02          3.7724711541E+02          5.3450884228E+00          
2015-06-30                16:55:47.365              180.70540933              4336.929824               181.70540933              1435697747.366            4                         963                       0.0000000000E+00          1.4000508831E+02          4.5002250671E+01          5.7062500000E+01          4.5113883972E+01          4.5006401062E+01          4.7000000000E+01          0.0000000000E+00          5.9234380741E+04          0.0000000000E+00          3.1046463202E-01          2.9959975462E-01          2.9923008289E-01          3.0081885361E-01          3.2632157254E-01          3.1487416059E-01          3.1450637217E-01          3.1615564989E-01          7.1626386482E+02          7.5241276404E+02          1.7228073684E+00          1.7861375737E+00          2.7953533005E+00          5.2347701462E+00          0.0000000000E+00          6.5724451197E-01          9.7126782677E+01          3.2841861130E+00          1.5751120302E+02          3.7724711541E+02          5.3450884228E+00          
2015-06-30                16:55:48.151              180.70541843              4336.930042               181.70541843              1435697748.152            4                         963                       0.0000000000E+00          1.4000508831E+02          4.5002250671E+01          5.7062500000E+01          4.5113883972E+01          4.5006401062E+01          4.7000000000E+01          0.0000000000E+00          5.9234380741E+04          0.0000000000E+00          3.1047585107E-01          2.9988984309E-01          2.9937805353E-01          3.0083587335E-01          3.2634333957E-01          3.1518306698E-01          3.1466212174E-01          3.1617304156E-01          7.1655969825E+02          7.5274651720E+02          1.7227645509E+00          1.7861327546E+00          2.7970430043E+00          5.1786577551E+00          0.0000000000E+00          6.5724451197E-01          9.7126782677E+01          3.2841861130E+00          1.5751120302E+02          3.7724711541E+02          5.3450884228E+00          
2015-06-30                16:55:48.476              180.70542219              4336.930132               181.70542219              1435697748.477            4                         963                       0.0000000000E+00          1.4001684892E+02          4.5002250671E+01          5.7113157895E+01          4.5113883972E+01          4.5006401062E+01          2.5000000000E+01          0.0000000000E+00          5.9254570395E+04          0.0000000000E+00          3.0618141821E-01          3.0005191472E-01          2.9946381215E-01          3.0085001501E-01          3.2183302276E-01          3.1535715134E-01          3.1475183616E-01          3.1618801505E-01          7.1668201123E+02          7.5288451548E+02          1.7227469254E+00          1.7861308448E+00          2.7977417148E+00          5.1554015529E+00          0.0000000000E+00          6.5724451197E-01          9.7126782677E+01          3.2841861130E+00          1.5751120302E+02          3.7718110689E+02          5.3450884228E+00          
2015-06-30                16:55:49.618              180.70543539              4336.930449               181.70543539              1435697749.618            4                         963                       0.0000000000E+00          1.3999189090E+02          4.5002264194E+01          5.7062500000E+01          4.5114019195E+01          4.5006495718E+01          4.7000000000E+01          0.0000000000E+00          5.9235278195E+04          0.0000000000E+00          2.9110465620E-01          2.9979578810E-01          2.9935114385E-01          3.0080899990E-01          3.0599743837E-01          3.1509146077E-01          3.1463307626E-01          3.1614466006E-01          7.1711142107E+02          7.5336902282E+02          1.7226289204E+00          1.7860659507E+00          2.8001949126E+00          5.0737543379E+00          0.0000000000E+00          6.1839443538E-01          9.7126782677E+01          3.2736096781E+00          1.5751120302E+02          3.7718110689E+02          5.3450884228E+00          
2015-06-30                16:55:50.391              180.70544435              4336.930664               181.70544435              1435697750.392            4                         963                       0.0000000000E+00          1.3999189090E+02          4.5002264194E+01          5.7062500000E+01          4.5114019195E+01          4.5006495718E+01          4.7000000000E+01          0.0000000000E+00          5.9235278195E+04          0.0000000000E+00          2.9111570913E-01          2.9953971062E-01          2.9922524800E-01          3.0076801161E-01          3.0601826925E-01          3.1482570462E-01          3.1450047796E-01          3.1610131011E-01          7.1740273605E+02          7.5369774122E+02          1.7225486831E+00          1.7860217358E+00          2.8018592068E+00          5.0184985866E+00          0.0000000000E+00          6.1839443538E-01          9.7126782677E+01          3.2736096781E+00          1.5751120302E+02          3.7718110689E+02          5.3450884228E+00          
2015-06-30                16:55:51.042              180.70545189              4336.930845               181.70545189              1435697751.043            4                         963                       0.0000000000E+00          1.3999124543E+02          4.5002281189E+01          5.7044734589E+01          4.5114189148E+01          4.5006614685E+01          2.0000000000E+00          0.0000000000E+00          5.9234000562E+04          0.0000000000E+00          2.9341759268E-01          2.9940024200E-01          2.9911385626E-01          3.0073779446E-01          3.0844607103E-01          3.1468257342E-01          3.1438324745E-01          3.1606926846E-01          7.1764776213E+02          7.5397424376E+02          1.7224811546E+00          1.7859845044E+00          2.8032591227E+00          4.9720528589E+00          0.0000000000E+00          6.1839443538E-01          9.7126782677E+01          3.2736096781E+00          1.5813722359E+02          3.7718110689E+02          4.9466741540E+00          
2015-06-30                16:55:51.826              180.70546096              4336.931063               181.70546096              1435697751.827            4                         963                       0.0000000000E+00          1.3998757474E+02          4.5002281189E+01          5.7000000000E+01          4.5114189148E+01          4.5006614685E+01          4.6000000000E+01          0.0000000000E+00          5.9226852254E+04          0.0000000000E+00          2.9618643935E-01          2.9931783680E-01          2.9901661780E-01          3.0072074138E-01          3.1136648098E-01          3.1459754541E-01          3.1428104545E-01          3.1605116725E-01          7.1794285840E+02          7.5430708866E+02          1.7223998434E+00          1.7859393733E+00          2.8049320104E+00          4.9730437546E+00          0.0000000000E+00          6.1839443538E-01          9.7412834436E+01          3.2736096781E+00          1.5813722359E+02          3.7718110689E+02          4.9466741540E+00          
2015-06-30                16:55:52.951              180.70547398              4336.931376               181.70547398              1435697752.952            4                         963                       0.0000000000E+00          1.3999428575E+02          4.5002281189E+01          5.7055538741E+01          4.5114189148E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.9224647615E+04          0.0000000000E+00          3.0015958518E-01          2.9977158578E-01          2.9893206135E-01          3.0072277965E-01          3.1555742275E-01          3.1507927842E-01          3.1419162162E-01          3.1605328343E-01          7.1836540323E+02          7.5478379383E+02          1.7222831667E+00          1.7858746158E+00          2.8073327811E+00          4.9744656143E+00          0.0000000000E+00          6.3639268550E-01          9.7412834436E+01          3.2756452509E+00          1.5813722359E+02          3.7718110689E+02          4.9466741540E+00          
2015-06-30                16:55:53.733              180.70548303              4336.931593               181.70548303              1435697753.734            4                         963                       0.0000000000E+00          1.3999428575E+02          4.5002281189E+01          5.7055538741E+01          4.5114189148E+01          4.5006614685E+01          4.7000000000E+01          0.0000000000E+00          5.9224647615E+04          0.0000000000E+00          3.0016744334E-01          2.9994450590E-01          2.9894831638E-01          3.0072770210E-01          3.1557521186E-01          3.1526422404E-01          3.1420982676E-01          3.1605835302E-01          7.1865911242E+02          7.5511517681E+02          1.7222021140E+00          1.7858296560E+00          2.8090017480E+00          4.9754190441E+00          0.0000000000E+00          6.3639268550E-01          9.7412834436E+01          3.2756452509E+00          1.5813722359E+02          3.7718110689E+02          4.9466741540E+00          
2015-06-30                16:55:54.056              180.70548677              4336.931682               181.70548677              1435697754.057            4                         963                       0.0000000000E+00          1.3998796949E+02          4.5002281189E+01          5.7062500000E+01          4.5114189148E+01          4.5006614685E+01          2.5000000000E+01          0.0000000000E+00          5.9216072903E+04          0.0000000000E+00          3.0114360788E-01          3.0006281785E-01          2.9901377295E-01          3.0072880238E-01          3.1660554404E-01          3.1539156661E-01          3.1427908488E-01          3.1605980062E-01          7.1878042936E+02          7.5525206113E+02          1.7221686179E+00          1.7858110674E+00          2.8096911427E+00          4.9758251890E+00          0.0000000000E+00          6.3639268550E-01          9.7412834436E+01          3.2756452509E+00          1.5813722359E+02          3.7705493024E+02          4.9466741540E+00          
2015-06-30                16:55:55.180              180.70549977              4336.931994               181.70549977              1435697755.180            4                         963                       0.0000000000E+00          1.4000969979E+02          4.5002175079E+01          5.7062500000E+01          4.5114374840E+01          4.5006773849E+01          4.7000000000E+01          0.0000000000E+00          5.9226567362E+04          0.0000000000E+00          3.0453750928E-01          3.0015435274E-01          2.9912386665E-01          3.0073900703E-01          3.2018797530E-01          3.1549069167E-01          3.1439547710E-01          3.1607079055E-01          7.1920221289E+02          7.5572799765E+02          1.7218767366E+00          1.7855645293E+00          2.8120881946E+00          4.9772370903E+00          0.0000000000E+00          6.4531192799E-01          9.7412834436E+01          3.2868464180E+00          1.5813722359E+02          3.7705493024E+02          4.9466741540E+00          
2015-06-30                16:55:55.948              180.70550867              4336.932208               181.70550867              1435697755.949            4                         963                       0.0000000000E+00          1.4000969979E+02          4.5002175079E+01          5.7062500000E+01          4.5114374840E+01          4.5006773849E+01          4.7000000000E+01          0.0000000000E+00          5.9226567362E+04          0.0000000000E+00          3.0454523113E-01          3.0024592747E-01          2.9926974090E-01          3.0074927279E-01          3.2020560389E-01          3.1558977436E-01          3.1454962653E-01          3.1608194318E-01          7.1949103345E+02          7.5605392644E+02          1.7216769067E+00          1.7853957455E+00          2.8137297913E+00          4.9781745503E+00          0.0000000000E+00          6.4531192799E-01          9.7412834436E+01          3.2868464180E+00          1.5813722359E+02          3.7705493024E+02          4.9466741540E+00          
2015-06-30                16:55:56.571              180.70551587              4336.932381               181.70551587              1435697756.571            4                         963                       0.0000000000E+00          1.4001872844E+02          4.5002159119E+01          5.7062500000E+01          4.5114402771E+01          4.5006797791E+01          2.0000000000E+00          0.0000000000E+00          5.9260779283E+04          0.0000000000E+00          3.0458534480E-01          3.0041782264E-01          2.9945872236E-01          3.0075527065E-01          3.2025547806E-01          3.1577335372E-01          3.1474923452E-01          3.1608869114E-01          7.1972464391E+02          7.5631756709E+02          1.7215152752E+00          1.7852592221E+00          2.8150576796E+00          4.9789332373E+00          0.0000000000E+00          6.4531192799E-01          9.7412834436E+01          3.2868464180E+00          1.5875302666E+02          3.7705493024E+02          4.9533561142E+00          
2015-06-30                16:55:57.338              180.70552476              4336.932594               181.70552476              1435697757.339            4                         963                       0.0000000000E+00          1.3999454578E+02          4.5002159119E+01          5.7062500000E+01          4.5114402771E+01          4.5006797791E+01          4.6000000000E+01          0.0000000000E+00          5.9257775513E+04          0.0000000000E+00          3.0462506792E-01          3.0052570072E-01          2.9970925697E-01          3.0075598637E-01          3.2028796724E-01          3.1588911305E-01          3.1501348519E-01          3.1608986957E-01          7.2001308694E+02          7.5659877823E+02          1.7213157022E+00          1.7850147574E+00          2.8134557411E+00          4.9694576096E+00          0.0000000000E+00          6.4531192799E-01          9.7693941096E+01          3.2868464180E+00          1.5875302666E+02          3.7705493024E+02          4.9533561142E+00          
2015-06-30                16:55:58.493              180.70553811              4336.932915               181.70553811              1435697758.493            4                         963                       0.0000000000E+00          1.3999551661E+02          4.5002159119E+01          5.7089588378E+01          4.5114402771E+01          4.5006797791E+01          4.7000000000E+01          0.0000000000E+00          5.9258068241E+04          0.0000000000E+00          3.0468228131E-01          3.0131917331E-01          3.0010591420E-01          3.0074923950E-01          3.2033422995E-01          3.1672452252E-01          3.1543072425E-01          3.1608317756E-01          7.2015917328E+02          7.5671949013E+02          1.7210160752E+00          1.7846479072E+00          2.8110573290E+00          4.9552114684E+00          0.0000000000E+00          6.4596351447E-01          9.7693941096E+01          3.3039952149E+00          1.5875302666E+02          3.7705493024E+02          4.9533561142E+00          
2015-06-30                16:55:59.279              180.70554721              4336.933133               181.70554721              1435697759.279            4                         963                       0.0000000000E+00          1.3999551661E+02          4.5002159119E+01          5.7089588378E+01          4.5114402771E+01          4.5006797791E+01          4.7000000000E+01          0.0000000000E+00          5.9258068241E+04          0.0000000000E+00          3.0467845160E-01          3.0169384826E-01          3.0016607917E-01          3.0072322644E-01          3.2032073800E-01          3.1711935890E-01          3.1549506654E-01          3.1605631728E-01          7.2025867393E+02          7.5680170421E+02          1.7208119973E+00          1.7843980597E+00          2.8094239070E+00          4.9455077481E+00          0.0000000000E+00          6.4596351447E-01          9.7693941096E+01          3.3039952149E+00          1.5875302666E+02          3.7705493024E+02          4.9533561142E+00          
2015-06-30                16:55:59.601              180.70555095              4336.933223               181.70555095              1435697759.602            4                         963                       0.0000000000E+00          1.3999427795E+02          4.5002159119E+01          5.7125000000E+01          4.5114402771E+01          4.5006797791E+01          2.5000000000E+01          0.0000000000E+00          5.9250632812E+04          0.0000000000E+00          3.0161903481E-01          3.0189438818E-01          3.0017256640E-01          3.0072559630E-01          3.1710005286E-01          3.1733075954E-01          3.1550249350E-01          3.1605907848E-01          7.2029955576E+02          7.5683548102E+02          1.7207281894E+00          1.7842954493E+00          2.8087527045E+00          4.9414813124E+00          0.0000000000E+00          6.4596351447E-01          9.7693941096E+01          3.3039952149E+00          1.5875302666E+02          3.7673997290E+02          4.9533561142E+00          
2015-06-30                16:56:00.730              180.70556400              4336.933536               181.70556400              1435697760.730            4                         963                       0.0000000000E+00          1.4000232296E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          4.7000000000E+01          0.0000000000E+00          5.9252012447E+04          0.0000000000E+00          2.9093477893E-01          3.0167757547E-01          3.0003848791E-01          3.0067323421E-01          3.0585322268E-01          3.1710263526E-01          3.1536199125E-01          3.1600437868E-01          7.2044235154E+02          7.5695346148E+02          1.7209516521E+00          1.7844723174E+00          2.8064088610E+00          4.9274204673E+00          0.0000000000E+00          6.1831723900E-01          9.7693941096E+01          3.2907344868E+00          1.5875302666E+02          3.7673997290E+02          4.9533561142E+00          
2015-06-30                16:56:01.493              180.70557285              4336.933748               181.70557285              1435697761.494            4                         963                       0.0000000000E+00          1.4000232296E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          4.7000000000E+01          0.0000000000E+00          5.9252012447E+04          0.0000000000E+00          2.9093107133E-01          3.0146037716E-01          2.9991836540E-01          3.0060192319E-01          3.0584054359E-01          3.1687361635E-01          3.1523607580E-01          3.1592987043E-01          7.2053908467E+02          7.5703338427E+02          1.7211028716E+00          1.7845919704E+00          2.8048215121E+00          4.9179887015E+00          0.0000000000E+00          6.1831723900E-01          9.7693941096E+01          3.2907344868E+00          1.5875302666E+02          3.7673997290E+02          4.9533561142E+00          
2015-06-30                16:56:02.134              180.70558027              4336.933926               181.70558027              1435697762.135            4                         963                       0.0000000000E+00          1.3998000905E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          2.0000000000E+00          0.0000000000E+00          5.9230287658E+04          0.0000000000E+00          2.8922154886E-01          3.0115796274E-01          2.9979235030E-01          3.0057181638E-01          3.0403588683E-01          3.1655469981E-01          3.1510385309E-01          3.1589840487E-01          7.2062024029E+02          7.5710043351E+02          1.7212297769E+00          1.7846923907E+00          2.8034898123E+00          4.9100537627E+00          0.0000000000E+00          6.1831723900E-01          9.7693941096E+01          3.2907344868E+00          1.5815366880E+02          3.7673997290E+02          4.8846468298E+00          
2015-06-30                16:56:02.898              180.70558910              4336.934138               181.70558910              1435697762.898            4                         963                       0.0000000000E+00          1.3997670952E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          4.6000000000E+01          0.0000000000E+00          5.9222192464E+04          0.0000000000E+00          2.8719835450E-01          3.0080002407E-01          2.9966453472E-01          3.0052685302E-01          3.0191402223E-01          3.1617929783E-01          3.1496978324E-01          3.1585145553E-01          7.2071683008E+02          7.5721495080E+02          1.7213808212E+00          1.7848713007E+00          2.8044424413E+00          4.8389842374E+00          0.0000000000E+00          6.1831723900E-01          9.7789505977E+01          3.2907344868E+00          1.5815366880E+02          3.7673997290E+02          4.8846468298E+00          
2015-06-30                16:56:04.022              180.70560211              4336.934451               181.70560211              1435697764.022            4                         963                       0.0000000000E+00          1.4000650220E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          4.7000000000E+01          0.0000000000E+00          5.9245868190E+04          0.0000000000E+00          2.8421981291E-01          3.0008414339E-01          2.9950533023E-01          3.0048804361E-01          2.9879005561E-01          3.1542319339E-01          3.1480242286E-01          3.1581098398E-01          7.2107842979E+02          7.5761399904E+02          1.7216031368E+00          1.7851345184E+00          2.8058394329E+00          4.7342955431E+00          0.0000000000E+00          6.0429157463E-01          9.7789505977E+01          3.2622717210E+00          1.5815366880E+02          3.7673997290E+02          4.8846468298E+00          
2015-06-30                16:56:04.802              180.70561115              4336.934667               181.70561115              1435697764.803            4                         963                       0.0000000000E+00          1.4000650220E+02          4.5002189636E+01          5.7125000000E+01          4.5114555359E+01          4.5007102966E+01          4.7000000000E+01          0.0000000000E+00          5.9245868190E+04          0.0000000000E+00          2.8422931237E-01          2.9960804889E-01          2.9930432999E-01          3.0045444003E-01          2.9880528929E-01          3.1492128516E-01          3.1459193426E-01          3.1577610142E-01          7.2132968851E+02          7.5789129138E+02          1.7217575724E+00          1.7853173798E+00          2.8068101731E+00          4.6615800295E+00          0.0000000000E+00          6.0429157463E-01          9.7789505977E+01          3.2622717210E+00          1.5815366880E+02          3.7673997290E+02          4.8846468298E+00          
2015-06-30                16:56:05.148              180.70561515              4336.934764               181.70561515              1435697765.149            4                         963                       0.0000000000E+00          1.3999894297E+02          4.5002250029E+01          5.7125000000E+01          4.5114766733E+01          4.5007133163E+01          2.5000000000E+01          0.0000000000E+00          5.9259006497E+04          0.0000000000E+00          2.8762016056E-01          2.9933918958E-01          2.9906224810E-01          3.0042048691E-01          3.0237279223E-01          3.1463835981E-01          3.1433789744E-01          3.1574064293E-01          7.2144100947E+02          7.5801414950E+02          1.7218259285E+00          1.7853983286E+00          2.8072402455E+00          4.6294084180E+00          0.0000000000E+00          6.0429157463E-01          9.7789505977E+01          3.2622717210E+00          1.5815366880E+02          3.7698040346E+02          4.8846468298E+00          
2015-06-30                16:56:06.319              180.70562869              4336.935089               181.70562869              1435697766.319            4                         963                       0.0000000000E+00          1.4000310640E+02          4.5002250671E+01          5.7125000000E+01          4.5114768982E+01          4.5007133484E+01          4.7000000000E+01          0.0000000000E+00          5.9258789015E+04          0.0000000000E+00          2.9908631756E-01          2.9954352506E-01          2.9897104731E-01          3.0042583459E-01          3.1443671990E-01          3.1485462036E-01          3.1424259284E-01          3.1574662573E-01          7.2181743228E+02          7.5842959981E+02          1.7218698415E+00          1.7854779158E+00          2.8086946026E+00          4.5206198336E+00          0.0000000000E+00          6.3467020846E-01          9.7789505977E+01          3.3000828302E+00          1.5815366880E+02          3.7698040346E+02          4.8846468298E+00          
2015-06-30                16:56:07.095              180.70563769              4336.935304               181.70563769              1435697767.096            4                         963                       0.0000000000E+00          1.4000310640E+02          4.5002250671E+01          5.7125000000E+01          4.5114768982E+01          4.5007133484E+01          4.7000000000E+01          0.0000000000E+00          5.9258789015E+04          0.0000000000E+00          2.9909576800E-01          2.9974867917E-01          2.9892181448E-01          3.0043796651E-01          3.1445215055E-01          3.1507291534E-01          3.1419146868E-01          3.1575984543E-01          7.2206739793E+02          7.5870549572E+02          1.7218991441E+00          1.7855309179E+00          2.8096605036E+00          4.4482766185E+00          0.0000000000E+00          6.3467020846E-01          9.7789505977E+01          3.3000828302E+00          1.5815366880E+02          3.7698040346E+02          4.8846468298E+00          
