DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-05                11:46:31.750              185.49064527              4451.775486               186.49064527              1436111191.751            4                         963                       0.0000000000E+00          1.3999222493E+02          4.5002067566E+01          5.9125000000E+01          4.5106285095E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          6.0183701281E+04          0.0000000000E+00          3.1787223028E-01          3.0973658641E-01          3.0884222780E-01          3.0362354895E-01          3.3451151228E-01          3.2600753539E-01          3.2504115470E-01          3.1932790610E-01          4.2820324439E+02          4.5034724918E+02          1.7876989326E+00          1.8550355169E+00          2.8620005904E+00          6.6423932939E+00          0.0000000000E+00          6.7933324773E-01          5.7971388275E+01          3.4033316726E+00          1.6130610716E+02          3.9132709146E+02          6.7292050099E+00          
2015-07-05                11:46:32.526              185.49065425              4451.775702               186.49065425              1436111192.527            4                         963                       0.0000000000E+00          1.3999222493E+02          4.5002067566E+01          5.9125000000E+01          4.5106285095E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          6.0183701281E+04          0.0000000000E+00          3.1786836066E-01          3.1002416282E-01          3.0904777763E-01          3.0364873446E-01          3.3449509716E-01          3.2630920360E-01          3.2525795378E-01          3.1935501770E-01          4.2837228034E+02          4.5050843073E+02          1.7877423637E+00          1.8550309680E+00          2.8599622714E+00          6.6227936578E+00          0.0000000000E+00          6.7933324773E-01          5.7971388275E+01          3.4033316726E+00          1.6130610716E+02          3.9132709146E+02          6.7292050099E+00          
2015-07-05                11:46:33.154              185.49066150              4451.775876               186.49066150              1436111193.154            4                         963                       0.0000000000E+00          1.3998038666E+02          4.5002067566E+01          5.9125000000E+01          4.5106285095E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          6.0166925955E+04          0.0000000000E+00          3.1810563820E-01          3.1030714202E-01          3.0916696001E-01          3.0368525518E-01          3.3473483359E-01          3.2660586265E-01          3.2538264957E-01          3.1939407671E-01          4.2850886020E+02          4.5063865686E+02          1.7877774512E+00          1.8550272915E+00          2.8583154760E+00          6.6069604024E+00          0.0000000000E+00          6.7933324773E-01          5.7971388275E+01          3.4033316726E+00          1.6055407798E+02          3.9132709146E+02          6.5892462467E+00          
2015-07-05                11:46:33.921              185.49067038              4451.776089               186.49067038              1436111193.921            4                         963                       0.0000000000E+00          1.3998011589E+02          4.5002067566E+01          5.9087239583E+01          4.5106285095E+01          4.4998466492E+01          4.6000000000E+01          0.0000000000E+00          6.0162762777E+04          0.0000000000E+00          3.1839392340E-01          3.1055969490E-01          3.0926532179E-01          3.0373777781E-01          3.3503507939E-01          3.2687074077E-01          3.2548622392E-01          3.1945002921E-01          4.2867595892E+02          4.5081017162E+02          1.7878204003E+00          1.8550592473E+00          2.8577974663E+00          6.7032951104E+00          0.0000000000E+00          6.7933324773E-01          5.8134806067E+01          3.4033316726E+00          1.6055407798E+02          3.9132709146E+02          6.5892462467E+00          
2015-07-05                11:46:35.062              185.49068359              4451.776406               186.49068359              1436111195.062            4                         963                       0.0000000000E+00          1.4000695066E+02          4.5002067566E+01          5.9093825666E+01          4.5106321007E+01          4.4998526345E+01          4.7000000000E+01          0.0000000000E+00          6.0175120479E+04          0.0000000000E+00          3.1882200312E-01          3.1082358125E-01          3.0936316254E-01          3.0379799812E-01          3.3548091700E-01          3.2714764796E-01          3.2558959776E-01          3.1951445248E-01          4.2883397634E+02          4.5097009488E+02          1.7878843714E+00          1.8551069324E+00          2.8570295560E+00          6.8466014497E+00          0.0000000000E+00          6.8060914742E-01          5.8134806067E+01          3.3732207620E+00          1.6055407798E+02          3.9132709146E+02          6.5892462467E+00          
2015-07-05                11:46:35.839              185.49069259              4451.776622               186.49069259              1436111195.840            4                         963                       0.0000000000E+00          1.4000695066E+02          4.5002067566E+01          5.9093825666E+01          4.5106321007E+01          4.4998526345E+01          4.7000000000E+01          0.0000000000E+00          6.0175120479E+04          0.0000000000E+00          3.1881559286E-01          3.1105151328E-01          3.0953403814E-01          3.0383783259E-01          3.3547099158E-01          3.2738681795E-01          3.2576888176E-01          3.1955677752E-01          4.2894172109E+02          4.5107913669E+02          1.7879279962E+00          1.8551394523E+00          2.8565059665E+00          6.9443122438E+00          0.0000000000E+00          6.8060914742E-01          5.8134806067E+01          3.3732207620E+00          1.6055407798E+02          3.9132709146E+02          6.5892462467E+00          
2015-07-05                11:46:36.174              185.49069647              4451.776715               186.49069647              1436111196.175            4                         963                       0.0000000000E+00          1.4002275085E+02          4.5002067566E+01          5.9062500000E+01          4.5106376648E+01          4.4998619080E+01          2.5000000000E+01          0.0000000000E+00          6.0196898438E+04          0.0000000000E+00          3.1766610660E-01          3.1120506025E-01          3.0964103904E-01          3.0385565212E-01          3.3425996364E-01          3.2754731162E-01          3.2588060652E-01          3.1957636465E-01          4.2898811237E+02          4.5112608573E+02          1.7879468017E+00          1.8551534770E+00          2.8562805179E+00          6.9863711168E+00          0.0000000000E+00          6.8060914742E-01          5.8134806067E+01          3.3732207620E+00          1.6055407798E+02          3.9139547338E+02          6.5892462467E+00          
2015-07-05                11:46:37.342              185.49070998              4451.777039               186.49070998              1436111197.342            4                         963                       0.0000000000E+00          1.3998127170E+02          4.5002067566E+01          5.9124092010E+01          4.5106376648E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          6.0177198765E+04          0.0000000000E+00          3.1366176233E-01          3.1118806560E-01          3.0976694629E-01          3.0386287408E-01          3.3004131061E-01          3.2752767207E-01          3.2601232294E-01          3.1958483855E-01          4.2914970234E+02          4.5128961496E+02          1.7876550048E+00          1.8548315985E+00          2.8554951680E+00          7.1328862968E+00          0.0000000000E+00          6.7140316661E-01          5.8134806067E+01          3.4203645317E+00          1.6055407798E+02          3.9139547338E+02          6.5892462467E+00          
2015-07-05                11:46:38.115              185.49071894              4451.777254               186.49071894              1436111198.116            4                         963                       0.0000000000E+00          1.3998127170E+02          4.5002067566E+01          5.9124092010E+01          4.5106376648E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          6.0177198765E+04          0.0000000000E+00          3.1365537801E-01          3.1117070418E-01          3.0981496809E-01          3.0385117000E-01          3.3003148068E-01          3.2750720098E-01          3.2606192533E-01          3.1957397918E-01          4.2925688129E+02          4.5139807798E+02          1.7874614250E+00          1.8546180696E+00          2.8549743087E+00          7.2300944852E+00          0.0000000000E+00          6.7140316661E-01          5.8134806067E+01          3.4203645317E+00          1.6055407798E+02          3.9139547338E+02          6.5892462467E+00          
2015-07-05                11:46:38.756              185.49072634              4451.777432               186.49072634              1436111198.756            4                         963                       0.0000000000E+00          1.3999227539E+02          4.5002067566E+01          5.9096532534E+01          4.5106376648E+01          4.4998619080E+01          2.0000000000E+00          0.0000000000E+00          6.0162305343E+04          0.0000000000E+00          3.1189331570E-01          3.1119088697E-01          3.0984231477E-01          3.0387250195E-01          3.2817466466E-01          3.2752604213E-01          3.2608972453E-01          3.1959679267E-01          4.2934550062E+02          4.5148775741E+02          1.7873013913E+00          1.8544415442E+00          2.8545436344E+00          7.3104510724E+00          0.0000000000E+00          6.7140316661E-01          5.8134806067E+01          3.4203645317E+00          1.6036070960E+02          3.9139547338E+02          7.2927928934E+00          
2015-07-05                11:46:39.532              185.49073534              4451.777648               186.49073534              1436111199.533            4                         963                       0.0000000000E+00          1.3998013639E+02          4.5002065659E+01          5.9125000000E+01          4.5106379509E+01          4.4998620033E+01          4.6000000000E+01          0.0000000000E+00          6.0146685059E+04          0.0000000000E+00          3.0977684200E-01          3.1144304391E-01          3.0979462520E-01          3.0386926977E-01          3.2596485299E-01          3.2778903394E-01          3.2603887728E-01          3.1959436810E-01          4.2945305064E+02          4.5162491882E+02          1.7871070527E+00          1.8543115926E+00          2.8574900935E+00          7.2057133060E+00          0.0000000000E+00          6.7140316661E-01          5.8240316184E+01          3.4203645317E+00          1.6036070960E+02          3.9139547338E+02          7.2927928934E+00          
2015-07-05                11:46:40.651              185.49074828              4451.777959               186.49074828              1436111200.651            4                         963                       0.0000000000E+00          1.3999612837E+02          4.5002006531E+01          5.9125000000E+01          4.5106468201E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          6.0146786575E+04          0.0000000000E+00          3.0673156481E-01          3.1161486997E-01          3.0969091615E-01          3.0383891330E-01          3.2278486591E-01          3.2796780324E-01          3.2592959440E-01          3.1956406750E-01          4.2961173555E+02          4.5182644503E+02          1.7868274217E+00          1.8541246025E+00          2.8617302721E+00          7.0550096544E+00          0.0000000000E+00          6.5690042761E-01          5.8240316184E+01          3.3909147468E+00          1.6036070960E+02          3.9139547338E+02          7.2927928934E+00          
2015-07-05                11:46:41.427              185.49075727              4451.778174               186.49075727              1436111201.428            4                         963                       0.0000000000E+00          1.3999612837E+02          4.5002006531E+01          5.9125000000E+01          4.5106468201E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          6.0146786575E+04          0.0000000000E+00          3.0674798005E-01          3.1173959986E-01          3.0974743261E-01          3.0384662966E-01          3.2281936477E-01          3.2809716902E-01          3.2598912370E-01          3.1957270224E-01          4.2972202512E+02          4.5196653157E+02          1.7866330414E+00          1.8539946050E+00          2.8646776651E+00          6.9502990099E+00          0.0000000000E+00          6.5690042761E-01          5.8240316184E+01          3.3909147468E+00          1.6036070960E+02          3.9139547338E+02          7.2927928934E+00          
2015-07-05                11:46:41.752              185.49076102              4451.778264               186.49076102              1436111201.752            4                         963                       0.0000000000E+00          1.4003515930E+02          4.5002006531E+01          5.9125000000E+01          4.5106468201E+01          4.4998649597E+01          2.5000000000E+01          0.0000000000E+00          6.0184208594E+04          0.0000000000E+00          3.0727823815E-01          3.1182042144E-01          3.0971494321E-01          3.0383640310E-01          3.2338466076E-01          3.2818047469E-01          3.2595485445E-01          3.1956308217E-01          4.2976801580E+02          4.5202495274E+02          1.7865519775E+00          1.8539403874E+00          2.8659068167E+00          6.9066425210E+00          0.0000000000E+00          6.5690042761E-01          5.8240316184E+01          3.3909147468E+00          1.6036070960E+02          3.9109031367E+02          7.2927928934E+00          
2015-07-05                11:46:42.871              185.49077397              4451.778575               186.49077397              1436111202.871            4                         963                       0.0000000000E+00          1.4001200634E+02          4.5002006531E+01          5.9125453995E+01          4.5106468201E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          6.0196815158E+04          0.0000000000E+00          3.0910961807E-01          3.1186204559E-01          3.0988536835E-01          3.0383104538E-01          3.2533724924E-01          3.2822312944E-01          3.2613505020E-01          3.1955866455E-01          4.2992687016E+02          4.5222676373E+02          1.7865950587E+00          1.8540883919E+00          2.8701524987E+00          6.7558662666E+00          0.0000000000E+00          6.6058644634E-01          5.8240316184E+01          3.3472692470E+00          1.6036070960E+02          3.9109031367E+02          7.2927928934E+00          
2015-07-05                11:46:43.640              185.49078287              4451.778789               186.49078287              1436111203.640            4                         963                       0.0000000000E+00          1.4001200634E+02          4.5002006531E+01          5.9125453995E+01          4.5106468201E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          6.0196815158E+04          0.0000000000E+00          3.0912589705E-01          3.1190404232E-01          3.0994312870E-01          3.0382821849E-01          3.2537157368E-01          3.2826660631E-01          3.2619659278E-01          3.1955696256E-01          4.3003603528E+02          4.5236547151E+02          1.7866246879E+00          1.8541901486E+00          2.8730707204E+00          6.6522339459E+00          0.0000000000E+00          6.6058644634E-01          5.8240316184E+01          3.3472692470E+00          1.6036070960E+02          3.9109031367E+02          7.2927928934E+00          
2015-07-05                11:46:44.289              185.49079038              4451.778969               186.49079038              1436111204.289            4                         963                       0.0000000000E+00          1.4001777152E+02          4.5002012279E+01          5.9187500000E+01          4.5106525682E+01          4.4998776057E+01          2.0000000000E+00          0.0000000000E+00          6.0203077175E+04          0.0000000000E+00          3.0892778434E-01          3.1192131802E-01          3.0992976890E-01          3.0382778334E-01          3.2517752720E-01          3.2828443053E-01          3.2618318402E-01          3.1955777796E-01          4.3012816503E+02          4.5248254788E+02          1.7866496974E+00          1.8542760440E+00          2.8755338801E+00          6.5647704324E+00          0.0000000000E+00          6.6058644634E-01          5.8240316184E+01          3.3472692470E+00          1.6144807443E+02          3.9109031367E+02          6.5471287362E+00          
2015-07-05                11:46:45.055              185.49079926              4451.779182               186.49079926              1436111205.056            4                         963                       0.0000000000E+00          1.4001335684E+02          4.5002037048E+01          5.9171223958E+01          4.5106773376E+01          4.4999320984E+01          4.6000000000E+01          0.0000000000E+00          6.0212398804E+04          0.0000000000E+00          3.0867776188E-01          3.1186545150E-01          3.0995565563E-01          3.0383094421E-01          3.2491193981E-01          3.2822515868E-01          3.2621126719E-01          3.1956231619E-01          4.3023706345E+02          4.5259379265E+02          1.7866792758E+00          1.8542968751E+00          2.8751284323E+00          6.5528813835E+00          0.0000000000E+00          6.6058644634E-01          5.8346792343E+01          3.3472692470E+00          1.6144807443E+02          3.9109031367E+02          6.5471287362E+00          
2015-07-05                11:46:46.200              185.49081251              4451.779500               186.49081251              1436111206.201            4                         963                       0.0000000000E+00          1.3999880738E+02          4.5002037048E+01          5.9168129540E+01          4.5106773376E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          6.0211335871E+04          0.0000000000E+00          3.0830431622E-01          3.1179970223E-01          3.0999728604E-01          3.0382341919E-01          3.2451525906E-01          3.2815536749E-01          3.2625602121E-01          3.1955607220E-01          4.3037587212E+02          4.5273487127E+02          1.7867234522E+00          1.8543280111E+00          2.8745238823E+00          6.5351324006E+00          0.0000000000E+00          6.5928417466E-01          5.8346792343E+01          3.3638181372E+00          1.6144807443E+02          3.9109031367E+02          6.5471287362E+00          
2015-07-05                11:46:46.977              185.49082150              4451.779716               186.49082150              1436111206.978            4                         963                       0.0000000000E+00          1.3999880738E+02          4.5002037048E+01          5.9168129540E+01          4.5106773376E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          6.0211335871E+04          0.0000000000E+00          3.0830453627E-01          3.1169293935E-01          3.0997501302E-01          3.0383530544E-01          3.2451308055E-01          3.2804231667E-01          3.2623308778E-01          3.1956922076E-01          4.3047006863E+02          4.5283060653E+02          1.7867534257E+00          1.8543491351E+00          2.8741136430E+00          6.5230911106E+00          0.0000000000E+00          6.5928417466E-01          5.8346792343E+01          3.3638181372E+00          1.6144807443E+02          3.9109031367E+02          6.5471287362E+00          
2015-07-05                11:46:47.306              185.49082531              4451.779807               186.49082531              1436111207.307            4                         963                       0.0000000000E+00          1.3999325562E+02          4.5002037048E+01          5.9187500000E+01          4.5106773376E+01          4.4999320984E+01          2.5000000000E+01          0.0000000000E+00          6.0205675781E+04          0.0000000000E+00          3.0702001312E-01          3.1150273780E-01          3.0987878399E-01          3.0383427987E-01          3.2315986235E-01          3.2784150019E-01          3.2613242677E-01          3.1956923348E-01          4.3050995066E+02          4.5287113953E+02          1.7867661408E+00          1.8543581040E+00          2.8739399409E+00          6.5179762570E+00          0.0000000000E+00          6.5928417466E-01          5.8346792343E+01          3.3638181372E+00          1.6144807443E+02          3.9113734693E+02          6.5471287362E+00          
2015-07-05                11:46:48.430              185.49083831              4451.780119               186.49083831              1436111208.430            4                         963                       0.0000000000E+00          1.3997643112E+02          4.5002037048E+01          5.9187500000E+01          4.5106773376E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          6.0178574682E+04          0.0000000000E+00          3.0263546054E-01          3.1112415789E-01          3.0972485524E-01          3.0382160908E-01          3.1854089246E-01          3.2744243355E-01          3.2597093959E-01          3.1955694344E-01          4.3064608871E+02          4.5300949810E+02          1.7869256169E+00          1.8545091829E+00          2.8733470416E+00          6.5005174653E+00          0.0000000000E+00          6.4883174597E-01          5.8346792343E+01          3.4020679620E+00          1.6144807443E+02          3.9113734693E+02          6.5471287362E+00          
2015-07-05                11:46:49.187              185.49084708              4451.780330               186.49084708              1436111209.188            4                         963                       0.0000000000E+00          1.3997643112E+02          4.5002037048E+01          5.9187500000E+01          4.5106773376E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          6.0178574682E+04          0.0000000000E+00          3.0263567846E-01          3.1074568048E-01          3.0960199229E-01          3.0381016534E-01          3.1853881416E-01          3.2704351642E-01          3.2584208620E-01          3.1954590943E-01          4.3073798575E+02          4.5310289269E+02          1.7870332053E+00          1.8546111003E+00          2.8729468563E+00          6.4887706995E+00          0.0000000000E+00          6.4883174597E-01          5.8346792343E+01          3.4020679620E+00          1.6144807443E+02          3.9113734693E+02          6.5471287362E+00          
2015-07-05                11:46:49.812              185.49085431              4451.780503               186.49085431              1436111209.812            4                         963                       0.0000000000E+00          1.4001113719E+02          4.5002002559E+01          5.9187500000E+01          4.5106894088E+01          4.4999493429E+01          2.0000000000E+00          0.0000000000E+00          6.0182693935E+04          0.0000000000E+00          3.0326899999E-01          3.1043042629E-01          3.0952478978E-01          3.0380188849E-01          3.1920358630E-01          3.2671114665E-01          3.2576140216E-01          3.1953821881E-01          4.3081363861E+02          4.5317977747E+02          1.7871217625E+00          1.8546949878E+00          2.8726174217E+00          6.4791085672E+00          0.0000000000E+00          6.4883174597E-01          5.8346792343E+01          3.4020679620E+00          1.6129806306E+02          3.9113734693E+02          6.4615190885E+00          
2015-07-05                11:46:50.578              185.49086317              4451.780716               186.49086317              1436111210.578            4                         963                       0.0000000000E+00          1.4002198792E+02          4.5001976013E+01          5.9187500000E+01          4.5106987000E+01          4.4999626160E+01          4.6000000000E+01          0.0000000000E+00          6.0194656250E+04          0.0000000000E+00          3.0404274120E-01          3.1026663950E-01          3.0951365494E-01          3.0379786631E-01          3.2001709364E-01          3.2653950426E-01          3.2575044083E-01          3.1953502618E-01          4.3090652221E+02          4.5327610341E+02          1.7872304901E+00          1.8548037149E+00          2.8724485118E+00          6.5434671359E+00          0.0000000000E+00          6.4883174597E-01          5.8437691441E+01          3.4020679620E+00          1.6129806306E+02          3.9113734693E+02          6.4615190885E+00          
2015-07-05                11:46:51.703              185.49087619              4451.781029               186.49087619              1436111211.703            4                         963                       0.0000000000E+00          1.4001647613E+02          4.5001976013E+01          5.9187500000E+01          4.5106987000E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          6.0187836363E+04          0.0000000000E+00          3.0517938111E-01          3.1019972722E-01          3.0958782230E-01          3.0378762704E-01          3.2121213667E-01          3.2646758735E-01          3.2583002758E-01          3.1952578315E-01          4.3107430886E+02          4.5345056719E+02          1.7873901472E+00          1.8549633471E+00          2.8721995178E+00          6.6379894085E+00          0.0000000000E+00          6.5332554713E-01          5.8437691441E+01          3.3752280171E+00          1.6129806306E+02          3.9113734693E+02          6.4615190885E+00          
2015-07-05                11:46:52.486              185.49088525              4451.781246               186.49088525              1436111212.486            4                         963                       0.0000000000E+00          1.4001647613E+02          4.5001976013E+01          5.9187500000E+01          4.5106987000E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          6.0187836363E+04          0.0000000000E+00          3.0517601110E-01          3.1010524384E-01          3.0952977215E-01          3.0379130976E-01          3.2120758151E-01          3.2636785659E-01          3.2576920592E-01          3.1953024416E-01          4.3119108652E+02          4.5357199112E+02          1.7875012832E+00          1.8550744658E+00          2.8720262201E+00          6.7037668361E+00          0.0000000000E+00          6.5332554713E-01          5.8437691441E+01          3.3752280171E+00          1.6129806306E+02          3.9113734693E+02          6.4615190885E+00          
2015-07-05                11:46:52.802              185.49088891              4451.781334               186.49088891              1436111212.802            4                         963                       0.0000000000E+00          1.4001069834E+02          4.5001976013E+01          5.9176315789E+01          4.5106987000E+01          4.4999626160E+01          2.5000000000E+01          0.0000000000E+00          6.0203845271E+04          0.0000000000E+00          3.0719299747E-01          3.1003057085E-01          3.0959770535E-01          3.0377529762E-01          3.2333034885E-01          3.2628997178E-01          3.2584181512E-01          3.1951449943E-01          4.3123821987E+02          4.5362099963E+02          1.7875460980E+00          1.8551192719E+00          2.8719562810E+00          6.7303386199E+00          0.0000000000E+00          6.5332554713E-01          5.8437691441E+01          3.3752280171E+00          1.6129806306E+02          3.9130817837E+02          6.4615190885E+00          
2015-07-05                11:46:53.934              185.49090201              4451.781648               186.49090201              1436111213.934            4                         963                       0.0000000000E+00          1.4000695088E+02          4.5001976013E+01          5.9162530266E+01          4.5106987000E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          6.0219303770E+04          0.0000000000E+00          3.1441839577E-01          3.1018248360E-01          3.0976075537E-01          3.0377846349E-01          3.3093463940E-01          3.2644958675E-01          3.2601465900E-01          3.1951895582E-01          4.3140705494E+02          4.5379655050E+02          1.7875118123E+00          1.8550775908E+00          2.8717057415E+00          6.8255259546E+00          0.0000000000E+00          6.7160716716E-01          5.8437691441E+01          3.3689976246E+00          1.6129806306E+02          3.9130817837E+02          6.4615190885E+00          
2015-07-05                11:46:54.716              185.49091106              4451.781866               186.49091106              1436111214.716            4                         963                       0.0000000000E+00          1.4000695088E+02          4.5001976013E+01          5.9162530266E+01          4.5106987000E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          6.0219303770E+04          0.0000000000E+00          3.1441502472E-01          3.1034451229E-01          3.0988129880E-01          3.0378803209E-01          3.3093005397E-01          3.2661985249E-01          3.2614286711E-01          3.1953015505E-01          4.3152367673E+02          4.5391781015E+02          1.7874882191E+00          1.8550488925E+00          2.8715326691E+00          6.8912192409E+00          0.0000000000E+00          6.7160716716E-01          5.8437691441E+01          3.3689976246E+00          1.6129806306E+02          3.9130817837E+02          6.4615190885E+00          
2015-07-05                11:46:55.372              185.49091867              4451.782048               186.49091867              1436111215.373            4                         963                       0.0000000000E+00          1.3998111756E+02          4.5002035376E+01          5.9187500000E+01          4.5107165088E+01          4.4999833930E+01          2.0000000000E+00          0.0000000000E+00          6.0190395923E+04          0.0000000000E+00          3.1421773588E-01          3.1057048895E-01          3.0994599517E-01          3.0380490743E-01          3.3072150952E-01          3.2685648103E-01          3.2621210815E-01          3.1954898902E-01          4.3162165648E+02          4.5401968580E+02          1.7874684008E+00          1.8550247853E+00          2.8713872629E+00          6.9464092164E+00          0.0000000000E+00          6.7160716716E-01          5.8437691441E+01          3.3689976246E+00          1.6123611804E+02          3.9130817837E+02          6.9286580831E+00          
2015-07-05                11:46:56.174              185.49092795              4451.782271               186.49092795              1436111216.175            4                         963                       0.0000000000E+00          1.4001526165E+02          4.5002037048E+01          5.9187500000E+01          4.5107170105E+01          4.4999839783E+01          4.6000000000E+01          0.0000000000E+00          6.0205686279E+04          0.0000000000E+00          3.1399303119E-01          3.1065824645E-01          3.0993149645E-01          3.0383247054E-01          3.3050137224E-01          3.2694993978E-01          3.2619795109E-01          3.1957904001E-01          4.3174123750E+02          4.5416798564E+02          1.7874441808E+00          1.8550663560E+00          2.8741273451E+00          6.8962916247E+00          0.0000000000E+00          6.7160716716E-01          5.8551017665E+01          3.3689976246E+00          1.6123611804E+02          3.9130817837E+02          6.9286580831E+00          
2015-07-05                11:46:57.303              185.49094102              4451.782584               186.49094102              1436111217.304            4                         963                       0.0000000000E+00          1.3999533513E+02          4.5002037048E+01          5.9187500000E+01          4.5107170105E+01          4.4999839783E+01          4.7000000000E+01          0.0000000000E+00          6.0185635518E+04          0.0000000000E+00          3.1367631013E-01          3.1092561670E-01          3.0987141464E-01          3.0386554922E-01          3.3019103423E-01          3.2723126209E-01          3.2613640584E-01          3.1961528835E-01          4.3186273200E+02          4.5432751063E+02          1.7874101267E+00          1.8551249720E+00          2.8779866316E+00          6.8257382455E+00          0.0000000000E+00          6.7020626107E-01          5.8551017665E+01          3.3746807721E+00          1.6123611804E+02          3.9130817837E+02          6.9286580831E+00          
2015-07-05                11:46:58.078              185.49094999              4451.782800               186.49094999              1436111218.079            4                         963                       0.0000000000E+00          1.3999533513E+02          4.5002037048E+01          5.9187500000E+01          4.5107170105E+01          4.4999839783E+01          4.7000000000E+01          0.0000000000E+00          6.0185635518E+04          0.0000000000E+00          3.1368828374E-01          3.1106270340E-01          3.0992163660E-01          3.0389160422E-01          3.3021948091E-01          3.2737679017E-01          3.2619013052E-01          3.1964341619E-01          4.3194613222E+02          4.5443703316E+02          1.7873867461E+00          1.8551652175E+00          2.8806362443E+00          6.7773099152E+00          0.0000000000E+00          6.7020626107E-01          5.8551017665E+01          3.3746807721E+00          1.6123611804E+02          3.9130817837E+02          6.9286580831E+00          
2015-07-05                11:46:58.400              185.49095370              4451.782889               186.49095370              1436111218.400            4                         963                       0.0000000000E+00          1.3999933664E+02          4.5002037048E+01          5.9187500000E+01          4.5107170105E+01          4.4999839783E+01          2.5000000000E+01          0.0000000000E+00          6.0186497944E+04          0.0000000000E+00          3.1235052122E-01          3.1112021321E-01          3.1000982374E-01          3.0394012491E-01          3.2881760213E-01          3.2743903676E-01          3.2628410233E-01          3.1969549837E-01          4.3198067292E+02          4.5448239729E+02          1.7873770867E+00          1.8551819157E+00          2.8817337956E+00          6.7572341870E+00          0.0000000000E+00          6.7020626107E-01          5.8551017665E+01          3.3746807721E+00          1.6123611804E+02          3.9127135046E+02          6.9286580831E+00          
2015-07-05                11:46:59.536              185.49096685              4451.783204               186.49096685              1436111219.536            4                         963                       0.0000000000E+00          1.4001191479E+02          4.5002048945E+01          5.9187500000E+01          4.5107277175E+01          4.4999875473E+01          4.7000000000E+01          0.0000000000E+00          6.0202821750E+04          0.0000000000E+00          3.0761626288E-01          3.1098940762E-01          3.1003558518E-01          3.0397606355E-01          3.2385599431E-01          3.2730409383E-01          3.2631246791E-01          3.1973435283E-01          4.3210290989E+02          4.5464295602E+02          1.7873319231E+00          1.8552296278E+00          2.8856184274E+00          6.6861873625E+00          0.0000000000E+00          6.5856705720E-01          5.8551017665E+01          3.3973981270E+00          1.6123611804E+02          3.9127135046E+02          6.9286580831E+00          
2015-07-05                11:47:00.302              185.49097573              4451.783417               186.49097573              1436111220.303            4                         963                       0.0000000000E+00          1.4001191479E+02          4.5002048945E+01          5.9187500000E+01          4.5107277175E+01          4.4999875473E+01          4.7000000000E+01          0.0000000000E+00          6.0202821750E+04          0.0000000000E+00          3.0762812196E-01          3.1085901520E-01          3.1005710041E-01          3.0400734106E-01          3.2388386421E-01          3.2717030820E-01          3.2633641539E-01          3.1976831228E-01          4.3218544883E+02          4.5475138544E+02          1.7873013708E+00          1.8552617930E+00          2.8882416448E+00          6.6382589302E+00          0.0000000000E+00          6.5856705720E-01          5.8551017665E+01          3.3973981270E+00          1.6123611804E+02          3.9127135046E+02          6.9286580831E+00          
2015-07-05                11:47:00.947              185.49098318              4451.783596               186.49098318              1436111220.947            4                         963                       0.0000000000E+00          1.4000341797E+02          4.5002067566E+01          5.9229023973E+01          4.5107444763E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          6.0197616733E+04          0.0000000000E+00          3.0766182919E-01          3.1069883289E-01          3.1007390530E-01          3.0403307831E-01          3.2393227678E-01          3.2700564127E-01          3.2635568800E-01          3.1979649059E-01          4.3225475146E+02          4.5484243669E+02          1.7872757175E+00          1.8552888072E+00          2.8904444438E+00          6.5980168450E+00          0.0000000000E+00          6.5856705720E-01          5.8551017665E+01          3.3973981270E+00          1.6222283154E+02          3.9127135046E+02          6.5803314244E+00          
