DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-05                10:47:47.878              185.44985970              4450.796633               186.44985970              1436107667.878            4                         963                       0.0000000000E+00          1.4001315692E+02          4.4997703552E+01          6.0125000000E+01          4.5113487244E+01          4.5004356384E+01          4.7000000000E+01          0.0000000000E+00          5.9322161452E+04          0.0000000000E+00          3.0117565405E-01          2.9673233981E-01          2.9603208562E-01          2.9632563401E-01          3.1656455423E-01          3.1179653120E-01          3.1107687290E-01          3.1101443937E-01          8.4793364766E+02          8.9075269146E+02          1.7267280253E+00          1.7902327786E+00          2.7966494688E+00          1.5210053569E+01          0.0000000000E+00          6.3769668531E-01          1.1491599891E+02          3.2888283662E+00          1.5770435844E+02          3.7802405049E+02          1.5398835307E+01          
2015-07-05                10:47:48.651              185.44986866              4450.796848               186.44986866              1436107668.652            4                         963                       0.0000000000E+00          1.4001315692E+02          4.4997703552E+01          6.0125000000E+01          4.5113487244E+01          4.5004356384E+01          4.7000000000E+01          0.0000000000E+00          5.9322161452E+04          0.0000000000E+00          3.0119455597E-01          2.9703508608E-01          2.9610001286E-01          2.9633854892E-01          3.1659786274E-01          3.1211554569E-01          3.1114951751E-01          3.1102924951E-01          8.4868351214E+02          8.9157825183E+02          1.7267697328E+00          1.7903311140E+00          2.7989963795E+00          1.5120513053E+01          0.0000000000E+00          6.3769668531E-01          1.1491599891E+02          3.2888283662E+00          1.5770435844E+02          3.7802405049E+02          1.5398835307E+01          
2015-07-05                10:47:48.980              185.44987245              4450.796939               186.44987245              1436107668.980            4                         963                       0.0000000000E+00          1.4000744629E+02          4.4997703552E+01          6.0125000000E+01          4.5113487244E+01          4.5004356384E+01          2.5000000000E+01          0.0000000000E+00          5.9335398438E+04          0.0000000000E+00          3.0024682907E-01          2.9720352539E-01          2.9627494614E-01          2.9631593202E-01          3.1560723784E-01          3.1229367712E-01          3.1133478517E-01          3.1100731445E-01          8.4900128194E+02          8.9192812181E+02          1.7267874249E+00          1.7903728077E+00          2.7999910164E+00          1.5082556115E+01          0.0000000000E+00          6.3769668531E-01          1.1491599891E+02          3.2888283662E+00          1.5770435844E+02          3.7809029460E+02          1.5398835307E+01          
2015-07-05                10:47:50.117              185.44988561              4450.797255               186.44988561              1436107670.117            4                         963                       0.0000000000E+00          1.4000362213E+02          4.4997651015E+01          6.0125000000E+01          4.5113522269E+01          4.5004233797E+01          4.7000000000E+01          0.0000000000E+00          5.9354070719E+04          0.0000000000E+00          2.9696155499E-01          2.9712447228E-01          2.9640661625E-01          2.9628458481E-01          3.1217298398E-01          3.1221238176E-01          3.1147480804E-01          3.1097620254E-01          8.5010279653E+02          8.9314101276E+02          1.7263924661E+00          1.7900442434E+00          2.8034392578E+00          1.4950979324E+01          0.0000000000E+00          6.2878316962E-01          1.1491599891E+02          3.2700016903E+00          1.5770435844E+02          3.7809029460E+02          1.5398835307E+01          
2015-07-05                10:47:50.900              185.44989468              4450.797472               186.44989468              1436107670.900            4                         963                       0.0000000000E+00          1.4000362213E+02          4.4997651015E+01          6.0125000000E+01          4.5113522269E+01          4.5004233797E+01          4.7000000000E+01          0.0000000000E+00          5.9354070719E+04          0.0000000000E+00          2.9698067812E-01          2.9704592483E-01          2.9650379956E-01          2.9625874451E-01          3.1220650026E-01          3.1213212460E-01          3.1157874834E-01          3.1095086153E-01          8.5086136465E+02          8.9397637433E+02          1.7261204341E+00          1.7898179230E+00          2.8058142368E+00          1.4860397325E+01          0.0000000000E+00          6.2878316962E-01          1.1491599891E+02          3.2700016903E+00          1.5770435844E+02          3.7809029460E+02          1.5398835307E+01          
2015-07-05                10:47:51.552              185.44990222              4450.797653               186.44990222              1436107671.552            4                         963                       0.0000000000E+00          1.4000357317E+02          4.4997612000E+01          6.0095462329E+01          4.5113548279E+01          4.5004142761E+01          2.0000000000E+00          0.0000000000E+00          5.9368734803E+04          0.0000000000E+00          2.9721616662E-01          2.9704455611E-01          2.9656255817E-01          2.9624004979E-01          3.1246526768E-01          3.1213334743E-01          3.1164259380E-01          3.1093308390E-01          8.5149302087E+02          8.9467203420E+02          1.7258939104E+00          1.7896294568E+00          2.8077920766E+00          1.4784972952E+01          0.0000000000E+00          6.2878316962E-01          1.1491599891E+02          3.2700016903E+00          1.5858726005E+02          3.7809029460E+02          1.4755819643E+01          
2015-07-05                10:47:52.328              185.44991122              4450.797869               186.44991122              1436107672.329            4                         963                       0.0000000000E+00          1.3997519366E+02          4.4997612000E+01          6.0062500000E+01          4.5113548279E+01          4.5004142761E+01          4.6000000000E+01          0.0000000000E+00          5.9347176188E+04          0.0000000000E+00          2.9748699447E-01          2.9730039780E-01          2.9656351362E-01          2.9623155731E-01          3.1274850497E-01          3.1240509416E-01          3.1164588279E-01          3.1092605882E-01          8.5224578260E+02          8.9545864756E+02          1.7256239653E+00          1.7893432496E+00          2.8075238784E+00          1.4724867480E+01          0.0000000000E+00          6.2878316962E-01          1.1564860979E+02          3.2700016903E+00          1.5858726005E+02          3.7809029460E+02          1.4755819643E+01          
2015-07-05                10:47:53.446              185.44992414              4450.798179               186.44992414              1436107673.446            4                         963                       0.0000000000E+00          1.3997791133E+02          4.4997612000E+01          6.0062500000E+01          4.5113548279E+01          4.5004142761E+01          4.7000000000E+01          0.0000000000E+00          5.9331491923E+04          0.0000000000E+00          2.9786024557E-01          2.9756606389E-01          2.9656344888E-01          2.9620952693E-01          3.1313907432E-01          3.1268726419E-01          3.1164899569E-01          3.1090546647E-01          8.5146062946E+02          8.9462831524E+02          1.7252375365E+00          1.7889347927E+00          2.8071931360E+00          1.4638408885E+01          0.0000000000E+00          6.3070234759E-01          1.1564860979E+02          3.2796678494E+00          1.5858726005E+02          3.7809029460E+02          1.4755819643E+01          
2015-07-05                10:47:54.223              185.44993315              4450.798396               186.44993315              1436107674.224            4                         963                       0.0000000000E+00          1.3997791133E+02          4.4997612000E+01          6.0062500000E+01          4.5113548279E+01          4.5004142761E+01          4.7000000000E+01          0.0000000000E+00          5.9331491923E+04          0.0000000000E+00          2.9785822673E-01          2.9779918118E-01          2.9658048543E-01          2.9621390014E-01          3.1313564690E-01          3.1293531265E-01          3.1166855689E-01          3.1091138207E-01          8.5091376302E+02          8.9404998700E+02          1.7249683904E+00          1.7886503061E+00          2.8069627742E+00          1.4578186416E+01          0.0000000000E+00          6.3070234759E-01          1.1564860979E+02          3.2796678494E+00          1.5858726005E+02          3.7809029460E+02          1.4755819643E+01          
2015-07-05                10:47:54.552              185.44993696              4450.798487               186.44993696              1436107674.553            4                         963                       0.0000000000E+00          1.3997589593E+02          4.4997612000E+01          6.0062500000E+01          4.5113548279E+01          4.5004142761E+01          2.5000000000E+01          0.0000000000E+00          5.9313953947E+04          0.0000000000E+00          2.9823235133E-01          2.9800378818E-01          2.9661555335E-01          2.9619539361E-01          3.1352845158E-01          3.1315367869E-01          3.1170804225E-01          3.1089395052E-01          8.5068250546E+02          8.9380542640E+02          1.7248545672E+00          1.7885299961E+00          2.8068653597E+00          1.4552724342E+01          0.0000000000E+00          6.3070234759E-01          1.1564860979E+02          3.2796678494E+00          1.5858726005E+02          3.7766761052E+02          1.4755819643E+01          
2015-07-05                10:47:55.678              185.44994999              4450.798800               186.44994999              1436107675.679            4                         963                       0.0000000000E+00          1.3999352909E+02          4.4997672000E+01          6.0062500000E+01          4.5113458278E+01          4.5004712768E+01          4.7000000000E+01          0.0000000000E+00          5.9306375473E+04          0.0000000000E+00          2.9951280739E-01          2.9818605484E-01          2.9666743150E-01          2.9618029368E-01          3.1487283050E-01          3.1334896188E-01          3.1176531427E-01          3.1088013123E-01          8.4989104774E+02          8.9296844672E+02          1.7248555586E+00          1.7885232045E+00          2.8065319628E+00          1.4465580980E+01          0.0000000000E+00          6.3361350468E-01          1.1564860979E+02          3.2618068355E+00          1.5858726005E+02          3.7766761052E+02          1.4755819643E+01          
2015-07-05                10:47:56.433              185.44995872              4450.799009               186.44995872              1436107676.433            4                         963                       0.0000000000E+00          1.3999352909E+02          4.4997672000E+01          6.0062500000E+01          4.5113458278E+01          4.5004712768E+01          4.7000000000E+01          0.0000000000E+00          5.9306375473E+04          0.0000000000E+00          2.9951086186E-01          2.9836832511E-01          2.9670475868E-01          2.9616867879E-01          3.1486951346E-01          3.1354452129E-01          3.1180739682E-01          3.1086999363E-01          8.4936106428E+02          8.9240798612E+02          1.7248562382E+00          1.7885186731E+00          2.8063087145E+00          1.4407216535E+01          0.0000000000E+00          6.3361350468E-01          1.1564860979E+02          3.2618068355E+00          1.5858726005E+02          3.7766761052E+02          1.4755819643E+01          
2015-07-05                10:47:57.084              185.44996625              4450.799190               186.44996625              1436107677.084            4                         963                       0.0000000000E+00          1.4001362056E+02          4.4997673035E+01          6.0062500000E+01          4.5113456726E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          5.9316185012E+04          0.0000000000E+00          3.0055857535E-01          2.9854519379E-01          2.9673838278E-01          2.9616402792E-01          3.1596997182E-01          3.1373451974E-01          3.1184551631E-01          3.1086713189E-01          8.4890348154E+02          8.9192409335E+02          1.7248568057E+00          1.7885147409E+00          2.8061159646E+00          1.4356838258E+01          0.0000000000E+00          6.3361350468E-01          1.1564860979E+02          3.2618068355E+00          1.5849580980E+02          3.7766761052E+02          1.4327715630E+01          
2015-07-05                10:47:57.862              185.44997527              4450.799406               186.44997527              1436107677.863            4                         963                       0.0000000000E+00          1.3996766408E+02          4.4997673035E+01          6.0062500000E+01          4.5113456726E+01          4.5004722595E+01          4.6000000000E+01          0.0000000000E+00          5.9279342122E+04          0.0000000000E+00          3.0178770092E-01          2.9864327132E-01          2.9676330724E-01          2.9616877929E-01          3.1722155951E-01          3.1384111074E-01          3.1187387584E-01          3.1087398465E-01          8.4835594002E+02          8.9123453636E+02          1.7248574990E+00          1.7883491062E+00          2.7990225583E+00          1.4355337197E+01          0.0000000000E+00          6.3361350468E-01          1.1512044887E+02          3.2618068355E+00          1.5849580980E+02          3.7766761052E+02          1.4327715630E+01          
2015-07-05                10:47:58.989              185.44998830              4450.799719               186.44998830              1436107678.989            4                         963                       0.0000000000E+00          1.4001845419E+02          4.4997673035E+01          6.0020883777E+01          4.5113456726E+01          4.5004722595E+01          4.7000000000E+01          0.0000000000E+00          5.9333072374E+04          0.0000000000E+00          3.0357471134E-01          2.9878843085E-01          2.9676912942E-01          2.9616839881E-01          3.1904081651E-01          3.1399594238E-01          3.1188253866E-01          3.1087590244E-01          8.4876964527E+02          8.9150348808E+02          1.7248574433E+00          1.7881079167E+00          2.7887383893E+00          1.4353201152E+01          0.0000000000E+00          6.4242753335E-01          1.1512044887E+02          3.2895968445E+00          1.5849580980E+02          3.7766761052E+02          1.4327715630E+01          
2015-07-05                10:47:59.755              185.44999716              4450.799932               186.44999716              1436107679.755            4                         963                       0.0000000000E+00          1.4001845419E+02          4.4997673035E+01          6.0020883777E+01          4.5113456726E+01          4.5004722595E+01          4.7000000000E+01          0.0000000000E+00          5.9333072374E+04          0.0000000000E+00          3.0355561509E-01          2.9890614358E-01          2.9685842529E-01          2.9618799355E-01          3.1898040188E-01          3.1412112240E-01          3.1197593159E-01          3.1089739979E-01          8.4905107953E+02          8.9168643891E+02          1.7248574281E+00          1.7879439658E+00          2.7817451477E+00          1.4351732378E+01          0.0000000000E+00          6.4242753335E-01          1.1512044887E+02          3.2895968445E+00          1.5849580980E+02          3.7766761052E+02          1.4327715630E+01          
2015-07-05                10:48:00.076              185.45000089              4450.800021               186.45000089              1436107680.077            4                         963                       0.0000000000E+00          1.4000254822E+02          4.4997825623E+01          6.0000000000E+01          4.5113456726E+01          4.5003837585E+01          2.5000000000E+01          0.0000000000E+00          5.9333855469E+04          0.0000000000E+00          3.0401949908E-01          2.9900281098E-01          2.9690635295E-01          2.9619994786E-01          3.1945093145E-01          3.1422392086E-01          3.1202674676E-01          3.1091141857E-01          8.4916938590E+02          8.9176334392E+02          1.7248574131E+00          1.7878750624E+00          2.7788061346E+00          1.4351120939E+01          0.0000000000E+00          6.4242753335E-01          1.1512044887E+02          3.2895968445E+00          1.5849580980E+02          3.7766797635E+02          1.4327715630E+01          
2015-07-05                10:48:01.220              185.45001412              4450.800339               186.45001412              1436107681.220            4                         963                       0.0000000000E+00          1.4000245183E+02          4.4997825623E+01          6.0024364407E+01          4.5113456726E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          5.9335571656E+04          0.0000000000E+00          3.0566613651E-01          2.9917366548E-01          2.9697589132E-01          2.9621627285E-01          3.2112077065E-01          3.1440076316E-01          3.1209940878E-01          3.1092983679E-01          8.4958933064E+02          8.9203631522E+02          1.7247350380E+00          1.7875038222E+00          2.7683769196E+00          1.4348950401E+01          0.0000000000E+00          6.4563623149E-01          1.1512044887E+02          3.2408958943E+00          1.5849580980E+02          3.7766797635E+02          1.4327715630E+01          
2015-07-05                10:48:01.986              185.45002299              4450.800552               186.45002299              1436107681.986            4                         963                       0.0000000000E+00          1.4000245183E+02          4.4997825623E+01          6.0024364407E+01          4.5113456726E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          5.9335571656E+04          0.0000000000E+00          3.0564703433E-01          2.9926167437E-01          2.9707827419E-01          2.9622661000E-01          3.2106014326E-01          3.1449210123E-01          3.1220599430E-01          3.1094183919E-01          8.4987076081E+02          8.9221923888E+02          1.7246530471E+00          1.7872551742E+00          2.7613905541E+00          1.4347481544E+01          0.0000000000E+00          6.4563623149E-01          1.1512044887E+02          3.2408958943E+00          1.5849580980E+02          3.7766797635E+02          1.4327715630E+01          
2015-07-05                10:48:02.631              185.45003046              4450.800731               186.45003046              1436107682.632            4                         963                       0.0000000000E+00          1.4000361968E+02          4.4997825623E+01          6.0023972603E+01          4.5113456726E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          5.9331423641E+04          0.0000000000E+00          3.0254569750E-01          2.9919026114E-01          2.9717962256E-01          2.9622154168E-01          3.1776822979E-01          3.1441801032E-01          3.1231092148E-01          3.1093759610E-01          8.5010809552E+02          8.9237349250E+02          1.7245839573E+00          1.7870456144E+00          2.7555004945E+00          1.4346203674E+01          0.0000000000E+00          6.4563623149E-01          1.1512044887E+02          3.2408958943E+00          1.5586587129E+02          3.7766797635E+02          1.4317022613E+01          
2015-07-05                10:48:03.411              185.45003948              4450.800948               186.45003948              1436107683.411            4                         963                       0.0000000000E+00          1.3999197261E+02          4.4997825623E+01          6.0000000000E+01          4.5113456726E+01          4.5003837585E+01          4.6000000000E+01          0.0000000000E+00          5.9318446289E+04          0.0000000000E+00          2.9884552316E-01          2.9918142171E-01          2.9729007466E-01          2.9619603811E-01          3.1391276494E-01          3.1440505531E-01          3.1242564939E-01          3.1091201155E-01          8.5039429134E+02          8.9276282828E+02          1.7245006401E+00          1.7870884567E+00          2.7610157814E+00          1.4334309192E+01          0.0000000000E+00          6.4563623149E-01          1.1539722626E+02          3.2408958943E+00          1.5586587129E+02          3.7766797635E+02          1.4317022613E+01          
2015-07-05                10:48:04.538              185.45005252              4450.801261               186.45005252              1436107684.538            4                         963                       0.0000000000E+00          1.4000413890E+02          4.4997825623E+01          6.0000000000E+01          4.5113410913E+01          4.5003917759E+01          4.7000000000E+01          0.0000000000E+00          5.9316919690E+04          0.0000000000E+00          2.9348384921E-01          2.9885072334E-01          2.9739464524E-01          2.9612771713E-01          3.0832480614E-01          3.1406127087E-01          3.1253506949E-01          3.1084224033E-01          8.4981738973E+02          8.9228624275E+02          1.7243809726E+00          1.7871520891E+00          2.7690265313E+00          1.4317073458E+01          0.0000000000E+00          6.2242954599E-01          1.1539722626E+02          3.2895130396E+00          1.5586587129E+02          3.7766797635E+02          1.4317022613E+01          
2015-07-05                10:48:05.332              185.45006171              4450.801481               186.45006171              1436107685.332            4                         963                       0.0000000000E+00          1.4000413890E+02          4.4997825623E+01          6.0000000000E+01          4.5113410913E+01          4.5003917759E+01          4.7000000000E+01          0.0000000000E+00          5.9316919690E+04          0.0000000000E+00          2.9349847477E-01          2.9865891386E-01          2.9734337984E-01          2.9612074301E-01          3.0837164807E-01          3.1386139540E-01          3.1248028763E-01          3.1083568703E-01          8.4941095678E+02          8.9195043287E+02          1.7242965942E+00          1.7871968975E+00          2.7746721697E+00          1.4304978533E+01          0.0000000000E+00          6.2242954599E-01          1.1539722626E+02          3.2895130396E+00          1.5586587129E+02          3.7766797635E+02          1.4317022613E+01          
2015-07-05                10:48:05.661              185.45006552              4450.801573               186.45006552              1436107685.661            4                         963                       0.0000000000E+00          1.3998214722E+02          4.4997825623E+01          5.9937500000E+01          4.5113334656E+01          4.5004051208E+01          2.5000000000E+01          0.0000000000E+00          5.9323531250E+04          0.0000000000E+00          2.9391394306E-01          2.9853724794E-01          2.9726844472E-01          2.9610040395E-01          3.0882128321E-01          3.1373216175E-01          3.1240099271E-01          3.1081579041E-01          8.4924254912E+02          8.9181127572E+02          1.7242616238E+00          1.7872154686E+00          2.7770119346E+00          1.4299972099E+01          0.0000000000E+00          6.2242954599E-01          1.1539722626E+02          3.2895130396E+00          1.5586587129E+02          3.7753755768E+02          1.4317022613E+01          
2015-07-05                10:48:06.809              185.45007882              4450.801892               186.45007882              1436107686.810            4                         963                       0.0000000000E+00          1.3999396750E+02          4.4997825623E+01          5.9975030266E+01          4.5113334656E+01          4.5004051208E+01          4.7000000000E+01          0.0000000000E+00          5.9332314855E+04          0.0000000000E+00          2.9536495903E-01          2.9853392681E-01          2.9721252028E-01          2.9608392569E-01          3.1039193453E-01          3.1373432877E-01          3.1234213984E-01          3.1080009035E-01          8.4865443681E+02          8.9132526108E+02          1.7248359227E+00          1.7880023157E+00          2.7851854078E+00          1.4282488318E+01          0.0000000000E+00          6.2606211372E-01          1.1539722626E+02          3.2881372062E+00          1.5586587129E+02          3.7753755768E+02          1.4317022613E+01          
2015-07-05                10:48:07.582              185.45008777              4450.802106               186.45008777              1436107687.583            4                         963                       0.0000000000E+00          1.3999396750E+02          4.4997825623E+01          5.9975030266E+01          4.5113334656E+01          4.5004051208E+01          4.7000000000E+01          0.0000000000E+00          5.9332314855E+04          0.0000000000E+00          2.9537922338E-01          2.9845303698E-01          2.9718245383E-01          2.9606224874E-01          3.1043780450E-01          3.1364980251E-01          3.1231075356E-01          3.1077903429E-01          8.4825877677E+02          8.9099823671E+02          1.7252223051E+00          1.7885318283E+00          2.7906860005E+00          1.4270713751E+01          0.0000000000E+00          6.2606211372E-01          1.1539722626E+02          3.2881372062E+00          1.5586587129E+02          3.7753755768E+02          1.4317022613E+01          
2015-07-05                10:48:08.213              185.45009507              4450.802282               186.45009507              1436107688.214            4                         963                       0.0000000000E+00          1.4001143087E+02          4.4997825623E+01          5.9942636986E+01          4.5113334656E+01          4.5004051208E+01          2.0000000000E+00          0.0000000000E+00          5.9353623542E+04          0.0000000000E+00          2.9588236256E-01          2.9859314212E-01          2.9718920826E-01          2.9603563219E-01          3.1099191122E-01          3.1380325606E-01          3.1231816749E-01          3.1075287082E-01          8.4793580058E+02          8.9073125724E+02          1.7255377000E+00          1.7889641412E+00          2.7951772173E+00          1.4261108403E+01          0.0000000000E+00          6.2606211372E-01          1.1539722626E+02          3.2881372062E+00          1.5792601305E+02          3.7753755768E+02          1.4232071309E+01          
2015-07-05                10:48:08.980              185.45010394              4450.802494               186.45010394              1436107688.980            4                         963                       0.0000000000E+00          1.3999589920E+02          4.4997825623E+01          5.9937500000E+01          4.5113334656E+01          4.5004051208E+01          4.6000000000E+01          0.0000000000E+00          5.9346215820E+04          0.0000000000E+00          2.9646684210E-01          2.9853862161E-01          2.9724807614E-01          2.9600142333E-01          3.1159220560E-01          3.1374656246E-01          3.1237983465E-01          3.1071871611E-01          8.4754373060E+02          8.9027913968E+02          1.7259205799E+00          1.7893023925E+00          2.7926751350E+00          1.4279130206E+01          0.0000000000E+00          6.2606211372E-01          1.1501016111E+02          3.2881372062E+00          1.5792601305E+02          3.7753755768E+02          1.4232071309E+01          
2015-07-05                10:48:10.105              185.45011697              4450.802807               186.45011697              1436107690.106            4                         963                       0.0000000000E+00          1.3998318415E+02          4.4997825623E+01          5.9959897094E+01          4.5113372636E+01          4.5003804334E+01          4.7000000000E+01          0.0000000000E+00          5.9318574455E+04          0.0000000000E+00          2.9710018383E-01          2.9911083980E-01          2.9736784081E-01          2.9592899749E-01          3.1224150819E-01          3.1435227878E-01          3.1250405759E-01          3.1064515787E-01          8.2075036561E+02          8.6208877627E+02          1.7265064155E+00          1.7898414835E+00          2.7897665315E+00          1.4304889693E+01          0.0000000000E+00          6.3018810054E-01          1.1501016111E+02          3.2978315941E+00          1.5792601305E+02          3.7753755768E+02          1.4232071309E+01          
2015-07-05                10:48:10.898              185.45012613              4450.803027               186.45012613              1436107690.898            4                         963                       0.0000000000E+00          1.3998318415E+02          4.4997825623E+01          5.9959897094E+01          4.5113372636E+01          4.5003804334E+01          4.7000000000E+01          0.0000000000E+00          5.9318574455E+04          0.0000000000E+00          2.9692876238E-01          2.9927221872E-01          2.9736206346E-01          2.9593164938E-01          3.1204978683E-01          3.1452350291E-01          3.1249808035E-01          3.1064888367E-01          8.0190458702E+02          8.4226216362E+02          1.7269184889E+00          1.7902206592E+00          2.7877209379E+00          1.4323000444E+01          0.0000000000E+00          6.3018810054E-01          1.1501016111E+02          3.2978315941E+00          1.5792601305E+02          3.7753755768E+02          1.4232071309E+01          
2015-07-05                10:48:11.217              185.45012984              4450.803116               186.45012984              1436107691.218            4                         963                       0.0000000000E+00          1.4001034980E+02          4.4997825623E+01          5.9937500000E+01          4.5113395691E+01          4.5003654480E+01          2.5000000000E+01          0.0000000000E+00          5.9322369449E+04          0.0000000000E+00          2.9676850722E-01          2.9920802099E-01          2.9734433460E-01          2.9587915033E-01          3.1187669109E-01          3.1445563594E-01          3.1247811623E-01          3.1059547266E-01          7.9429013081E+02          8.3425182754E+02          1.7270849849E+00          1.7903738588E+00          2.7868944927E+00          1.4330316765E+01          0.0000000000E+00          6.3018810054E-01          1.1501016111E+02          3.2978315941E+00          1.5792601305E+02          3.7814493472E+02          1.4232071309E+01          
2015-07-05                10:48:12.375              185.45014324              4450.803438               186.45014324              1436107692.376            4                         963                       0.0000000000E+00          1.3999714616E+02          4.4997825623E+01          5.9937500000E+01          4.5113395691E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          5.9306903299E+04          0.0000000000E+00          2.9618893719E-01          2.9913583579E-01          2.9731887914E-01          2.9582510873E-01          3.1125071690E-01          3.1438174685E-01          3.1244957809E-01          3.1054040033E-01          7.6673570013E+02          8.0526682981E+02          1.7353432502E+00          1.7988642187E+00          2.7839040727E+00          1.4356800348E+01          0.0000000000E+00          6.2929149438E-01          1.1501016111E+02          3.2951094329E+00          1.5792601305E+02          3.7814493472E+02          1.4232071309E+01          
2015-07-05                10:48:13.164              185.45015236              4450.803657               186.45015236              1436107693.164            4                         963                       0.0000000000E+00          1.3999714616E+02          4.4997825623E+01          5.9937500000E+01          4.5113395691E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          5.9306903299E+04          0.0000000000E+00          2.9601862372E-01          2.9896316130E-01          2.9729162254E-01          2.9578499723E-01          3.1106027798E-01          3.1420002663E-01          3.1241880204E-01          3.1049991193E-01          7.4798536268E+02          7.8554480993E+02          1.7409628602E+00          1.8046413900E+00          2.7818693877E+00          1.4374824833E+01          0.0000000000E+00          6.2929149438E-01          1.1501016111E+02          3.2951094329E+00          1.5792601305E+02          3.7814493472E+02          1.4232071309E+01          
2015-07-05                10:48:13.809              185.45015983              4450.803836               186.45015983              1436107693.809            4                         963                       0.0000000000E+00          1.4002019260E+02          4.4997825623E+01          5.9937500000E+01          4.5113395691E+01          4.5003654480E+01          2.0000000000E+00          0.0000000000E+00          5.9337192690E+04          0.0000000000E+00          2.9581909786E-01          2.9880005387E-01          2.9726245293E-01          2.9576158146E-01          3.1084123015E-01          3.1402798670E-01          3.1238606402E-01          3.1047691352E-01          7.3263768784E+02          7.6940286750E+02          1.7455626689E+00          1.8093699412E+00          2.7802040900E+00          1.4389577615E+01          0.0000000000E+00          6.2929149438E-01          1.1501016111E+02          3.2951094329E+00          1.5697214585E+02          3.7814493472E+02          1.4363728495E+01          
2015-07-05                10:48:14.581              185.45016876              4450.804050               186.45016876              1436107694.581            4                         963                       0.0000000000E+00          1.4000591850E+02          4.4997779846E+01          5.9937500000E+01          4.5113395691E+01          4.5003643036E+01          4.6000000000E+01          0.0000000000E+00          5.9335722168E+04          0.0000000000E+00          2.9559491429E-01          2.9871787080E-01          2.9723135037E-01          2.9576223648E-01          3.1061741621E-01          3.1394053618E-01          3.1235170598E-01          3.1047919797E-01          7.1426806103E+02          7.5013928095E+02          1.7510681681E+00          1.8151265953E+00          2.7823014231E+00          1.4372704632E+01          0.0000000000E+00          6.2929149438E-01          9.6913416092E+01          3.2951094329E+00          1.5697214585E+02          3.7814493472E+02          1.4363728495E+01          
2015-07-05                10:48:15.717              185.45018192              4450.804366               186.45018192              1436107695.718            4                         963                       0.0000000000E+00          1.4001001664E+02          4.4997703552E+01          5.9925544794E+01          4.5113395691E+01          4.5003623962E+01          4.7000000000E+01          0.0000000000E+00          5.9336598451E+04          0.0000000000E+00          2.9507137195E-01          2.9855106651E-01          2.9721732135E-01          2.9575589261E-01          3.1008821917E-01          3.1376506080E-01          3.1233448485E-01          3.1047497420E-01          6.6476502877E+02          6.9819588835E+02          1.7591963600E+00          1.8236417318E+00          2.7860489627E+00          1.4347227284E+01          0.0000000000E+00          6.2823212640E-01          9.6913416092E+01          3.2683960302E+00          1.5697214585E+02          3.7814493472E+02          1.4363728495E+01          
2015-07-05                10:48:16.519              185.45019119              4450.804589               186.45019119              1436107696.519            4                         963                       0.0000000000E+00          1.4001001664E+02          4.4997703552E+01          5.9925544794E+01          4.5113395691E+01          4.5003623962E+01          4.7000000000E+01          0.0000000000E+00          5.9336598451E+04          0.0000000000E+00          2.9477720628E-01          2.9840460885E-01          2.9718521457E-01          2.9575329662E-01          3.0979384082E-01          3.1361078748E-01          3.1230105532E-01          3.1047316748E-01          6.2989086109E+02          6.6159830205E+02          1.7649225519E+00          1.8296410322E+00          2.7886894570E+00          1.4329279809E+01          0.0000000000E+00          6.2823212640E-01          9.6913416092E+01          3.2683960302E+00          1.5697214585E+02          3.7814493472E+02          1.4363728495E+01          
2015-07-05                10:48:16.855              185.45019509              4450.804682               186.45019509              1436107696.856            4                         963                       0.0000000000E+00          1.4000401676E+02          4.4997703552E+01          5.9875000000E+01          4.5113395691E+01          4.5003623962E+01          2.5000000000E+01          0.0000000000E+00          5.9352853166E+04          0.0000000000E+00          2.9489517192E-01          2.9825236448E-01          2.9729743624E-01          2.9572171795E-01          3.0992405648E-01          3.1345024619E-01          3.1241842161E-01          3.1044176027E-01          6.1521845902E+02          6.4619977334E+02          1.7673316943E+00          1.8321652043E+00          2.7898004771E+00          1.4321731939E+01          0.0000000000E+00          6.2823212640E-01          9.6913416092E+01          3.2683960302E+00          1.5697214585E+02          3.8691894457E+02          1.4363728495E+01          
